"rows.list[[i]]","PHYLLO09","PHYLLO26","PHYLLO27","PHYLLO28","PHYLLO29","PHYLLO30"
"CbbX.protein..TIGR02880.",0,1.35654510742342,0,1.0023296005369,0,0.975923725382392
"stage.V.sporulation.protein.K..TIGR02881.",0,0.67827255371171,0,0,0,0
"cytochrome.aa3.quinol.oxidase..subunit.I..TIGR02882.",0,1.35654510742342,0,0,0,0
"delta.lactam.biosynthetic.de.N.acetylase..TIGR02884.",0,0,1.88877235890541,0,0,0
"RNA.polymerase.sigma.F.factor..TIGR02885.",0,0,0.944386179452704,0,0,0
"germination.protein..Ger.x.C.family..TIGR02887.",0,4.74790787598197,0,2.00465920107381,0,1.95184745076478
"sporulation.protein..YlmC.YmxH.family..TIGR02888.",0,2.03481766113513,0,0,0,0
"germination.protein.YpeB..TIGR02889.",0,0,0,0,0,0
"cytochrome.c.oxidase..subunit.I..TIGR02891.",0,40.6963532227026,66.1070325616893,59.1374464316773,0,57.5794997975611
"spore.cortex.biosynthesis.protein.YabQ..TIGR02893.",0,0.67827255371171,0,0,0,0
"transcription.factor..RsfA.family..TIGR02894.",0,2.03481766113513,0,0,0,0
"sporulation.lipoprotein..YhcN.YlaJ.family..TIGR02898.",0,0,0,1.0023296005369,0,0.975923725382392
"ATP.dependent.protease.LonB..TIGR02902.",0,0,0.944386179452704,1.0023296005369,0,0.975923725382392
"ATP.dependent.protease..Lon.family..TIGR02903.",0,0,0,0.501164800268452,0,0
"spore.coat.protein.YsxE..TIGR02904.",0,0,0,0,0,0
"stage.VI.sporulation.protein.D..TIGR02907.",0,0.67827255371171,0,0,0,0
"uncharacterized.protein..YkwD.family..TIGR02909.",0,0,0,0,0,0
"EpsI.family.protein..TIGR02914.",0,0,0,1.50349440080536,0,1.95184745076478
"PEP.CTERM.box.response.regulator.transcription.factor..TIGR02915.",0,2.03481766113513,6.61070325616893,1.0023296005369,4.61128781447284,1.95184745076478
"putative.PEP.CTERM.system.histidine.kinase..TIGR02916.",0,0,0.944386179452704,1.50349440080536,0,1.95184745076478
"putative.PEP.CTERM.system.TPR.repeat.lipoprotein..TIGR02917.",0,0,0,0,0,0
"accessory.Sec.system.glycosyltransferase.GtfB..TIGR02919.",0,0,0,0,0,0
"PEP.CTERM.family.integral.membrane.protein..TIGR02921.",0,0,0.944386179452704,0,0,0
"ATP.synthase.A1..C.subunit..TIGR02923.",0,0,0,0,0,0
"isocitrate.dehydrogenase..TIGR02924.",0,0,0,0,0,0
"peptidyl.prolyl.cis.trans.isomerase..EpsD.family..TIGR02925.",0,0,0,0,4.61128781447284,0
"X2.oxoglutarate.dehydrogenase..E2.component..dihydrolipoamide.succinyltransferase..TIGR02927.",0,7.46099809082881,2.83315853835811,3.00698880161071,0,2.92777117614717
"orc1.cdc6.family.replication.initiation.protein..TIGR02928.",4.34978274794848,3.39136276855855,0.944386179452704,2.00465920107381,4.61128781447284,1.95184745076478
"probable.nitrogen.fixation.protein..TIGR02935.",0,0.67827255371171,0,0,0,0
"RNA.polymerase.sigma.factor..sigma.70.family..TIGR02937.",0,134.297965634919,118.992658611041,135.81566087275,0,132.725626652005
"RNA.polymerase.sigma.factor.RpoE..TIGR02939.",0,5.42618042969368,0,3.00698880161071,0,2.92777117614717
"RNA.polymerase.sigma.B.factor..TIGR02941.",0,0,0,0,0,0
"RNA.polymerase.sigma.70.factor..TIGR02943.family..TIGR02943.",0,0,0,0,0,0
"FeS.assembly.SUF.system.regulator..TIGR02944.",0,2.03481766113513,0.944386179452704,0,0,0
"FeS.assembly.SUF.system.protein..TIGR02945.",0,3.39136276855855,1.88877235890541,0,0,0
"acyltransferase..WS.DGAT.MGAT..TIGR02946.",0,2.03481766113513,0,4.51048320241607,0,3.90369490152957
"RNA.polymerase.sigma.70.factor..TIGR02947.family..TIGR02947.",0,4.06963532227026,3.77754471781082,6.51514240348987,0,5.85554235229435
"RNA.polymerase.sigma.W.factor..TIGR02948.",0,0,0,1.0023296005369,0,0.975923725382392
"anti.sigma.factor..TIGR02949.family..TIGR02949.",0,1.35654510742342,0.944386179452704,0,0,0
"dimethylsulfoxide.reductase..chain.B..TIGR02951.",0,1.35654510742342,3.77754471781082,0.501164800268452,0,0
"RNA.polymerase.sigma.70.factor..TIGR02952.family..TIGR02952.",0,0,0,1.0023296005369,0,0.975923725382392
"TMAO.reductase.system.periplasmic.protein.TorT..TIGR02955.",0,0,0,1.0023296005369,0,0.975923725382392
"TMAO.reductase.sytem.sensor.TorS..TIGR02956.",0,0,0,0,0,0
"RNA.polymerase.sigma.70.factor..TIGR02957.family..TIGR02957.",0,1.35654510742342,0,0,0,0
"RNA.polymerase.sigma.70.factor..TIGR02960.family..TIGR02960.",0,2.71309021484684,0,0,0,0
"allantoicase..TIGR02961.",0,0,0.944386179452704,1.0023296005369,0,0.975923725382392
"hydroxyisourate.hydrolase..TIGR02962.",0,0,2.83315853835811,0,0,0
"xanthine.dehydrogenase..small.subunit..TIGR02963.",4.34978274794848,8.81754319825223,3.77754471781082,9.02096640483213,4.61128781447284,9.75923725382392
"xanthine.dehydrogenase.accessory.protein.XdhC..TIGR02964.",0,3.39136276855855,0,0,0,0
"xanthine.dehydrogenase..molybdopterin.binding.subunit..TIGR02965.",0,21.7047217187747,7.55508943562163,20.0465920107381,13.8338634434185,21.4703219584126
"phosphate.regulon.sensor.kinase.PhoR..TIGR02966.",0,4.74790787598197,7.55508943562163,10.023296005369,0,9.75923725382392
"guanine.deaminase..TIGR02967.",0,11.5306334130991,10.3882479739797,6.01397760322142,0,5.85554235229435
"succinate.dehydrogenase..hydrophobic.membrane.anchor.protein..TIGR02968.",0,1.35654510742342,0,7.01630720375832,0,6.83146607767674
"succinate.dehydrogenase..cytochrome.b556.subunit..TIGR02970.",0,2.71309021484684,3.77754471781082,6.51514240348987,0,5.85554235229435
"ABC.exporter.membrane.fusion.protein..DevB.family..TIGR02971.",0,0,0,0,0,0
"psp.operon.transcriptional.activator..TIGR02974.",0,2.71309021484684,4.72193089726352,3.00698880161071,0,2.92777117614717
"phage.shock.protein.B..TIGR02976.",0,0,0,0.501164800268452,0,0
"phage.shock.protein.A..TIGR02977.",0,1.35654510742342,4.72193089726352,0,0,0
"phage.shock.protein.C..TIGR02978.",0,0,0.944386179452704,0.501164800268452,4.61128781447284,0.975923725382392
"phage.shock.protein.PspD..TIGR02979.",0,0,0.944386179452704,0,0,0
"RNA.polymerase.sigma.70.factor..sigma.B.F.G.subfamily..TIGR02980.",0,4.06963532227026,2.83315853835811,1.50349440080536,0,1.95184745076478
"ABC.exporter.ATP.binding.subunit..DevA.family..TIGR02982.",0,2.03481766113513,0,0,0,0
"RNA.polymerase.sigma.70.factor..sigma.E.family..TIGR02983.",0,0,0,0,0,0
"RNA.polymerase.sigma.70.factor..Planctomycetaceae.specific.subfamily.1..TIGR02984.",0,0,0,0,0,0
"RNA.polymerase.sigma.70.factor..Bacteroides.expansion.family.1..TIGR02985.",0,0,0,0,0,0
"type.II.restriction.m6.adenine.DNA.methyltransferase..Alw26I.Eco31I.Esp3I.family..TIGR02987.",0,0,0,0,0,0
"ectoine.utilization.protein.EutB..TIGR02991.",0,0,0,1.0023296005369,0,0.975923725382392
"ectoine.utilization.protein.EutC..TIGR02992.",0,0.67827255371171,0,0,0,0
"ectoine.utilization.protein.EutD..TIGR02993.",0,0.67827255371171,0.944386179452704,0,0,0
"ectoine.utilization.protein.EutE..TIGR02994.",0,0,0.944386179452704,1.0023296005369,0,0.975923725382392
"ectoine.hydroxyectoine.ABC.transporter.solute.binding.protein.EhuB..TIGR02995.",0,1.35654510742342,0,0,0,0
"RNA.polymerase.sigma.factor..cyanobacterial.RpoD.like.family..TIGR02997.",0,0.67827255371171,0,0,0,0
"regulator.of.ribonuclease.activity.A..TIGR02998.",0,0,1.88877235890541,0,0,0
"RNA.polymerase.sigma.factor..TIGR02999.family..TIGR02999.",0,0,0,0,0,0
"lipopolysaccharide.transport.periplasmic.protein.LptA..TIGR03002.",0,0,3.77754471781082,0.501164800268452,0,0
"ectoine.hydroxyectoine.ABC.transporter..permease.protein.EhuD..TIGR03003.",0,0,0,0.501164800268452,0,0
"ectoine.hydroxyectoine.ABC.transporter..permease.protein.EhuC..TIGR03004.",0,0,1.88877235890541,0,0,0
"ectoine.hydroxyectoine.ABC.transporter..ATP.binding.protein.EhuA..TIGR03005.",0,0.67827255371171,0,0.501164800268452,0,0
"polysaccharide.deacetylase.family.protein..PEP.CTERM.locus.subfamily..TIGR03006.",0,0,0,1.0023296005369,0,0.975923725382392
"polysaccharide.chain.length.determinant.protein..PEP.CTERM.locus.subfamily..TIGR03007.",0,0,0,2.50582400134226,0,1.95184745076478
"CAAX.prenyl.protease.related.protein..TIGR03008.",0,0,0,0,0,0
"sulfur.relay.protein.TusC.DsrF..TIGR03010.",0,0,0.944386179452704,0.501164800268452,0,0
"sulfur.relay.protein.TusB.DsrH..TIGR03011.",0,0,2.83315853835811,0,0,0
"sulfur.relay.protein.TusD.DsrE..TIGR03012.",0,0.67827255371171,0,1.0023296005369,0,0.975923725382392
"sugar.transferase..PEP.CTERM.system.associated..TIGR03013.",0,1.35654510742342,2.83315853835811,5.51281280295297,4.61128781447284,5.85554235229435
"exopolysaccharide.biosynthesis.operon.protein.EpsL..TIGR03014.",0,0,0,0,0,0
"putative.secretion.ATPase..PEP.CTERM.locus.subfamily..TIGR03015.",0,0.67827255371171,0.944386179452704,1.0023296005369,0,0.975923725382392
"uncharacterized.protein..PEP.CTERM.system.associated..TIGR03016.",0,0,0,0,4.61128781447284,0
"chain.length.determinant.protein.EpsF..TIGR03017.",0,0,0,0,0,0
"FemAB.related.protein..PEP.CTERM.system.associated..TIGR03019.",0,0,1.88877235890541,1.0023296005369,0,0.975923725382392
"type.IV.pilus.biogenesis.protein.PilP..TIGR03021.",0,1.35654510742342,0,0.501164800268452,0,0
"undecaprenyl.phosphate.galactose.phosphotransferase.WbaP..TIGR03022.",0,0.67827255371171,0.944386179452704,0,0,0
"undecaprenyl.phosphate.glucose.phosphotransferase..TIGR03023.",0,0,10.3882479739797,7.01630720375832,0,6.83146607767674
"exopolysaccharide.biosynthesis.polyprenyl.glycosylphosphotransferase..TIGR03025.",0,23.0612668261981,27.3871992041284,31.072217616644,4.61128781447284,31.2295592122365
"nucleotide.sugar.dehydrogenase..TIGR03026.",0,54.2618042969368,52.8856260493514,37.0861952198654,32.2790147013099,39.0369490152957
"putative.polysaccharide.export.protein..PEP.CTERM.sytem.associated..TIGR03027.",0,0,0,0,0,0
"polysaccharide.export.protein.EpsE..TIGR03028.",0,0,0,0,0,0
"chain.length.determinant.protein.tyrosine.kinase.EpsG..TIGR03029.",0,1.35654510742342,0,0,0,0
"cellulose.synthase.catalytic.subunit..UDP.forming...TIGR03030.",0,1.35654510742342,7.55508943562163,3.50815360187916,0,3.90369490152957
"TIGR03032.family.protein..TIGR03032.",0,0,0,0,0,0
"putative.phage.type.endonuclease..TIGR03033.",0,0,0,0,0,0
"conserved.hypothetical.protein..TIGR03034.",0,0,1.88877235890541,0,0,0
"arylformamidase..TIGR03035.",0,1.35654510742342,0,3.00698880161071,0,2.92777117614717
"tryptophan.2.3.dioxygenase..TIGR03036.",0,4.06963532227026,2.83315853835811,6.01397760322142,0,5.85554235229435
"X3.hydroxyanthranilate.3.4.dioxygenase..TIGR03037.",0,0.67827255371171,0,0.501164800268452,0,0
"photosystem.II.chlorophyll.binding.protein.CP47..TIGR03039.",0,0,0,0,0,0
"photosystem.II.cytochrome.PsbV2..TIGR03046.",0,0,0,0,0,0
"photosystem.I.iron.sulfur.protein.PsaC..TIGR03048.",0,0,0,0,0,0
"putative.photosynthetic.complex.assembly.protein.2..TIGR03055.",0,0,0,0,0,0
"putative.magnesium.chelatase.accessory.protein..TIGR03056.",0,0.67827255371171,0,0,0,0
"X.X.X.Leu.X.X.Gly.heptad.repeats..TIGR03057.",0,4.74790787598197,6.61070325616893,5.51281280295297,13.8338634434185,6.83146607767674
"photosystem.II.biogenesis.protein.Psp29..TIGR03060.",0,0,0,0,0,0
"YhgE.Pip.N.terminal.domain..TIGR03061.",0,2.71309021484684,0.944386179452704,3.50815360187916,0,3.90369490152957
"YhgE.Pip.C.terminal.domain..TIGR03062.",0,3.39136276855855,0.944386179452704,2.50582400134226,0,1.95184745076478
"sortase.B.cell.surface.sorting.signal..TIGR03063.",0,0,0,0,0,0
"sortase..SrtB.family..TIGR03064.",0,0,0,0,0,0
"Planctomycetes.uncharacterized.domain.TIGR03067..TIGR03067.",0,0,0,0,0,0
"photosystem.II.S4.domain.protein..TIGR03069.",0,0,0,1.0023296005369,0,0.975923725382392
"transcriptional.regulator..y4mF.family..TIGR03070.",0,0,0,0,0,0
"HipA.N.terminal.domain..TIGR03071.",0,0,1.88877235890541,0.501164800268452,0,0
"putative.peptide.chain.release.factor.H..TIGR03072.",0,0.67827255371171,0,1.50349440080536,0,1.95184745076478
"release.factor.H.coupled.RctB.family.protein..TIGR03073.",0,0,0,0,0,0
"membrane.bound.PQQ.dependent.dehydrogenase..glucose.quinate.shikimate.family..TIGR03074.",0,26.4526295947567,22.6652683068649,27.0628992144964,4.61128781447284,27.325864310707
"PQQ.dependent.dehydrogenase..methanol.ethanol.family..TIGR03075.",0,2.71309021484684,0,0.501164800268452,0,0
"methane.monooxygenase.ammonia.monooxygenase..subunit.A..TIGR03080.",0,0,0,0,0,0
"methylmalonyl.CoA.epimerase..TIGR03081.",0,2.71309021484684,0,2.00465920107381,0,1.95184745076478
"membrane.protein.AbrB.duplication..TIGR03082.",0,0.67827255371171,1.88877235890541,0.501164800268452,0,0
"uncharacterized.Actinobacterial.protein.TIGR03083..TIGR03083.",0,3.39136276855855,5.66631707671622,3.50815360187916,0,3.90369490152957
"TIGR03084.family.protein..TIGR03084.",0,0,0,0,0,0
"TIGR03085.family.protein..TIGR03085.",0,0,1.88877235890541,0,0,0
"TIGR03086.family.protein..TIGR03086.",0,1.35654510742342,0,0,0,0
"sugar.transferase..PEP.CTERM.EpsH1.system.associated..TIGR03087.",0,0,2.83315853835811,0,0,0
"sugar.transferase..PEP.CTERM.EpsH1.system.associated..TIGR03088.",0,0.67827255371171,0,0,0,0
"TIGR03089.family.protein..TIGR03089.",0,0,2.83315853835811,0,0,0
"probable.O.glycosylation.ligase..exosortase.A.associated..TIGR03097.",0,2.03481766113513,0,5.01164800268452,0,4.87961862691196
"acyl.CoA.ligase..AMP.forming...exosortase.A.associated..TIGR03098.",0,0.67827255371171,6.61070325616893,2.00465920107381,0,1.95184745076478
"pyridoxal.dependent.decarboxylase..exosortase.A.system.associated..TIGR03099.",0,2.71309021484684,0.944386179452704,1.50349440080536,4.61128781447284,1.95184745076478
"GNAT.family.acetyltransferase.TIGR03103..TIGR03103.",4.34978274794848,1.35654510742342,2.83315853835811,1.0023296005369,0,0.975923725382392
"asparagine.synthase.family.amidotransferase..TIGR03104.",0,0,2.83315853835811,2.50582400134226,4.61128781447284,2.92777117614717
"glutamine.synthetase..type.III..TIGR03105.",0,0,0,0,13.8338634434185,1.95184745076478
"hydrolase..peptidase.M42.family..TIGR03106.",0,0.67827255371171,1.88877235890541,1.0023296005369,0,0.975923725382392
"glutamyl.aminopeptidase..TIGR03107.",0,0,0,0,0,0
"exosortase.A.system.associated.amidotransferase.1..TIGR03108.",0,1.35654510742342,0,2.50582400134226,0,1.95184745076478
"exosortase.A..TIGR03109.",0,0,0,1.50349440080536,0,1.95184745076478
"exosortase.B..TIGR03113.",0,0,0,0,0,0
"TIGR03118.family.protein..TIGR03118.",0,0,0,0,0,0
"formylmethanofuran..tetrahydromethanopterin.N.formyltransferase..TIGR03119.",0,0,0,0,0,0
"formylmethanofuran.dehydrogenase.subunit.A..TIGR03121.",0,0,0.944386179452704,0.501164800268452,13.8338634434185,1.95184745076478
"formylmethanofuran.dehydrogenase.subunit.C..TIGR03122.",0,0,0,0,0,0
"probable.H4MPT.linked.C1.transfer.pathway.protein..TIGR03123.",4.34978274794848,0,0,0,0,0
"holo.ACP.synthase.CitX..TIGR03124.",0,0,1.88877235890541,0,0,0
"triphosphoribosyl.dephospho.CoA.synthase.CitG..TIGR03125.",0,0,7.55508943562163,0,0,0
"formaldehyde.activating.enzyme..TIGR03126.",0,2.71309021484684,0,0.501164800268452,0,0
"X6.phospho.3.hexuloisomerase..TIGR03127.",0,1.35654510742342,0,0,0,0
"X3.hexulose.6.phosphate.synthase..TIGR03128.",0,0.67827255371171,0,0,4.61128781447284,0
"formylmethanofuran.dehydrogenase.subunit.B..TIGR03129.",0,0,0,1.0023296005369,0,0.975923725382392
"malonate.decarboxylase.acyl.carrier.protein..TIGR03130.",0,0,0,0,0,0
"malonate.decarboxylase..epsilon.subunit..TIGR03131.",0,0.67827255371171,7.55508943562163,1.0023296005369,0,0.975923725382392
"triphosphoribosyl.dephospho.CoA.synthase.MdcB..TIGR03132.",0,0.67827255371171,3.77754471781082,0,0,0
"biotin.independent.malonate.decarboxylase..beta.subunit..TIGR03133.",0,1.35654510742342,2.83315853835811,0,0,0
"biotin.independent.malonate.decarboxylase..gamma.subunit..TIGR03134.",0,2.03481766113513,2.83315853835811,0.501164800268452,0,0
"malonate.decarboxylase.holo..acyl.carrier.protein..synthase..TIGR03135.",0,0.67827255371171,1.88877235890541,0,0,0
"peroxiredoxin..TIGR03137.",0,0,0.944386179452704,2.50582400134226,0,1.95184745076478
"queuine.synthase..TIGR03138.",0,6.10445298340539,1.88877235890541,5.01164800268452,0,4.87961862691196
"X7.cyano.7.deazaguanine.reductase..TIGR03139.",0,0.67827255371171,2.83315853835811,3.00698880161071,0,2.92777117614717
"alkyl.hydroperoxide.reductase.subunit.F..TIGR03140.",0,4.74790787598197,4.72193089726352,11.0256256059059,18.4451512578914,12.6870084299711
"cytochrome.c.type.biogenesis.protein.CcmI..TIGR03142.",4.34978274794848,0,0,1.50349440080536,0,1.95184745076478
"putative.alkyl.hydroperoxide.reductase.F.subunit..TIGR03143.",0,0,0,1.0023296005369,0,0.975923725382392
"cytochrome.c.type.biogenesis.protein.CcsB..TIGR03144.",0,19.6699040576396,1.88877235890541,14.5337792077851,0,13.6629321553535
"cytochrome.c.nitrite.reductase..NrfD.subunit..TIGR03148.",0,0,0,1.0023296005369,0,0.975923725382392
"beta.ketoacyl.acyl.carrier.protein.synthase.II..TIGR03150.",0,42.052898330126,25.498426845223,34.0792064182547,18.4451512578914,35.1332541137661
"putative.enoyl..acyl.carrier.protein..reductase.II..TIGR03151.",0,0,0,0.501164800268452,0,0
"formate.dependent.cytochrome.c.nitrite.reductase..c552.subunit..TIGR03152.",0,0.67827255371171,0,0,0,0
"cytochrome.c.nitrite.reductase..small.subunit..TIGR03153.",0,0,0,0,0,0
"GTP.binding.protein.HflX..TIGR03156.",0,31.2005374707387,39.6642195370136,23.0535808123488,23.0564390723642,25.3740168599422
"CRISPR.associated.helicase.Cas3..subtype.CYANO..TIGR03158.",0,0,0,0,0,0
"CRISPR.type.I.D.CYANO.associated.protein.Csc1..TIGR03159.",0,0.67827255371171,0,0,0,0
"nicotinate.nucleotide..dimethylbenzimidazole.phosphoribosyltransferase..TIGR03160.",0,3.39136276855855,2.83315853835811,1.50349440080536,0,1.95184745076478
"alpha.ribazole.phosphatase..TIGR03162.",0,0,0,0,0,0
"OHCU.decarboxylase..TIGR03164.",0,9.49581575196394,0,5.51281280295297,0,5.85554235229435
"tRNA.2.selenouridine.synthase..TIGR03167.",0,1.35654510742342,6.61070325616893,1.0023296005369,0,0.975923725382392
"hexose.kinase..1.phosphofructokinase.family..TIGR03168.",0,0.67827255371171,12.2770203328851,5.01164800268452,0,4.87961862691196
"pyridine.nucleotide.disulfide.oxidoreductase.family.protein..TIGR03169.",0,0,0,0,0,0
"flagella.basal.body.P.ring.formation.protein.FlgA..TIGR03170.",4.34978274794848,3.39136276855855,2.83315853835811,3.00698880161071,0,2.92777117614717
"putative.selenium.dependent.hydroxylase.accessory.protein.YqeC..TIGR03172.",0,0,0,0,0,0
"xanthine.permease..TIGR03173.",0,3.39136276855855,0,2.00465920107381,0,1.95184745076478
"CRISPR.type.I.D.CYANO.associated.protein.Csc3.Cas10d..TIGR03174.",0,0,0,0,0,0
"ureidoglycolate.dehydrogenase..TIGR03175.",0,0,0.944386179452704,1.0023296005369,0,0.975923725382392
"allantoate.amidohydrolase..TIGR03176.",0,0.67827255371171,0,1.50349440080536,0,1.95184745076478
"Flp.pilus.assembly.protein.CpaB..TIGR03177.",0,0,5.66631707671622,1.50349440080536,0,1.95184745076478
"allantoinase..TIGR03178.",0,5.42618042969368,5.66631707671622,2.50582400134226,4.61128781447284,2.92777117614717
"OHCU.decarboxylase..TIGR03180.",0,0.67827255371171,0.944386179452704,1.0023296005369,0,0.975923725382392
"pyruvate.dehydrogenase..acetyl.transferring..E1.component..alpha.subunit..TIGR03181.",0,5.42618042969368,2.83315853835811,2.00465920107381,0,1.95184745076478
"pyruvate.dehydrogenase..acetyl.transferring..E1.component..alpha.subunit..TIGR03182.",0,10.1740883056756,10.3882479739797,3.50815360187916,4.61128781447284,3.90369490152957
"putative.sulfurtransferase.DndC..TIGR03183.",0,0.67827255371171,15.1101788712433,0.501164800268452,0,0
"DNA.sulfur.modification.protein.DndE..TIGR03184.",0,0,0.944386179452704,0,0,0
"DNA.sulfur.modification.protein.DndD..TIGR03185.",0,1.35654510742342,14.1657926917906,0,0,0
"alpha.ketoglutarate.dehydrogenase..TIGR03186.",0,1.35654510742342,0,5.01164800268452,0,4.87961862691196
"DGQHR.domain..TIGR03187.",0,0,12.2770203328851,2.50582400134226,0,1.95184745076478
"phosphoribosyl.ATP.diphosphatase..TIGR03188.",4.34978274794848,6.7827255371171,9.44386179452704,5.01164800268452,4.61128781447284,5.85554235229435
"X4.hydroxybenzoyl.CoA.reductase..gamma.subunit..TIGR03193.",0,0,0,0,0,0
"X4.hydroxybenzoyl.CoA.reductase..alpha.subunit..TIGR03194.",0,0,0.944386179452704,0,0,0
"xanthine.dehydrogenase.D.subunit..TIGR03196.",0,3.39136276855855,0,1.0023296005369,0,0.975923725382392
"tRNA.U.34.5.methylaminomethyl.2.thiouridine.biosynthesis.protein.MnmC..C.terminal.domain..TIGR03197.",0,4.74790787598197,9.44386179452704,1.0023296005369,0,0.975923725382392
"X6.oxocyclohex.1.ene.1.carbonyl.CoA.hydrolase..TIGR03200.",0,0,0,0,0,0
"pimeloyl.CoA.dehydrogenase..small.subunit..TIGR03203.",0,0,0,0,0,0
"pimeloyl.CoA.dehydrogenase..large.subunit..TIGR03204.",0,2.03481766113513,2.83315853835811,0,4.61128781447284,0
"dicarboxylate..CoA.ligase.PimA..TIGR03205.",0,0,0,0,0,0
"cyclohexanecarboxyl.CoA.dehydrogenase..TIGR03207.",0,0,0,0,0,0
"X2.ketocyclohexanecarboxyl.CoA.hydrolase..TIGR03210.",0,0,0,0,0,0
"catechol.2.3.dioxygenase..TIGR03211.",0,0,0,0,0,0
"putative.urate.catabolism.protein..TIGR03212.",0,8.13927064454052,10.3882479739797,5.01164800268452,13.8338634434185,5.85554235229435
"putative.allantoin.catabolism.protein..TIGR03214.",0,0,0.944386179452704,1.50349440080536,4.61128781447284,1.95184745076478
"acetaldehyde.dehydrogenase..acetylating...TIGR03215.",0,1.35654510742342,0,0,0,0
"X2.hydroxymuconic.semialdehyde.dehydrogenase..TIGR03216.",0,0,0,0,0,0
"X4.hydroxy.2.oxovalerate.aldolase..TIGR03217.",0,0,0.944386179452704,1.0023296005369,0,0.975923725382392
"salicylate.1.monooxygenase..TIGR03219.",0,2.03481766113513,0,0,0,0
"X2.oxopent.4.enoate.hydratase..TIGR03220.",0,0,0,0,0,0
"muconolactone.delta.isomerase..TIGR03221.",0,0,0,3.00698880161071,0,2.92777117614717
"benzoyl.CoA.dihydrodiol.lyase..TIGR03222.",0,0,0,0,0,0
"benzoyl.CoA.oxygenase..B.subunit..TIGR03225.",0,2.03481766113513,1.88877235890541,2.00465920107381,0,1.95184745076478
"X2.aminoethylphosphonate.ABC.transporter..2.aminoethylphosphonate.binding.protein..TIGR03227.",0,0,0,0.501164800268452,0,0
"anthranilate.1.2.dioxygenase..large.subunit..TIGR03228.",0,0,0,0,0,0
"benzoate.1.2.dioxygenase..large.subunit..TIGR03229.",0,1.35654510742342,0,0,0,0
"anthranilate.1.2.dioxygenase..small.subunit..TIGR03231.",0,1.35654510742342,0,0,0,0
"benzoate.1.2.dioxygenase..small.subunit..TIGR03232.",0,2.71309021484684,0,2.00465920107381,0,1.95184745076478
"DNA.sulfur.modification.protein.DndB..TIGR03233.",4.34978274794848,0,8.49947561507433,0.501164800268452,0,0
"hydroxypyruvate.isomerase..TIGR03234.",0,0,0,2.50582400134226,0,1.95184745076478
"cysteine.desulfurase.DndA..TIGR03235.",0,0,0,0,0,0
"DNA.phosphorothioation.dependent.restriction.protein.DptG..TIGR03236.",0,0,4.72193089726352,0,0,0
"DNA.phosphorothioation.dependent.restriction.protein.DptH..TIGR03237.",0,4.06963532227026,31.1647439219392,0,4.61128781447284,0
"DNA.phosphorothioation.dependent.restriction.protein.DptF..TIGR03238.",0,0,10.3882479739797,0,0,0
"X2.dehydro.3.deoxyglucarate.aldolase..TIGR03239.",0,0.67827255371171,0,0,0,0
"succinylglutamate.semialdehyde.dehydrogenase..TIGR03240.",4.34978274794848,2.71309021484684,5.66631707671622,5.01164800268452,9.22257562894568,5.85554235229435
"succinylarginine.dihydrolase..TIGR03241.",0,0,0,1.50349440080536,0,1.95184745076478
"succinylglutamate.desuccinylase..TIGR03242.",0,0,3.77754471781082,0,0,0
"arginine.and.ornithine.succinyltransferase.subunits..TIGR03243.",0,2.03481766113513,10.3882479739797,4.51048320241607,13.8338634434185,5.85554235229435
"arginine.N.succinyltransferase..TIGR03244.",0,0.67827255371171,5.66631707671622,0.501164800268452,13.8338634434185,1.95184745076478
"arginine.ornithine.succinyltransferase..alpha.subunit..TIGR03245.",0,0,0.944386179452704,0,0,0
"succinylornithine.transaminase.family..TIGR03246.",0,4.74790787598197,12.2770203328851,2.00465920107381,0,1.95184745076478
"glucarate.dehydratase..TIGR03247.",0,8.13927064454052,0,5.51281280295297,0,5.85554235229435
"galactarate.dehydratase..TIGR03248.",0,7.46099809082881,11.3326341534324,8.01863680429522,0,7.80738980305913
"X5.dehydro.4.deoxyglucarate.dehydratase..TIGR03249.",0,4.74790787598197,0,5.01164800268452,0,4.87961862691196
"putative.phosphonoacetaldehyde.dehydrogenase..TIGR03250.",0,0.67827255371171,0,0.501164800268452,0,0
"L.lysine.6.transaminase..TIGR03251.",0,1.35654510742342,0,1.0023296005369,0,0.975923725382392
"uncharacterized.HhH.GPD.family.protein..TIGR03252.",0,0,0,2.50582400134226,9.22257562894568,3.90369490152957
"formyl.CoA.transferase..TIGR03253.",0,2.71309021484684,0,1.0023296005369,0,0.975923725382392
"oxalyl.CoA.decarboxylase..TIGR03254.",0,0,0,0,0,0
"X2.aminoethylphosphonate.ABC.transport.system..membrane.component.PhnV..TIGR03255.",0,0,0,0,0,0
"X2.aminoethylphosphonate.ABC.transport.system..ATP.binding.component.PhnT..TIGR03258.",0,0.67827255371171,0,0,0,0
"putative.2.aminoethylphosphonate.ABC.transporter..periplasmic.2.aminoethylphosphonate.binding.protein..TIGR03261.",0,0,0,0,0,0
"putative.2.aminoethylphosphonate.ABC.transporter..permease.protein..TIGR03262.",0,0,0,0,0,0
"guanylate.kinase..TIGR03263.",0,14.2437236279459,12.2770203328851,12.5291200067113,0,11.7110847045887
"putative.2.aminoethylphosphonate.ABC.transporter..ATP.binding.protein..TIGR03265.",0,0,0,0,0,0
"putative.radical.SAM.enzyme..TIGR03279.family..TIGR03279.",0,0,0,0,0,0
