"rows.list[[i]]","PHYLLO10","PHYLLO15","PHYLLO23","PHYLLO16","PHYLLO24","PHYLLO25"
"magnesium.protoporphyrin.IX.methyltransferase.activity..GO.0046406.",0,0,0,0,0,0
"chlorophyll.synthetase.activity..GO.0046408.",0,0,0,0,0,0
"methylisocitrate.lyase.activity..GO.0046421.",0,20.0552461841687,4.1254775934589,0,4.80721463333516,3.84182788463113
"X4.hydroxy.3.methylbut.2.en.1.yl.diphosphate.synthase.activity..GO.0046429.",0,6.68508206138958,25.8779958135149,20.059838537198,21.6324658500082,26.8927951924179
"UDPsulfoquinovose.synthase.activity..GO.0046507.",0,0,0,6.0179515611594,0,0
"X.1.2.diacylglycerol.3.beta.galactosyltransferase.activity..GO.0046509..",0,0,0,0,0,0
"S.methyl.5.thioribose.kinase.activity..GO.0046522.",0,0,2.25026050552304,6.0179515611594,4.80721463333516,7.13482321431495
"S.methyl.5.thioribose.1.phosphate.isomerase.activity..GO.0046523.",0,0,2.62530392311021,0,0,4.39066043957843
"D.xylulose.reductase.activity..GO.0046526.",0,0,0.375043417587173,0,0,0
"glucosyltransferase.activity..GO.0046527.",0,0,0,0,0,1.09766510989461
"X.2.3.bisphosphoglycerate.independent.phosphoglycerate.mutase.activity..GO.0046537..",0,0,10.5012156924408,4.0119677074396,0,11.5254836538934
"X.2.3.bisphosphoglycerate.dependent.phosphoglycerate.mutase.activity..GO.0046538..",0,0,8.2509551869178,0,2.40360731666758,5.48832554947304
"D.malate.dehydrogenase..decarboxylating..activity..GO.0046553.",0,0,0,0,0,0
"acetylxylan.esterase.activity..GO.0046555.",0,0,0,4.0119677074396,0,0.548832554947304
"alpha.L.arabinofuranosidase.activity..GO.0046556.",0,8.91344274851944,34.5039944180199,24.0718062446376,9.61442926667031,28.5392928572598
"X.glucan.endo.1.6.beta.glucosidase.activity..GO.0046557..",0,0,0,0,0,0
"X.arabinan.endo.1.5.alpha.L.arabinosidase.activity..GO.0046558..",0,2.22836068712986,1.50017367034869,10.029919268599,4.80721463333516,4.93949299452574
"alpha.glucuronidase.activity..GO.0046559.",13.487770601747,6.68508206138958,14.6266932858997,20.059838537198,0,8.23248832420956
"oxalate.decarboxylase.activity..GO.0046564.",0,4.45672137425972,1.87521708793586,2.0059838537198,0,1.64649766484191
"methylthioribulose.1.phosphate.dehydratase.activity..GO.0046570.",0,0,1.50017367034869,4.0119677074396,4.80721463333516,2.74416277473652
"long.chain.alcohol.oxidase.activity..GO.0046577.",0,0,1.50017367034869,0,0,0
"X4.amino.4.deoxychorismate.synthase.activity..GO.0046820.",0,2.22836068712986,1.87521708793586,4.0119677074396,0,3.29299532968382
"X.oxidoreductase.activity..acting.on.other.nitrogenous.compounds.as.donors..with.NAD.or.NADP.as.acceptor..GO.0046857..",283.243182636687,8.91344274851944,18.7521708793586,4.0119677074396,9.61442926667031,7.13482321431495
"metal.ion.binding..GO.0046872.",465.328085760272,2348.69216423487,2546.5448054169,2617.80892910434,2153.63215573415,2442.3048695155
"metal.ion.transmembrane.transporter.activity..GO.0046873.",0,46.7955744297271,42.0048627697634,44.1316447818356,55.2829682833543,31.2834556319963
"nucleoside.triphosphate.adenylate.kinase.activity..GO.0046899.",0,0,0.375043417587173,4.0119677074396,0,0
"X.transferase.activity..transferring.acyl.groups..acyl.groups.converted.into.alkyl.on.transfer..GO.0046912..",0,0,25.1279089783406,16.0478708297584,7.21082195000273,23.0509673077868
"transition.metal.ion.binding..GO.0046914.",0,8.91344274851944,5.62565126380759,12.0359031223188,2.40360731666758,11.5254836538934
"triphosphoribosyl.dephospho.CoA.synthase.activity..GO.0046917.",6.74388530087351,0,0,0,2.40360731666758,2.74416277473652
"ER.retention.sequence.binding..GO.0046923.",0,2.22836068712986,1.12513025276152,0,0,0
"X.proton.transporting.ATP.synthase.activity..rotational.mechanism..GO.0046933..",0,104.732952295103,136.515804001731,156.466740590145,81.7226487666977,130.622148077458
"X.proton.transporting.ATPase.activity..rotational.mechanism..GO.0046961..",0,42.3388530554673,71.63329275915,82.2453380025119,40.8613243833488,68.0552368134657
"NAD.dependent.histone.deacetylase.activity..H3.K9.specific...GO.0046969.",0,0,0.750086835174346,0,0,0
"NAD.dependent.histone.deacetylase.activity..H4.K16.specific...GO.0046970.",0,0,0.750086835174346,0,0,0
"histone.methyltransferase.activity..H3.K36.specific...GO.0046975.",0,0,0.750086835174346,0,0,1.09766510989461
"N.hydroxyarylamine.O.acetyltransferase.activity..GO.0046990.",0,0,0,0,0,0.548832554947304
"X2.dehydro.3.deoxy.D.gluconate.5.dehydrogenase.activity..GO.0047001.",0,0,0,0,0,0.548832554947304
"X.17.alpha.20.alpha.dihydroxypregn.4.en.3.one.dehydrogenase.activity..GO.0047006..",0,6.68508206138958,0.375043417587173,0,4.80721463333516,4.39066043957843
"sterol.4.alpha.carboxylate.3.dehydrogenase..decarboxylating..activity..GO.0047012.",0,0,0,0,0,0.548832554947304
"X3.hydroxy.2.methylbutyryl.CoA.dehydrogenase.activity..GO.0047015.",0,0,0,0,0,0
"D.arabinitol.2.dehydrogenase.activity..GO.0047038.",0,0,0.375043417587173,0,0,1.09766510989461
"androsterone.dehydrogenase..B.specific..activity..GO.0047042.",0,0,0,0,0,0
"X.androstan.3.alpha.17.beta.diol.dehydrogenase.activity..GO.0047044..",0,0,0,0,0,0
"D.lactate.dehydrogenase..cytochrome.c.553..activity..GO.0047051.",0,0,0,0,0,0
"glucose.fructose.oxidoreductase.activity..GO.0047061.",0,0,0.375043417587173,2.0059838537198,0,0
"hydrogen.quinone.oxidoreductase.activity..GO.0047067.",0,0,0,0,0,0
"X.3.carboxyethylcatechol.2.3.dioxygenase.activity..GO.0047070..",0,0,0,0,0,0
"X.2.4..dihydroxyacetophenone.dioxygenase.activity..GO.0047073..",0,0,0,0,0,0
"L.lysine.6.monooxygenase..NADPH..activity..GO.0047091.",0,0,0.750086835174346,2.0059838537198,2.40360731666758,0.548832554947304
"glyceraldehyde.3.phosphate.dehydrogenase..NADP....phosphorylating..activity..GO.0047100.",0,0,0,0,0,0
"pyruvate.oxidase.activity..GO.0047112.",0,0,0.750086835174346,2.0059838537198,0,0
"aldehyde.dehydrogenase..pyrroloquinoline.quinone..activity..GO.0047113.",0,0,0,0,0,0
"X.trans.1.2.dihydrobenzene.1.2.diol.dehydrogenase.activity..GO.0047115..",0,0,0,0,0,0
"X.1.6.dihydroxycyclohexa.2.4.diene.1.carboxylate.dehydrogenase.activity..GO.0047116..",0,0,1.12513025276152,2.0059838537198,0,3.84182788463113
"X.enoyl..acyl.carrier.protein..reductase..NADPH..A.specific..activity..GO.0047117..",0,0,0,0,0,0
"isoquinoline.1.oxidoreductase.activity..GO.0047121.",0,0,6.00069468139477,0,14.4216439000055,0.548832554947304
"X.L.erythro.3.5.diaminohexanoate.dehydrogenase.activity..GO.0047124..",0,0,0,0,0,0
"opine.dehydrogenase.activity..GO.0047129.",0,0,0,0,0,0
"X.saccharopine.dehydrogenase..NADP...L.lysine.forming..activity..GO.0047130..",0,0,0,0,0,1.09766510989461
"protein.disulfide.reductase.activity..GO.0047134.",0,20.0552461841687,19.1272142969458,12.0359031223188,26.4396804833434,8.23248832420956
"aquacobalamin.reductase.activity..GO.0047138.",0,0,0,0,2.40360731666758,0
"methylamine.glutamate.N.methyltransferase.activity..GO.0047148.",0,2.22836068712986,0,0,0,0
"betaine.homocysteine.S.methyltransferase.activity..GO.0047150.",0,0,0,0,0,0
"methylenetetrahydrofolate.tRNA..uracil.5...methyltransferase..FADH2.oxidizing..activity..GO.0047151.",0,0,1.50017367034869,0,7.21082195000273,1.64649766484191
"methylmalonyl.CoA.carboxytransferase.activity..GO.0047154.",0,0,0.750086835174346,0,2.40360731666758,0
"tetrahydrodipicolinate.N.acetyltransferase.activity..GO.0047200.",0,0,0,0,0,0.548832554947304
"X.1.2.diacylglycerol.3.glucosyltransferase.activity..GO.0047228..",0,0,0,0,0,0
"glucuronosyl.N.acetylgalactosaminyl.proteoglycan.4.beta.N.acetylgalactosaminyltransferase.activity..GO.0047238.",0,0,0,0,0,0
"lipopolysaccharide.N.acetylmannosaminouronosyltransferase.activity..GO.0047241.",0,0,1.12513025276152,0,0,1.09766510989461
"N.acetylglucosaminyldiphosphoundecaprenol.N.acetyl.beta.D.mannosaminyltransferase.activity..GO.0047244.",0,0,0,2.0059838537198,0,0
"glucomannan.4.beta.mannosyltransferase.activity..GO.0047259.",0,0,0.375043417587173,0,0,0
"poly.glycerol.phosphate..alpha.glucosyltransferase.activity..GO.0047265.",0,0,0.750086835174346,0,0,0
"nicotinamide.phosphoribosyltransferase.activity..GO.0047280.",0,0,0,0,0,0
"X4.hydroxybenzoate.nonaprenyltransferase.activity..GO.0047293.",0,0,0,0,0,0
"phosphoglycerol.geranylgeranyltransferase.activity..GO.0047294.",0,0,1.12513025276152,2.0059838537198,0,0.548832554947304
"homospermidine.synthase.activity..GO.0047296.",0,0,0,0,0,0
"X.S..3.amino.2.methylpropionate.transaminase.activity..GO.0047298.",0,0,0,0,2.40360731666758,0.548832554947304
"X2.aminoethylphosphonate.pyruvate.transaminase.activity..GO.0047304.",0,2.22836068712986,1.50017367034869,4.0119677074396,0,4.39066043957843
"diaminobutyrate.pyruvate.transaminase.activity..GO.0047307.",0,2.22836068712986,0.750086835174346,0,2.40360731666758,0
"glutamine.scyllo.inositol.transaminase.activity..GO.0047310.",0,2.22836068712986,0.750086835174346,0,0,1.09766510989461
"phosphoenolpyruvate.glycerone.phosphotransferase.activity..GO.0047324.",0,2.22836068712986,0,0,0,0
"polyphosphate.glucose.phosphotransferase.activity..GO.0047330.",0,0,0.375043417587173,0,0,0
"diphosphate.fructose.6.phosphate.1.phosphotransferase.activity..GO.0047334.",0,0,0,0,0,0
"glucose.1.phosphate.cytidylyltransferase.activity..GO.0047343.",0,0,0,0,0,0
"glycerol.3.phosphate.cytidylyltransferase.activity..GO.0047348.",0,0,0.375043417587173,0,0,0
"CDP.glycerol.glycerophosphotransferase.activity..GO.0047355.",6.74388530087351,0,1.87521708793586,0,4.80721463333516,8.23248832420956
"undecaprenyl.phosphate.galactose.phosphotransferase.activity..GO.0047360.",0,2.22836068712986,1.87521708793586,14.0418869760386,0,4.93949299452574
"butyrate.acetoacetate.CoA.transferase.activity..GO.0047371.",0,0,0.375043417587173,0,0,0
"acylglycerol.lipase.activity..GO.0047372.",0,0,0,0,0,0
"N.acetylgalactosaminoglycan.deacetylase.activity..GO.0047375.",0,0,0,0,0,0
"phosphonoacetate.hydrolase.activity..GO.0047400.",0,0,1.87521708793586,4.0119677074396,0,2.74416277473652
"ADP.ribosyl..dinitrogen.reductase..hydrolase.activity..GO.0047407.",0,4.45672137425972,0,0,0,0
"N.carbamoyl.D.amino.acid.hydrolase.activity..GO.0047417.",13.487770601747,0,5.25060784622042,0,16.825251216673,2.74416277473652
"N.acyl.D.amino.acid.deacylase.activity..GO.0047420.",0,0,0.750086835174346,0,0,1.64649766484191
"N.acyl.D.glutamate.deacylase.activity..GO.0047421.",0,0,0,0,0,0
"N.acyl.D.aspartate.deacylase.activity..GO.0047422.",13.487770601747,0,4.1254775934589,0,12.0180365833379,0.548832554947304
"N.methylhydantoinase..ATP.hydrolyzing..activity..GO.0047423.",0,2.22836068712986,2.25026050552304,4.0119677074396,2.40360731666758,2.74416277473652
"cyanoalanine.nitrilase.activity..GO.0047427.",0,0,0,0,0,0
"nucleoside.triphosphate.diphosphatase.activity..GO.0047429.",0,2.22836068712986,9.00104202209215,12.0359031223188,19.2288585333406,13.7208138736826
"X.2.2.dialkylglycine.decarboxylase..pyruvate..activity..GO.0047432..",0,0,0,0,0,0
"indolepyruvate.decarboxylase.activity..GO.0047434.",0,11.1418034356493,1.12513025276152,0,2.40360731666758,3.29299532968382
"arylmalonate.decarboxylase.activity..GO.0047436.",0,0,0.750086835174346,0,0,0
"X4.oxalocrotonate.decarboxylase.activity..GO.0047437.",0,0,0.750086835174346,0,0,0
"X5.dehydro.2.deoxyphosphogluconate.aldolase.activity..GO.0047441.",0,0,0,0,0,0
"N.acylneuraminate.9.phosphate.synthase.activity..GO.0047444.",0,4.45672137425972,0,0,0,0
"X5.dehydro.4.deoxyglucarate.dehydratase.activity..GO.0047448.",0,2.22836068712986,1.50017367034869,4.0119677074396,0,6.58599065936765
"X2.dehydro.3.deoxy.L.arabinonate.dehydratase.activity..GO.0047449.",6.74388530087351,0,4.1254775934589,0,2.40360731666758,3.29299532968382
"X3.hydroxyoctanoyl..acyl.carrier.protein..dehydratase.activity..GO.0047451.",0,4.45672137425972,12.7514761979639,6.0179515611594,0,6.58599065936765
"X2.methylisocitrate.dehydratase.activity..GO.0047456.",0,2.22836068712986,18.3771274617715,0,14.4216439000055,24.1486324176814
"X3.aminobutyryl.CoA.ammonia.lyase.activity..GO.0047459.",0,0,0,0,0,0
"phenylalanine.racemase..ATP.hydrolyzing..activity..GO.0047462.",0,6.68508206138958,4.1254775934589,0,0,2.74416277473652
"N.acylglucosamine.6.phosphate.2.epimerase.activity..GO.0047465.",0,0,0,0,0,1.09766510989461
"X..1.4..alpha.D.glucan.1.alpha.D.glucosylmutase.activity..GO.0047470..",40.4633118052411,13.3701641227792,11.6263459452024,10.029919268599,24.0360731666758,12.623148763788
"maltose.alpha.D.glucosyltransferase.activity..GO.0047471.",13.487770601747,0,20.2523445497073,0,14.4216439000055,6.03715810442034
"X.3.carboxy.cis.cis.muconate.cycloisomerase.activity..GO.0047472..",0,0,1.50017367034869,6.0179515611594,7.21082195000273,1.09766510989461
"D.alanine.poly.phosphoribitol..ligase.activity..GO.0047473.",0,11.1418034356493,0,0,64.8973975500246,13.1719813187353
"long.chain.fatty.acid.luciferin.component.ligase.activity..GO.0047474.",0,2.22836068712986,8.62599860450498,0,0,2.19533021978922
"phenylacetate.CoA.ligase.activity..GO.0047475.",0,0,7.50086835174346,6.0179515611594,0,9.33015343410417
"trypanothione.synthase.activity..GO.0047479.",0,0,0,0,0,1.64649766484191
"UDP.N.acetylmuramoyl.tripeptide.D.alanyl.D.alanine.ligase.activity..GO.0047480.",0,24.5119675584285,15.7518235386613,36.1077093669564,21.6324658500082,15.9161440934718
"UDP.N.acetylmuramoyl.L.alanyl.D.glutamate.L.lysine.ligase.activity..GO.0047482.",0,13.3701641227792,0,0,0,0
"oligogalacturonide.lyase.activity..GO.0047487.",0,0,0.750086835174346,6.0179515611594,4.80721463333516,2.74416277473652
"pectate.disaccharide.lyase.activity..GO.0047489.",0,0,0,0,0,0.548832554947304
"pectin.lyase.activity..GO.0047490.",0,0,0,0,0,0.548832554947304
"X....neomenthol.dehydrogenase.activity..GO.0047501.",0,0,0,0,0,0.548832554947304
"X.1.3.propanediol.dehydrogenase.activity..GO.0047516..",0,0,0,0,0,0.548832554947304
"quinate.dehydrogenase..quinone..activity..GO.0047519.",6.74388530087351,6.68508206138958,10.876259110028,2.0059838537198,16.825251216673,5.48832554947304
"X2..hydroxyisoflavone.reductase.activity..GO.0047526.",0,0,0,0,0,1.09766510989461
"X.2.3.dimethylmalate.lyase.activity..GO.0047529..",0,0,0,0,0,0
"X.2.4.diaminopentanoate.dehydrogenase.activity..GO.0047530..",0,0,0.375043417587173,0,0,0
"X2.aminoadipate.transaminase.activity..GO.0047536.",0,0,0,0,0,0
"X2.hydroxyglutarate.dehydrogenase.activity..GO.0047545.",0,0,0.375043417587173,0,0,0
"X2.methylcitrate.dehydratase.activity..GO.0047547.",0,6.68508206138958,9.00104202209215,2.0059838537198,2.40360731666758,10.4278185439988
"X2.nitrophenol.2.monooxygenase.activity..GO.0047549.",0,0,0,0,0,0
"X2.oxoglutarate.synthase.activity..GO.0047553.",0,0,0.750086835174346,2.0059838537198,0,2.19533021978922
"X.3..5..cyclic.GMP.phosphodiesterase.activity..GO.0047555..",0,4.45672137425972,0,0,0,0
"X.3.4.dihydroxyphthalate.decarboxylase.activity..GO.0047556..",0,0,0,0,0,0
"X3.dehydro.L.gulonate.2.dehydrogenase.activity..GO.0047559.",0,0,0.750086835174346,0,2.40360731666758,1.09766510989461
"X3.oxoadipate.CoA.transferase.activity..GO.0047569.",0,0,3.37539075828456,0,0,0
"X3.oxoadipate.enol.lactonase.activity..GO.0047570.",26.975541203494,6.68508206138958,9.00104202209215,8.02393541487921,21.6324658500082,7.68365576926226
"X3.oxosteroid.1.dehydrogenase.activity..GO.0047571.",0,0,0,0,0,0
"X4.carboxymuconolactone.decarboxylase.activity..GO.0047575.",0,2.22836068712986,0.750086835174346,0,0,0
"X4.hydroxybutyrate.dehydrogenase.activity..GO.0047577.",0,0,0,0,0,0
"X4.hydroxyproline.epimerase.activity..GO.0047580.",0,0,0,0,0,0
"X4.oxalmesaconate.hydratase.activity..GO.0047584.",0,0,0,0,0,0
"X5.dehydro.2.deoxygluconokinase.activity..GO.0047590.",0,0,0.375043417587173,0,0,3.29299532968382
"acetoacetate.decarboxylase.activity..GO.0047602.",0,0,0,0,0,0
"acetolactate.decarboxylase.activity..GO.0047605.",0,4.45672137425972,3.75043417587173,0,0,2.74416277473652
"acetylspermidine.deacetylase.activity..GO.0047611.",0,0,0,0,0,0
"acyl.CoA.hydrolase.activity..GO.0047617.",0,15.598524809909,8.2509551869178,10.029919268599,19.2288585333406,9.87898598905147
"adenosine.tetraphosphatase.activity..GO.0047624.",0,0,0,0,0,0.548832554947304
"ADP.ribose.diphosphatase.activity..GO.0047631.",0,0,0.375043417587173,2.0059838537198,12.0180365833379,2.19533021978922
"agmatine.deiminase.activity..GO.0047632.",6.74388530087351,2.22836068712986,0.375043417587173,0,9.61442926667031,2.74416277473652
"alcohol.oxidase.activity..GO.0047639.",0,0,0,0,0,0
"alkanal.monooxygenase..FMN.linked..activity..GO.0047646.",0,2.22836068712986,0,0,0,0.548832554947304
"allantoate.deiminase.activity..GO.0047652.",0,0,0,4.0119677074396,0,1.64649766484191
"X.alpha.alpha.trehalose.phosphorylase.activity..GO.0047656..",0,0,0,0,0,0
"X.alpha.1.3.glucan.synthase.activity..GO.0047657..",0,0,0.375043417587173,0,0,0.548832554947304
"alpha.amino.acid.esterase.activity..GO.0047658.",0,2.22836068712986,0,0,0,0
"amino.acid.racemase.activity..GO.0047661.",0,0,0,0,0,0
"aminoglycoside.6..N.acetyltransferase.activity..GO.0047663.",0,0,0,0,0,0
"amylosucrase.activity..GO.0047669.",0,0,0,2.0059838537198,0,0.548832554947304
"aryl.alcohol.dehydrogenase..NADP...activity..GO.0047681.",0,0,1.87521708793586,0,2.40360731666758,1.09766510989461
"aryl.alcohol.oxidase.activity..GO.0047682.",0,0,0,0,0,1.09766510989461
"aspartate.4.decarboxylase.activity..GO.0047688.",0,0,0,0,0,0
"aspartate.racemase.activity..GO.0047689.",0,0,0.750086835174346,0,0,0
"ATP.diphosphatase.activity..GO.0047693.",0,0,0.750086835174346,0,0,0.548832554947304
"barbiturase.activity..GO.0047694.",0,0,0.375043417587173,2.0059838537198,0,0.548832554947304
"beta.adrenergic.receptor.kinase.activity..GO.0047696.",0,0,0,0,0,0
"X.beta.lysine.5.6.aminomutase.activity..GO.0047702..",0,0,0,0,0,0
"bilirubin.oxidase.activity..GO.0047705.",0,0,0.750086835174346,0,0,0
"carnitine.3.dehydrogenase.activity..GO.0047728.",0,0,1.12513025276152,0,0,2.19533021978922
"CDP.abequose.epimerase.activity..GO.0047732.",0,0,0,2.0059838537198,0,0
"X.CDP.glucose.4.6.dehydratase.activity..GO.0047733..",0,0,0,0,0,0
"cellobiose.dehydrogenase..acceptor..activity..GO.0047735.",0,0,0,0,0,1.09766510989461
"cellobiose.epimerase.activity..GO.0047736.",0,0,0,0,0,0
"cellobiose.phosphorylase.activity..GO.0047738.",0,0,0,0,0,0
"cephalosporin.C.deacetylase.activity..GO.0047739.",0,0,0,2.0059838537198,0,0.548832554947304
"chlorogenate.hydrolase.activity..GO.0047745.",6.74388530087351,4.45672137425972,2.62530392311021,2.0059838537198,0,3.84182788463113
"chlorophyllase.activity..GO.0047746.",0,0,0.750086835174346,2.0059838537198,0,0
"cholestenol.delta.isomerase.activity..GO.0047750.",0,0,0.375043417587173,0,0,0.548832554947304
"choline.sulfatase.activity..GO.0047753.",0,0,0.375043417587173,0,0,1.09766510989461
"butyrate.CoA.ligase.activity..GO.0047760.",0,0,0,0,0,0
"butyrate.kinase.activity..GO.0047761.",0,0,0,4.0119677074396,0,0
"X.carboxy.cis.cis.muconate.cyclase.activity..GO.0047768..",0,0,0,0,0,0
"arogenate.dehydratase.activity..GO.0047769.",0,2.22836068712986,4.50052101104608,0,7.21082195000273,2.19533021978922
"delta4.3.oxosteroid.5beta.reductase.activity..GO.0047787.",0,0,0,0,0,0
"creatininase.activity..GO.0047789.",0,0,1.12513025276152,0,0,0.548832554947304
"creatinine.deaminase.activity..GO.0047790.",0,0,0,0,0,0
"cyclohexadienyl.dehydrogenase.activity..GO.0047794.",0,0,0,0,0,0
"cyclomaltodextrinase.activity..GO.0047798.",0,0,0,2.0059838537198,0,1.09766510989461
"cyclopentanone.monooxygenase.activity..GO.0047799.",0,0,0,0,0,0.548832554947304
"cysteine.S.conjugate.beta.lyase.activity..GO.0047804.",0,0,0,0,0,0
"cytochrome.c3.hydrogenase.activity..GO.0047806.",0,0,0,0,2.40360731666758,0.548832554947304
"D.alanine.2.oxoglutarate.aminotransferase.activity..GO.0047810.",0,0,0,0,0,0
"D.arabinitol.4.dehydrogenase.activity..GO.0047813.",0,4.45672137425972,4.50052101104608,0,2.40360731666758,2.74416277473652
"D.arabinose.1.dehydrogenase..NAD..activity..GO.0047816.",0,0,0,0,0,0
"X.D.lysine.5.6.aminomutase.activity..GO.0047826..",0,0,0,0,0,0
"X.D.ornithine.4.5.aminomutase.activity..GO.0047831..",0,0,0.375043417587173,0,0,1.09766510989461
"D.sorbitol.dehydrogenase..acceptor..activity..GO.0047833.",6.74388530087351,0,0,0,0,0.548832554947304
"D.threo.aldose.1.dehydrogenase.activity..GO.0047834.",0,0,0.750086835174346,0,0,0
"D.xylose.1.dehydrogenase..NADP...activity..GO.0047837.",0,0,0,0,0,0
"dehydrogluconokinase.activity..GO.0047841.",0,0,0,0,0,0
"dehydrogluconate.dehydrogenase.activity..GO.0047843.",0,0,0,0,0,0
"dextransucrase.activity..GO.0047849.",0,0,0,0,0,1.09766510989461
"diaminopimelate.dehydrogenase.activity..GO.0047850.",0,4.45672137425972,2.25026050552304,2.0059838537198,2.40360731666758,0.548832554947304
"dimethylglycine.dehydrogenase.activity..GO.0047865.",0,0,0.375043417587173,0,4.80721463333516,0
"dimethylglycine.oxidase.activity..GO.0047866.",0,2.22836068712986,0,0,2.40360731666758,1.64649766484191
"erythronolide.synthase.activity..GO.0047879.",0,0,0,0,0,0
"ethanolamine.oxidase.activity..GO.0047883.",0,0,0,0,0,0
"ferredoxin.nitrate.reductase.activity..GO.0047889.",0,0,0,0,0,0
"formate.dehydrogenase..cytochrome..activity..GO.0047898.",0,0,0,2.0059838537198,0,0
"fructose.6.phosphate.phosphoketolase.activity..GO.0047905.",0,0,0,4.0119677074396,4.80721463333516,1.09766510989461
"X.GDP.mannose.3.5.epimerase.activity..GO.0047918..",0,0,0,0,0,0
"GDP.mannose.6.dehydrogenase.activity..GO.0047919.",0,0,1.12513025276152,0,0,0.548832554947304
"X.gentisate.1.2.dioxygenase.activity..GO.0047922..",13.487770601747,0,4.1254775934589,2.0059838537198,2.40360731666758,1.09766510989461
"gluconate.dehydratase.activity..GO.0047929.",0,2.22836068712986,0,0,0,0.548832554947304
"X.glucose.1.6.bisphosphate.synthase.activity..GO.0047933..",0,0,0,0,0,0
"glucose.1.dehydrogenase..NADP...activity..GO.0047935.",0,0,0,0,0,0
"glucose.1.dehydrogenase..NAD.P...activity..GO.0047936.",0,2.22836068712986,1.87521708793586,2.0059838537198,0,2.19533021978922
"glucuronolactone.reductase.activity..GO.0047941.",0,0,0.375043417587173,0,0,0.548832554947304
"glutarate.semialdehyde.dehydrogenase.activity..GO.0047949.",0,0,0,0,0,0
"glycerol.3.phosphate.dehydrogenase..NAD.P....activity..GO.0047952.",0,0,15.7518235386613,12.0359031223188,7.21082195000273,10.4278185439988
"glycerol.dehydrogenase..acceptor..activity..GO.0047955.",0,0,0.750086835174346,2.0059838537198,0,0
"glycine.N.acyltransferase.activity..GO.0047961.",0,0,0,0,0,0.548832554947304
"glyoxylate.reductase.activity..GO.0047964.",0,0,0,0,0,0
"guanidinobutyrase.activity..GO.0047971.",0,0,0,0,0,0
"hippurate.hydrolase.activity..GO.0047980.",0,4.45672137425972,23.2526918904047,2.0059838537198,26.4396804833434,6.03715810442034
"hydrogen.dehydrogenase.activity..GO.0047985.",0,0,0,0,0,0
"hydroxyacid.oxoacid.transhydrogenase.activity..GO.0047988.",0,0,0,0,0,0
"hydroxybutyrate.dimer.hydrolase.activity..GO.0047989.",209.060444327079,0,3.00034734069738,0,0,1.09766510989461
"erythrose.4.phosphate.dehydrogenase.activity..GO.0048001.",0,0,1.12513025276152,0,4.80721463333516,8.78132087915686
"mRNA.5..UTR.binding..GO.0048027.",0,0,0.375043417587173,0,0,0
"monosaccharide.binding..GO.0048029.",0,2.22836068712986,4.50052101104608,2.0059838537198,12.0180365833379,5.48832554947304
"cofactor.binding..GO.0048037.",0,86.9060667980645,60.3819902315348,90.2692734173911,55.2829682833543,66.4087391486238
"quinone.binding..GO.0048038.",276.499297335814,149.300166037701,234.027092574396,256.765933276135,211.517443866747,212.947031319554
"UDP.glucuronate.decarboxylase.activity..GO.0048040.",0,0,0,4.0119677074396,0,1.09766510989461
"phytanoyl.CoA.dioxygenase.activity..GO.0048244.",0,0,0,2.0059838537198,0,0
"ferredoxin.nitrite.reductase.activity..GO.0048307.",0,0,1.87521708793586,4.0119677074396,0,3.29299532968382
"threonine.phosphate.decarboxylase.activity..GO.0048472.",0,0,2.25026050552304,0,0,4.93949299452574
"D.methionine.transmembrane.transporter.activity..GO.0048474.",0,6.68508206138958,2.25026050552304,6.0179515611594,2.40360731666758,2.74416277473652
"thiamine.transporting.ATPase.activity..GO.0048502.",0,11.1418034356493,5.25060784622042,0,9.61442926667031,2.74416277473652
"magnesium.protoporphyrin.IX.monomethyl.ester..oxidative..cyclase.activity..GO.0048529.",0,0,0.375043417587173,0,0,0
"L.arabinonate.dehydratase.activity..GO.0050020.",0,0,2.62530392311021,0,0,2.19533021978922
"L.arabinonolactonase.activity..GO.0050021.",0,0,0,0,9.61442926667031,0
"L.arabinose.1.dehydrogenase..NAD...activity..GO.0050022.",0,0,0,2.0059838537198,0,0
"L.fuconate.dehydratase.activity..GO.0050023.",0,0,0,0,0,0
"L.pipecolate.dehydrogenase.activity..GO.0050030.",0,0,0,0,2.40360731666758,0
"L.pipecolate.oxidase.activity..GO.0050031.",0,0,0,2.0059838537198,0,0
"L.rhamnonate.dehydratase.activity..GO.0050032.",0,0,0,0,0,2.19533021978922
"L.xylulose.reductase..NADP...activity..GO.0050038.",0,0,0.375043417587173,0,0,0.548832554947304
"lactate.2.monooxygenase.activity..GO.0050040.",0,0,0,0,0,0
"galactose.6.phosphate.isomerase.activity..GO.0050044.",0,6.68508206138958,0,0,0,0
"leucine.dehydrogenase.activity..GO.0050049.",0,0,0.375043417587173,2.0059838537198,0,1.09766510989461
"levansucrase.activity..GO.0050053.",0,4.45672137425972,1.50017367034869,0,0,0.548832554947304
"linalool.8.monooxygenase.activity..GO.0050056.",0,2.22836068712986,0.375043417587173,2.0059838537198,0,1.64649766484191
"linoleate.isomerase.activity..GO.0050058.",0,0,0,0,0,0
"long.chain.fatty.acyl.CoA.reductase.activity..GO.0050062.",0,0,2.25026050552304,0,0,1.09766510989461
"X.lysine.2.3.aminomutase.activity..GO.0050066..",0,0,0,0,0,2.19533021978922
