"rows.list[[i]]","PHYLLO10","PHYLLO15","PHYLLO23","PHYLLO16","PHYLLO24","PHYLLO25"
"nickel.import.ATP.binding.protein.NikD..TIGR02770.",0,0,0,0,2.02551941360224,0
"conjugative.transfer.signal.peptidase.TraF..TIGR02771.",0,0,0,0,0,0
"Ku.protein..TIGR02772.",0,2.05753529997469,9.87329986857411,7.72349674245724,0,7.50341006027236
"helicase.exonuclease.AddAB..AddB.subunit..TIGR02773.",4.20603069661311,2.05753529997469,0.394931994742964,3.86174837122862,0,1.15437077850344
"P.type.conjugative.transfer.protein.TrbG..TIGR02775.",0,0,0.394931994742964,1.93087418561431,0,0
"DNA.ligase.D..TIGR02776.",0,0,16.5871437792045,0,0,5.19466850326548
"DNA.ligase.D..3..phosphoesterase.domain..TIGR02777.",0,0,13.0327558265178,5.79262255684293,2.02551941360224,12.6980785635378
"DNA.ligase.D..polymerase.domain..TIGR02778.",0,0,21.721259710863,5.79262255684293,0,17.8927470668033
"DNA.ligase.D..ligase.domain..TIGR02779.",0,0,17.3770077686904,3.86174837122862,0,10.9665223957827
"P.type.conjugative.transfer.protein.TrbJ..TIGR02780.",0,0,0,0,0,0
"P.type.conjugative.transfer.protein.VirB9..TIGR02781.",0,0,0,0,0,0
"P.type.conjugative.transfer.ATPase.TrbB..TIGR02782.",0,0,0.394931994742964,0,2.02551941360224,0.57718538925172
"P.type.conjugative.transfer.protein.TrbL..TIGR02783.",0,0,0,0,0,0
"double.strand.break.repair.helicase.AddA..TIGR02784.",0,0,1.97465997371482,0,2.02551941360224,1.73155616775516
"helicase.exonuclease.AddAB..AddA.subunit..TIGR02785.",0,0,0.394931994742964,0,0,1.73155616775516
"double.strand.break.repair.protein.AddB..TIGR02786.",0,0,0.394931994742964,0,0,0
"GTP.sensing.transcriptional.pleiotropic.repressor.CodY..TIGR02787.",0,10.2876764998735,0,0,0,0
"P.type.DNA.transfer.ATPase.VirB11..TIGR02788.",0,2.05753529997469,1.18479598422889,1.93087418561431,4.05103882720449,4.04029772476204
"nickel.ABC.transporter..permease.subunit.NikB..TIGR02789.",0,0,0,0,2.02551941360224,1.73155616775516
"nickel.ABC.transporter..permease.subunit.NikC..TIGR02790.",0,0,0,3.86174837122862,0,0
"protocatechuate.4.5.dioxygenase..alpha.subunit..TIGR02792.",0,0,0,1.93087418561431,2.02551941360224,0
"nickel.responsive.transcriptional.regulator.NikR..TIGR02793.",0,0,0,0,2.02551941360224,1.15437077850344
"protein.TolA..TIGR02794.",0,0,2.76452396320075,0,0,1.15437077850344
"tol.pal.system.protein.YbgF..TIGR02795.",0,0,1.18479598422889,1.93087418561431,6.07655824080673,1.15437077850344
"protein.TolQ..TIGR02796.",4.20603069661311,0,5.92397992114446,3.86174837122862,6.07655824080673,4.61748311401376
"tonB.system.energizer.ExbB..TIGR02797.",0,0,1.97465997371482,3.86174837122862,4.05103882720449,1.73155616775516
"X4.carboxy.4.hydroxy.2.oxoadipate.aldolase.oxaloacetate.decarboxylase..TIGR02798.",0,0,0,0,0,0
"tol.pal.system.associated.acyl.CoA.thioesterase..TIGR02799.",12.6180920898393,6.17260589992407,3.94931994742964,3.86174837122862,20.2551941360224,1.73155616775516
"Tol.Pal.system.beta.propeller.repeat.protein.TolB..TIGR02800.",0,2.05753529997469,9.47836787383114,3.86174837122862,16.204155308818,17.3155616775516
"protein.TolR..TIGR02801.",0,0,0.789863989485929,3.86174837122862,4.05103882720449,0.57718538925172
"peptidoglycan.associated.lipoprotein..TIGR02802.",12.6180920898393,4.11507059994938,7.89863989485929,0,2.02551941360224,4.61748311401376
"TonB.system.transport.protein.ExbD..TIGR02803.",0,2.05753529997469,0,0,4.05103882720449,0.57718538925172
"phasin.family.protein..TIGR02809.",0,0,0,0,0,0
"D.tagatose.bisphosphate.aldolase..class.II..non.catalytic.subunit..TIGR02810.",0,0,0.394931994742964,7.72349674245724,8.10207765440898,2.30874155700688
"fatty.acid.metabolism.transcriptional.regulator.FadR..TIGR02812.",0,0,1.18479598422889,0,4.05103882720449,1.15437077850344
"polyketide.type.polyunsaturated.fatty.acid.synthase.PfaA..TIGR02813.",0,0,0,0,0,0
"PfaD.family.protein..TIGR02814.",0,0,0,0,0,0
"putative.sugar.isomerase..AgaS.family..TIGR02815.",0,0,0.789863989485929,0,0,0
"PfaB.family.protein..TIGR02816.",0,0,0,0,0,0
"zinc.binding.alcohol.dehydrogenase.family.protein..TIGR02817.",4.20603069661311,2.05753529997469,9.47836787383114,5.79262255684293,14.1786358952157,12.1208931742861
"S..hydroxymethyl.glutathione.dehydrogenase.class.III.alcohol.dehydrogenase..TIGR02818.",0,18.5178176997722,15.7972797897186,13.5161192993002,24.3062329632269,19.6243032345585
"formaldehyde.dehydrogenase..glutathione.independent..TIGR02819.",0,0,0,0,0,1.73155616775516
"S..hydroxymethyl.glutathione.synthase..TIGR02820.",0,0,0,0,0,0
"S.formylglutathione.hydrolase..TIGR02821.",0,12.3452117998481,9.08343587908818,7.72349674245724,12.1531164816135,7.50341006027236
"zinc.binding.alcohol.dehydrogenase.family.protein..TIGR02822.",0,0,0,0,0,0
"putative.quinone.oxidoreductase..YhdH.YhfP.family..TIGR02823.",0,0,3.94931994742964,0,2.02551941360224,0
"putative.NAD.P.H.quinone.oxidoreductase..PIG3.family..TIGR02824.",0,8.23014119989876,15.0074158002326,5.79262255684293,6.07655824080673,6.92622467102064
"anaerobic.ribonucleoside.triphosphate.reductase..TIGR02827.",0,0,0,0,0,1.15437077850344
"stage.III.sporulation.protein.AE..TIGR02829.",0,0,0,1.93087418561431,0,0
"stage.III.sporulation.protein.AG..TIGR02830.",0,0,0,0,0,1.15437077850344
"sporulation.protein.YunB..TIGR02832.",0,2.05753529997469,0.789863989485929,1.93087418561431,0,0
"RNA.polymerase.sigma.E.factor..TIGR02835.",0,0,0,3.86174837122862,0,0
"stage.IV.sporulation.protein.A..TIGR02836.",0,0,0.789863989485929,1.93087418561431,0,0
"stage.II.sporulation.protein.R..TIGR02837.",0,0,0,0,0,0
"stage.V.sporulation.protein.AC..TIGR02838.",0,0,2.36959196845779,0,0,0
"putative.sporulation.protein.YyaC..TIGR02841.",0,0,0,0,0,0.57718538925172
"cytochrome.o.ubiquinol.oxidase..subunit.III..TIGR02842.",8.41206139322622,4.11507059994938,12.2428918370319,5.79262255684293,8.10207765440898,6.92622467102064
"cytochrome.o.ubiquinol.oxidase..subunit.I..TIGR02843.",12.6180920898393,32.920564799595,45.8121113901839,30.893986969829,48.6124659264539,38.0942356906135
"sporulation.transcriptional.regulator.SpoIIID..TIGR02844.",0,0,0,0,0,0
"stage.V.sporulation.protein.AD..TIGR02845.",0,0,0,0,0,0.57718538925172
"cytochrome.o.ubiquinol.oxidase.subunit.IV..TIGR02847.",0,0,4.73918393691557,1.93087418561431,10.1275970680112,3.46311233551032
"RNA.polymerase.sigma.G.factor..TIGR02850.",0,0,0,0,0,0
"stage.V.sporulation.protein.T..TIGR02851.",0,0,0,0,0,0.57718538925172
"dipicolinic.acid.synthetase..B.subunit..TIGR02852.",0,0,0.394931994742964,0,0,0
"dipicolinic.acid.synthetase..A.subunit..TIGR02853.",0,0,0.394931994742964,0,0,0
"sigma.E.processing.peptidase.SpoIIGA..TIGR02854.",0,0,0,1.93087418561431,0,0
"sporulation.peptidase.YabG..TIGR02855.",0,0,0,1.93087418561431,0,0
"thiol.reductant.ABC.exporter..CydD.subunit..TIGR02857.",0,4.11507059994938,2.76452396320075,1.93087418561431,4.05103882720449,5.19466850326548
"RNA.polymerase.sigma.H.factor..TIGR02859.",0,0,0,0,0,0
"stage.IV.sporulation.protein.B..TIGR02860.",0,0,0,0,0,0
"stage.II.sporulation.protein.E..TIGR02865.",0,0,0,0,2.02551941360224,0.57718538925172
"cytochrome.c.oxidase..subunit.II..TIGR02866.",0,2.05753529997469,22.116191705606,21.2396160417574,16.204155308818,24.2417863485722
"stage.II.sporulation.protein.P..TIGR02867.",0,0,0,0,0,0
"thiol.reductant.ABC.exporter..CydC.subunit..TIGR02868.",0,0,3.15945595794371,1.93087418561431,0,3.46311233551032
"stage.II.sporulation.protein.D..TIGR02870.",0,0,0,0,0,0
"sporulation.integral.membrane.protein.YlbJ..TIGR02871.",0,0,0.394931994742964,0,0,0
"sporulation.integral.membrane.protein.YtvI..TIGR02872.",0,0,0,0,0,0
"probable.sporulation.protein..polysaccharide.deacetylase.family..TIGR02873.",0,0,0,0,0,0
"sporulation.protein.YtfJ..TIGR02874.",0,0,0.394931994742964,0,0,0
"sporulation.transcription.factor.Spo0A..TIGR02875.",0,0,0,0,0,0.57718538925172
"sporulation.protein.YqfD..TIGR02876.",0,0,0,1.93087418561431,0,0
"sporulation.protein.YhbH..TIGR02877.",0,0,0,0,0,0.57718538925172
"CbbX.protein..TIGR02880.",0,0,0,0,0,0.57718538925172
"stage.V.sporulation.protein.K..TIGR02881.",0,0,0,0,0,0
"cytochrome.aa3.quinol.oxidase..subunit.I..TIGR02882.",0,0,0,0,0,0
"delta.lactam.biosynthetic.de.N.acetylase..TIGR02884.",0,0,0,1.93087418561431,0,0
"RNA.polymerase.sigma.F.factor..TIGR02885.",4.20603069661311,0,0,0,0,0
"germination.protein..Ger.x.C.family..TIGR02887.",0,0,0,3.86174837122862,0,0
"sporulation.protein..YlmC.YmxH.family..TIGR02888.",0,2.05753529997469,0,0,0,1.15437077850344
"germination.protein.YpeB..TIGR02889.",0,0,1.18479598422889,0,0,0
"cytochrome.c.oxidase..subunit.I..TIGR02891.",0,22.6328882997216,41.4678594480113,19.3087418561431,16.204155308818,33.4767525765997
"spore.cortex.biosynthesis.protein.YabQ..TIGR02893.",0,0,0,0,0,0
"transcription.factor..RsfA.family..TIGR02894.",0,0,0,0,0,0
"sporulation.lipoprotein..YhcN.YlaJ.family..TIGR02898.",0,0,0,0,0,0
"ATP.dependent.protease.LonB..TIGR02902.",0,0,0,0,0,0
"ATP.dependent.protease..Lon.family..TIGR02903.",0,0,0,0,0,0
"spore.coat.protein.YsxE..TIGR02904.",0,0,0,0,0,0
"stage.VI.sporulation.protein.D..TIGR02907.",0,0,0,0,0,0
"uncharacterized.protein..YkwD.family..TIGR02909.",0,0,0,0,0,0
"EpsI.family.protein..TIGR02914.",0,0,0,0,0,0.57718538925172
"PEP.CTERM.box.response.regulator.transcription.factor..TIGR02915.",4.20603069661311,0,0.394931994742964,3.86174837122862,0,1.15437077850344
"putative.PEP.CTERM.system.histidine.kinase..TIGR02916.",0,0,0,0,0,0.57718538925172
"putative.PEP.CTERM.system.TPR.repeat.lipoprotein..TIGR02917.",0,0,0,1.93087418561431,0,0.57718538925172
"accessory.Sec.system.glycosyltransferase.GtfB..TIGR02919.",0,0,0,0,0,0
"PEP.CTERM.family.integral.membrane.protein..TIGR02921.",0,0,0,0,0,0
"ATP.synthase.A1..C.subunit..TIGR02923.",0,0,0.394931994742964,0,0,0
"isocitrate.dehydrogenase..TIGR02924.",0,0,0,5.79262255684293,0,0
"peptidyl.prolyl.cis.trans.isomerase..EpsD.family..TIGR02925.",0,0,0.394931994742964,0,0,0
"X2.oxoglutarate.dehydrogenase..E2.component..dihydrolipoamide.succinyltransferase..TIGR02927.",0,0,1.97465997371482,1.93087418561431,0,3.46311233551032
"orc1.cdc6.family.replication.initiation.protein..TIGR02928.",0,0,0,0,0,1.15437077850344
"probable.nitrogen.fixation.protein..TIGR02935.",0,0,0,0,0,0
"RNA.polymerase.sigma.factor..sigma.70.family..TIGR02937.",8.41206139322622,55.5534530993166,136.251538186323,111.99070276563,74.944218303283,125.826414856875
"RNA.polymerase.sigma.factor.RpoE..TIGR02939.",0,0,7.50370790011632,0,4.05103882720449,6.34903928176892
"RNA.polymerase.sigma.B.factor..TIGR02941.",0,0,0,1.93087418561431,0,1.15437077850344
"RNA.polymerase.sigma.70.factor..TIGR02943.family..TIGR02943.",0,0,0.789863989485929,0,0,0
"FeS.assembly.SUF.system.regulator..TIGR02944.",0,0,0,0,2.02551941360224,0
"FeS.assembly.SUF.system.protein..TIGR02945.",0,0,1.57972797897186,0,0,0.57718538925172
"acyltransferase..WS.DGAT.MGAT..TIGR02946.",0,0,7.10877590537336,0,0,0
"RNA.polymerase.sigma.70.factor..TIGR02947.family..TIGR02947.",0,0,1.18479598422889,1.93087418561431,0,1.73155616775516
"RNA.polymerase.sigma.W.factor..TIGR02948.",0,0,0.789863989485929,0,0,0
"anti.sigma.factor..TIGR02949.family..TIGR02949.",0,0,0.394931994742964,0,0,0
"dimethylsulfoxide.reductase..chain.B..TIGR02951.",0,0,0,1.93087418561431,0,1.15437077850344
"RNA.polymerase.sigma.70.factor..TIGR02952.family..TIGR02952.",0,0,0,0,0,0
"TMAO.reductase.system.periplasmic.protein.TorT..TIGR02955.",0,0,0,0,0,0
"TMAO.reductase.sytem.sensor.TorS..TIGR02956.",0,0,0.789863989485929,0,0,0
"RNA.polymerase.sigma.70.factor..TIGR02957.family..TIGR02957.",0,0,0.394931994742964,0,0,0
"RNA.polymerase.sigma.70.factor..TIGR02960.family..TIGR02960.",0,0,0,0,0,0
"allantoicase..TIGR02961.",0,0,1.18479598422889,1.93087418561431,2.02551941360224,2.30874155700688
"hydroxyisourate.hydrolase..TIGR02962.",0,0,1.97465997371482,0,0,1.73155616775516
"xanthine.dehydrogenase..small.subunit..TIGR02963.",0,4.11507059994938,7.10877590537336,0,6.07655824080673,4.04029772476204
"xanthine.dehydrogenase.accessory.protein.XdhC..TIGR02964.",0,0,2.36959196845779,0,0,2.8859269462586
"xanthine.dehydrogenase..molybdopterin.binding.subunit..TIGR02965.",0,6.17260589992407,17.3770077686904,15.4469934849145,26.3317523768292,23.6646009593205
"phosphate.regulon.sensor.kinase.PhoR..TIGR02966.",12.6180920898393,8.23014119989876,10.66316385806,1.93087418561431,10.1275970680112,16.7383762882999
"guanine.deaminase..TIGR02967.",0,20.5753529997469,13.0327558265178,11.5852451136859,14.1786358952157,13.2752639527896
"succinate.dehydrogenase..hydrophobic.membrane.anchor.protein..TIGR02968.",0,4.11507059994938,3.94931994742964,0,8.10207765440898,6.34903928176892
"succinate.dehydrogenase..cytochrome.b556.subunit..TIGR02970.",4.20603069661311,12.3452117998481,9.47836787383114,0,6.07655824080673,4.04029772476204
"ABC.exporter.membrane.fusion.protein..DevB.family..TIGR02971.",0,0,0,0,0,0
"psp.operon.transcriptional.activator..TIGR02974.",4.20603069661311,4.11507059994938,2.36959196845779,0,2.02551941360224,3.46311233551032
"phage.shock.protein.B..TIGR02976.",0,0,0.789863989485929,1.93087418561431,0,1.73155616775516
"phage.shock.protein.A..TIGR02977.",0,0,1.18479598422889,0,6.07655824080673,1.73155616775516
"phage.shock.protein.C..TIGR02978.",0,6.17260589992407,1.57972797897186,0,0,0
"phage.shock.protein.PspD..TIGR02979.",0,0,0,0,0,0.57718538925172
"RNA.polymerase.sigma.70.factor..sigma.B.F.G.subfamily..TIGR02980.",0,6.17260589992407,1.97465997371482,0,0,1.15437077850344
"ABC.exporter.ATP.binding.subunit..DevA.family..TIGR02982.",0,0,0,0,0,0
"RNA.polymerase.sigma.70.factor..sigma.E.family..TIGR02983.",0,0,0,0,0,0
"RNA.polymerase.sigma.70.factor..Planctomycetaceae.specific.subfamily.1..TIGR02984.",0,0,0,0,0,0.57718538925172
"RNA.polymerase.sigma.70.factor..Bacteroides.expansion.family.1..TIGR02985.",0,4.11507059994938,0,1.93087418561431,0,1.15437077850344
"type.II.restriction.m6.adenine.DNA.methyltransferase..Alw26I.Eco31I.Esp3I.family..TIGR02987.",0,0,0.394931994742964,0,0,0
"ectoine.utilization.protein.EutB..TIGR02991.",0,0,0,0,0,0
"ectoine.utilization.protein.EutC..TIGR02992.",0,0,0,0,0,0
"ectoine.utilization.protein.EutD..TIGR02993.",0,0,0,0,0,0
"ectoine.utilization.protein.EutE..TIGR02994.",0,0,0,0,0,0
"ectoine.hydroxyectoine.ABC.transporter.solute.binding.protein.EhuB..TIGR02995.",0,4.11507059994938,1.18479598422889,0,0,0.57718538925172
"RNA.polymerase.sigma.factor..cyanobacterial.RpoD.like.family..TIGR02997.",0,0,0,0,0,0
"regulator.of.ribonuclease.activity.A..TIGR02998.",0,0,1.18479598422889,0,0,0
"RNA.polymerase.sigma.factor..TIGR02999.family..TIGR02999.",0,0,0,0,0,0
"lipopolysaccharide.transport.periplasmic.protein.LptA..TIGR03002.",0,2.05753529997469,1.97465997371482,0,0,4.04029772476204
"ectoine.hydroxyectoine.ABC.transporter..permease.protein.EhuD..TIGR03003.",0,2.05753529997469,0.394931994742964,0,0,0
"ectoine.hydroxyectoine.ABC.transporter..permease.protein.EhuC..TIGR03004.",0,0,0,0,0,0
"ectoine.hydroxyectoine.ABC.transporter..ATP.binding.protein.EhuA..TIGR03005.",0,0,0,0,0,0
"polysaccharide.deacetylase.family.protein..PEP.CTERM.locus.subfamily..TIGR03006.",0,0,0,0,0,0.57718538925172
"polysaccharide.chain.length.determinant.protein..PEP.CTERM.locus.subfamily..TIGR03007.",0,0,0,0,0,1.15437077850344
"CAAX.prenyl.protease.related.protein..TIGR03008.",0,0,0,0,0,0
"sulfur.relay.protein.TusC.DsrF..TIGR03010.",0,0,1.97465997371482,1.93087418561431,4.05103882720449,1.73155616775516
"sulfur.relay.protein.TusB.DsrH..TIGR03011.",0,0,0.394931994742964,0,0,0
"sulfur.relay.protein.TusD.DsrE..TIGR03012.",0,2.05753529997469,0.394931994742964,3.86174837122862,0,1.73155616775516
"sugar.transferase..PEP.CTERM.system.associated..TIGR03013.",0,0,1.57972797897186,0,0,0.57718538925172
"exopolysaccharide.biosynthesis.operon.protein.EpsL..TIGR03014.",0,0,0,0,0,0
"putative.secretion.ATPase..PEP.CTERM.locus.subfamily..TIGR03015.",0,0,0,0,0,1.15437077850344
"uncharacterized.protein..PEP.CTERM.system.associated..TIGR03016.",0,2.05753529997469,0,0,0,0
"chain.length.determinant.protein.EpsF..TIGR03017.",4.20603069661311,0,0.394931994742964,0,0,0
"FemAB.related.protein..PEP.CTERM.system.associated..TIGR03019.",0,2.05753529997469,0.394931994742964,1.93087418561431,0,1.15437077850344
"type.IV.pilus.biogenesis.protein.PilP..TIGR03021.",0,2.05753529997469,0.789863989485929,1.93087418561431,2.02551941360224,0.57718538925172
"undecaprenyl.phosphate.galactose.phosphotransferase.WbaP..TIGR03022.",16.8241227864524,6.17260589992407,8.29357188960225,5.79262255684293,8.10207765440898,4.04029772476204
"undecaprenyl.phosphate.glucose.phosphotransferase..TIGR03023.",0,0,1.97465997371482,7.72349674245724,0,10.389337006531
"exopolysaccharide.biosynthesis.polyprenyl.glycosylphosphotransferase..TIGR03025.",12.6180920898393,18.5178176997722,26.4604436477786,27.0322385986003,16.204155308818,30.0136402410894
"nucleotide.sugar.dehydrogenase..TIGR03026.",0,32.920564799595,45.0222474006979,55.995351382815,26.3317523768292,65.2219489854443
"putative.polysaccharide.export.protein..PEP.CTERM.sytem.associated..TIGR03027.",0,0,1.18479598422889,0,0,0
"polysaccharide.export.protein.EpsE..TIGR03028.",0,0,0,0,0,0
"chain.length.determinant.protein.tyrosine.kinase.EpsG..TIGR03029.",0,0,0,0,0,0
"cellulose.synthase.catalytic.subunit..UDP.forming...TIGR03030.",0,16.4602823997975,6.31891191588743,0,4.05103882720449,13.8524493420413
"TIGR03032.family.protein..TIGR03032.",0,0,0,0,0,0
"putative.phage.type.endonuclease..TIGR03033.",0,0,3.94931994742964,0,0,0
"conserved.hypothetical.protein..TIGR03034.",0,0,1.97465997371482,0,0,0.57718538925172
"arylformamidase..TIGR03035.",0,0,0.789863989485929,0,0,0
"tryptophan.2.3.dioxygenase..TIGR03036.",0,0,9.87329986857411,0,2.02551941360224,1.73155616775516
"X3.hydroxyanthranilate.3.4.dioxygenase..TIGR03037.",0,0,1.97465997371482,1.93087418561431,0,0.57718538925172
"photosystem.II.chlorophyll.binding.protein.CP47..TIGR03039.",0,0,0.394931994742964,0,0,0
"photosystem.II.cytochrome.PsbV2..TIGR03046.",0,0,0,0,0,0.57718538925172
"photosystem.I.iron.sulfur.protein.PsaC..TIGR03048.",0,0,0,0,0,0
"putative.photosynthetic.complex.assembly.protein.2..TIGR03055.",0,0,0,0,0,0.57718538925172
"putative.magnesium.chelatase.accessory.protein..TIGR03056.",0,2.05753529997469,0,0,0,0
"X.X.X.Leu.X.X.Gly.heptad.repeats..TIGR03057.",0,6.17260589992407,3.15945595794371,9.65437092807155,4.05103882720449,1.73155616775516
"photosystem.II.biogenesis.protein.Psp29..TIGR03060.",0,0,0,0,0,0
"YhgE.Pip.N.terminal.domain..TIGR03061.",0,2.05753529997469,1.97465997371482,1.93087418561431,0,0
"YhgE.Pip.C.terminal.domain..TIGR03062.",0,4.11507059994938,1.18479598422889,1.93087418561431,0,0
"sortase.B.cell.surface.sorting.signal..TIGR03063.",0,0,0.394931994742964,0,0,0
"sortase..SrtB.family..TIGR03064.",0,0,0,0,0,0
"Planctomycetes.uncharacterized.domain.TIGR03067..TIGR03067.",0,2.05753529997469,0,0,0,0
"photosystem.II.S4.domain.protein..TIGR03069.",0,0,0,0,0,0
"transcriptional.regulator..y4mF.family..TIGR03070.",0,0,0,0,0,0.57718538925172
"HipA.N.terminal.domain..TIGR03071.",0,0,2.36959196845779,0,0,4.61748311401376
"putative.peptide.chain.release.factor.H..TIGR03072.",0,0,0.789863989485929,0,4.05103882720449,0
"release.factor.H.coupled.RctB.family.protein..TIGR03073.",0,0,0,0,8.10207765440898,0
"membrane.bound.PQQ.dependent.dehydrogenase..glucose.quinate.shikimate.family..TIGR03074.",16.8241227864524,49.3808471993926,50.5512953270994,30.893986969829,74.944218303283,43.288904193879
"PQQ.dependent.dehydrogenase..methanol.ethanol.family..TIGR03075.",0,0,0,0,0,0.57718538925172
"methane.monooxygenase.ammonia.monooxygenase..subunit.A..TIGR03080.",0,0,0,0,0,0
"methylmalonyl.CoA.epimerase..TIGR03081.",0,0,0,0,0,0
"membrane.protein.AbrB.duplication..TIGR03082.",8.41206139322622,8.23014119989876,1.97465997371482,11.5852451136859,6.07655824080673,7.50341006027236
"uncharacterized.Actinobacterial.protein.TIGR03083..TIGR03083.",0,0,0.789863989485929,0,0,0.57718538925172
"TIGR03084.family.protein..TIGR03084.",0,0,0,0,0,0
"TIGR03085.family.protein..TIGR03085.",0,0,0,0,2.02551941360224,1.15437077850344
"TIGR03086.family.protein..TIGR03086.",0,0,0,0,0,0
"sugar.transferase..PEP.CTERM.EpsH1.system.associated..TIGR03087.",0,0,0,1.93087418561431,0,0
"sugar.transferase..PEP.CTERM.EpsH1.system.associated..TIGR03088.",0,0,0,0,0,0
"TIGR03089.family.protein..TIGR03089.",0,2.05753529997469,0.394931994742964,1.93087418561431,0,0.57718538925172
"probable.O.glycosylation.ligase..exosortase.A.associated..TIGR03097.",0,0,1.57972797897186,0,0,1.15437077850344
"acyl.CoA.ligase..AMP.forming...exosortase.A.associated..TIGR03098.",0,2.05753529997469,0,1.93087418561431,0,1.73155616775516
"pyridoxal.dependent.decarboxylase..exosortase.A.system.associated..TIGR03099.",0,0,1.18479598422889,7.72349674245724,0,0
"GNAT.family.acetyltransferase.TIGR03103..TIGR03103.",0,0,1.18479598422889,0,0,6.34903928176892
"asparagine.synthase.family.amidotransferase..TIGR03104.",0,2.05753529997469,0,7.72349674245724,4.05103882720449,5.19466850326548
"glutamine.synthetase..type.III..TIGR03105.",0,0,0,0,0,0.57718538925172
"hydrolase..peptidase.M42.family..TIGR03106.",0,2.05753529997469,0,0,0,2.8859269462586
"glutamyl.aminopeptidase..TIGR03107.",0,0,0.394931994742964,0,0,1.15437077850344
"exosortase.A.system.associated.amidotransferase.1..TIGR03108.",0,0,1.97465997371482,0,2.02551941360224,0.57718538925172
"exosortase.A..TIGR03109.",0,0,0,0,0,0
"exosortase.B..TIGR03113.",0,0,0,0,0,0
"TIGR03118.family.protein..TIGR03118.",0,0,0,0,0,0
"formylmethanofuran..tetrahydromethanopterin.N.formyltransferase..TIGR03119.",0,0,0,0,0,0
"formylmethanofuran.dehydrogenase.subunit.A..TIGR03121.",0,0,0,0,0,0.57718538925172
"formylmethanofuran.dehydrogenase.subunit.C..TIGR03122.",0,0,0.394931994742964,0,0,0
"probable.H4MPT.linked.C1.transfer.pathway.protein..TIGR03123.",0,0,0.394931994742964,0,0,0
"holo.ACP.synthase.CitX..TIGR03124.",0,0,0,0,0,0.57718538925172
"triphosphoribosyl.dephospho.CoA.synthase.CitG..TIGR03125.",0,0,0,0,4.05103882720449,1.15437077850344
"formaldehyde.activating.enzyme..TIGR03126.",0,0,0,1.93087418561431,0,0
"X6.phospho.3.hexuloisomerase..TIGR03127.",0,0,0,0,0,0
"X3.hexulose.6.phosphate.synthase..TIGR03128.",0,0,1.18479598422889,0,0,0.57718538925172
"formylmethanofuran.dehydrogenase.subunit.B..TIGR03129.",0,0,0,0,0,0
"malonate.decarboxylase.acyl.carrier.protein..TIGR03130.",0,2.05753529997469,0.789863989485929,3.86174837122862,0,1.15437077850344
"malonate.decarboxylase..epsilon.subunit..TIGR03131.",0,0,0.789863989485929,0,0,2.30874155700688
"triphosphoribosyl.dephospho.CoA.synthase.MdcB..TIGR03132.",8.41206139322622,0,0.394931994742964,0,0,1.73155616775516
"biotin.independent.malonate.decarboxylase..beta.subunit..TIGR03133.",0,0,0.789863989485929,3.86174837122862,0,2.8859269462586
"biotin.independent.malonate.decarboxylase..gamma.subunit..TIGR03134.",0,4.11507059994938,0.789863989485929,3.86174837122862,0,3.46311233551032
"malonate.decarboxylase.holo..acyl.carrier.protein..synthase..TIGR03135.",0,2.05753529997469,0.789863989485929,0,0,0.57718538925172
"peroxiredoxin..TIGR03137.",0,0,11.058095852803,0,0,6.34903928176892
"queuine.synthase..TIGR03138.",176.653289257751,4.11507059994938,16.5871437792045,0,8.10207765440898,6.92622467102064
"X7.cyano.7.deazaguanine.reductase..TIGR03139.",0,0,1.18479598422889,1.93087418561431,0,0
"alkyl.hydroperoxide.reductase.subunit.F..TIGR03140.",4.20603069661311,20.5753529997469,16.9820757739475,5.79262255684293,16.204155308818,13.8524493420413
"cytochrome.c.type.biogenesis.protein.CcmI..TIGR03142.",0,8.23014119989876,1.97465997371482,0,6.07655824080673,4.04029772476204
"putative.alkyl.hydroperoxide.reductase.F.subunit..TIGR03143.",0,10.2876764998735,0,0,0,0
"cytochrome.c.type.biogenesis.protein.CcsB..TIGR03144.",0,0,14.6124838054897,0,4.05103882720449,9.81215161727923
"cytochrome.c.nitrite.reductase..NrfD.subunit..TIGR03148.",0,2.05753529997469,0,0,0,0
"beta.ketoacyl.acyl.carrier.protein.synthase.II..TIGR03150.",4.20603069661311,14.4027470998228,30.0148316004653,11.5852451136859,6.07655824080673,27.1277132948308
"putative.enoyl..acyl.carrier.protein..reductase.II..TIGR03151.",0,4.11507059994938,0,0,0,0
"formate.dependent.cytochrome.c.nitrite.reductase..c552.subunit..TIGR03152.",0,0,0,0,0,0
"cytochrome.c.nitrite.reductase..small.subunit..TIGR03153.",0,0,0,0,0,1.15437077850344
"GTP.binding.protein.HflX..TIGR03156.",0,30.8630294996204,30.4097635952082,36.6866095266719,8.10207765440898,19.6243032345585
"CRISPR.associated.helicase.Cas3..subtype.CYANO..TIGR03158.",0,0,0,0,0,0
"CRISPR.type.I.D.CYANO.associated.protein.Csc1..TIGR03159.",0,0,0,0,0,0
"nicotinate.nucleotide..dimethylbenzimidazole.phosphoribosyltransferase..TIGR03160.",0,8.23014119989876,3.94931994742964,7.72349674245724,4.05103882720449,1.73155616775516
"alpha.ribazole.phosphatase..TIGR03162.",0,0,0,0,0,1.73155616775516
"OHCU.decarboxylase..TIGR03164.",0,0,12.2428918370319,0,0,6.34903928176892
