"rows.list[[i]]","PHYLLO10","PHYLLO15","PHYLLO23","PHYLLO16","PHYLLO24","PHYLLO25"
"PF09804",0,0,0,0,0,0
"Mitochondrial.ribosomal.protein.L27..PF09809.",0,0,0,0,0,0
"PF09810",0,0,0.402197376856491,0,0,0.564537297034304
"PF09811",0,0,0.804394753712982,5.45444643834413,2.02509929650917,1.12907459406861
"PF09814",0,0,0,0,0,1.12907459406861
"PF09816",0,4.04835711795761,0,0,2.02509929650917,0
"Predicted.ATPase.of.the.ABC.class..PF09818.",0,0,1.20659213056947,0,0,0.564537297034304
"PF09819",0,2.0241785589788,0,0,0,0
"PF09820",0,0,1.60878950742596,0,2.02509929650917,0.564537297034304
"PF09821",0,0,3.61977639170842,0,4.05019859301833,1.12907459406861
"PF09822",4.89102958647616,4.04835711795761,8.8483422908428,5.45444643834413,0,2.25814918813722
"PF09823",0,4.04835711795761,0,0,0,0
"PF09825",0,0,0,0,0,0
"PF09826",0,0,0,1.81814881278138,0,0
"CRISPR.associated.protein.Cas2..PF09827.",0,0,0.402197376856491,0,2.02509929650917,0.564537297034304
"PF09828",0,4.04835711795761,0,0,0,0
"PF09829",9.78205917295232,8.09671423591521,1.60878950742596,7.27259525112551,8.10039718603666,1.12907459406861
"ATP.adenylyltransferase..PF09830.",0,0,0,0,0,2.25814918813722
"PF09831",0,8.09671423591521,3.61977639170842,7.27259525112551,2.02509929650917,5.08083567330874
"Uncharacterized.protein.conserved.in.bacteria..DUF2059...PF09832.",4.89102958647616,2.0241785589788,0.804394753712982,3.63629762556275,8.10039718603666,2.25814918813722
"PF09834",4.89102958647616,2.0241785589788,2.01098688428246,0,0,0.564537297034304
"PF09835",9.78205917295232,2.0241785589788,7.64175016027333,0,2.02509929650917,5.64537297034304
"Uncharacterized.protein.conserved.in.bacteria..DUF2063...PF09836.",0,0,0,0,0,1.12907459406861
"Uncharacterized.protein.conserved.in.bacteria..DUF2064...PF09837.",0,0,0,0,0,0
"PF09839",0,0,0,0,0,0.564537297034304
"PF09842",0,4.04835711795761,0,0,2.02509929650917,0
"Predicted.membrane.protein..DUF2070...PF09843.",0,0,0,0,0,0
"PF09844",4.89102958647616,2.0241785589788,4.02197376856491,0,2.02509929650917,3.38722378220582
"Uncharacterized.conserved.protein..DUF2075...PF09848.",4.89102958647616,12.1450713538728,0.402197376856491,0,16.2007943720733,5.08083567330874
"PF09849",0,0,0.402197376856491,0,0,1.12907459406861
"Uncharacterized.protein.conserved.in.bacteria..DUF2077...PF09850.",0,10.120892794894,10.4571317982688,7.27259525112551,8.10039718603666,10.7262086436518
"PF09851",0,2.0241785589788,3.61977639170842,3.63629762556275,8.10039718603666,5.08083567330874
"PF09852",0,2.0241785589788,0.402197376856491,0,0,0
"PF09855",0,0,0,0,0,0
"PF09856",0,0,0.402197376856491,0,0,4.51629837627443
"PF09857",0,0,0,0,0,0
"PF09858",0,0,0.402197376856491,0,0,0
"PF09859",0,0,0,0,0,0
"PF09860",0,0,0,0,0,0
"Domain.of.unknown.function..DUF2088...PF09861.",0,0,0,0,0,3.38722378220582
"Uncharacterized.protein.conserved.in.bacteria..DUF2090...PF09863.",0,2.0241785589788,2.41318426113895,0,2.02509929650917,6.20991026737734
"Membrane.bound.lysozyme.inhibitor.of.c.type.lysozyme..PF09864.",0,0,0,0,0,0
"PF09865",0,0,0,0,0,0
"PF09866",0,0,0,0,0,0
"Uncharacterized.protein.conserved.in.bacteria..DUF2094...PF09867.",9.78205917295232,2.0241785589788,4.02197376856491,7.27259525112551,10.1254964825458,6.20991026737734
"PF09883",0,0,0,0,0,0
"PF09889",0,0,0.402197376856491,0,0,0
"PF09899",0,0,0,0,0,0.564537297034304
"PF09900",0,0,0.402197376856491,0,0,0
"PF09903",0,0,4.4241711454214,1.81814881278138,2.02509929650917,0
"Winged.helix.turn.helix..PF09904.",0,0,0,0,0,0.564537297034304
"Uncharacterized.conserved.protein..DUF2132...PF09905.",0,2.0241785589788,0.804394753712982,1.81814881278138,0,2.82268648517152
"PF09906",0,0,0.804394753712982,1.81814881278138,0,0.564537297034304
"PF09907",0,8.09671423591521,0.804394753712982,1.81814881278138,4.05019859301833,0.564537297034304
"PF09909",0,0,0,0,0,0
"PF09912",0,0,0.402197376856491,0,0,1.69361189110291
"PF09913",0,0,0.402197376856491,0,0,0
"PF09916",0,0,0.804394753712982,0,0,0
"Uncharacterized.protein.conserved.in.bacteria..DUF2147...PF09917.",0,8.09671423591521,9.65273704455579,9.09074406390688,8.10039718603666,2.82268648517152
"Cell.wall.active.antibiotics.response.protein..DUF2154...PF09922.",0,0,0,0,0,0.564537297034304
"PF09923",0,0,0,3.63629762556275,0,0
"Uncharacterized.conserved.protein..DUF2156...PF09924.",0,14.1692499128516,4.02197376856491,0,0,10.7262086436518
"PF09925",0,6.07253567693641,6.83735540656035,10.9088928766883,6.0752978895275,2.82268648517152
"PF09928",4.89102958647616,0,1.60878950742596,0,10.1254964825458,0
"PF09929",0,0,0,0,0,0
"PF09931",0,6.07253567693641,2.01098688428246,7.27259525112551,0,2.25814918813722
"PF09932",0,0,0,0,0,0
"PF09933",0,0,0,0,2.02509929650917,0
"PF09935",0,0,0,0,0,0
"PF09937",9.78205917295232,0,14.8813029436902,1.81814881278138,18.2258936685825,3.95176107924013
"PF09938",0,0,0,0,0,0
"PF09939",0,0,2.01098688428246,3.63629762556275,2.02509929650917,2.25814918813722
"Domain.of.unknown.function..DUF2172...PF09940.",0,2.0241785589788,0,0,0,0.564537297034304
"PF09945",0,2.0241785589788,0.804394753712982,0,0,0
"PF09948",0,0,0,0,0,0
"PF09949",0,2.0241785589788,2.41318426113895,16.3633393150324,0,2.25814918813722
"PF09950",4.89102958647616,2.0241785589788,0,0,0,1.69361189110291
"PF09951",0,4.04835711795761,1.20659213056947,1.81814881278138,2.02509929650917,0
"PF09952",0,0,0,0,0,0
"PF09953",0,0,0,0,0,0
"PF09954",0,0,0.804394753712982,0,0,0
"PF09955",0,0,0.402197376856491,0,0,0
"PF09956",0,0,0,0,0,0
"PF09957",0,0,0,0,0,0
"PF09962",0,0,0.402197376856491,0,0,0
"PF09965",0,0,0,0,0,1.69361189110291
"Uncharacterized.protein.conserved.in.bacteria..DUF2200...PF09966.",0,0,1.20659213056947,0,0,0
"PF09967",0,0,0.402197376856491,0,2.02509929650917,0
"PF09969",0,0,0,0,0,0
"PF09970",0,0,0,3.63629762556275,0,0
"PF09972",0,0,0.402197376856491,1.81814881278138,0,0.564537297034304
"Tetratricopeptide.repeat..PF09976.",9.78205917295232,0,16.0878950742596,7.27259525112551,2.02509929650917,9.59713404958317
"PF09977",0,0,0.402197376856491,0,0,0
"PF09979",4.89102958647616,0,0.804394753712982,3.63629762556275,0,0.564537297034304
"PF09980",0,0,0,0,0,0
"Uncharacterized.protein.conserved.in.bacteria..DUF2218...PF09981.",0,4.04835711795761,0.402197376856491,5.45444643834413,0,0.564537297034304
"Uncharacterized.protein.conserved.in.bacteria..DUF2219...PF09982.",0,0,0,0,0,0
"PF09983",0,0,0.804394753712982,0,2.02509929650917,0
"PF09984",0,12.1450713538728,1.60878950742596,1.81814881278138,16.2007943720733,7.33898486144595
"Domain.of.unknown.function..DUF2223...PF09985.",0,0,0,0,0,0
"PF09986",0,0,0,0,0,0.564537297034304
"PF09989",4.89102958647616,28.3384998257032,0,5.45444643834413,0,5.08083567330874
"PF09990",0,0,0,1.81814881278138,0,0
"PF09991",0,0,0,0,0,0
"Predicted.periplasmic.protein..DUF2233...PF09992.",4.89102958647616,2.0241785589788,2.41318426113895,0,0,0.564537297034304
"PF09994",39.1282366918093,6.07253567693641,7.23955278341684,3.63629762556275,10.1254964825458,7.90352215848026
"PF09995",0,0,9.25053966769929,5.45444643834413,0,12.984357831789
"Uncharacterized.protein.conserved.in.bacteria..DUF2237...PF09996.",0,6.07253567693641,0.804394753712982,1.81814881278138,2.02509929650917,3.95176107924013
"PF09997",0,4.04835711795761,3.21757901485193,1.81814881278138,0,2.82268648517152
"PF09998",4.89102958647616,4.04835711795761,0,1.81814881278138,0,2.82268648517152
"ACT.domain..PF10000.",0,0,0,0,0,0
"PF10001",4.89102958647616,0,1.20659213056947,0,2.02509929650917,1.12907459406861
"PF10002",9.78205917295232,2.0241785589788,1.60878950742596,0,2.02509929650917,1.12907459406861
"PF10003",0,0,0,0,0,0
"PF10004",0,0,0.804394753712982,0,0,0
"PF10005",0,0,10.0549344214123,16.3633393150324,4.05019859301833,5.64537297034304
"PF10006",0,0,0.402197376856491,0,0,0
"PF10009",0,0,0.804394753712982,0,0,6.20991026737734
"Predicted.membrane.protein..DUF2254...PF10011.",0,6.07253567693641,4.4241711454214,0,0,5.08083567330874
"X2OG.Fe.dioxygenase..PF10014.",0,0,1.20659213056947,3.63629762556275,0,3.38722378220582
"PF10017",34.2372071053331,8.09671423591521,6.83735540656035,7.27259525112551,6.0752978895275,4.51629837627443
"PF10018",0,2.0241785589788,1.20659213056947,0,0,1.12907459406861
"PF10020",0,0,0,0,0,0
"Uncharacterized.protein.conserved.in.bacteria..DUF2263...PF10021.",0,0,1.20659213056947,3.63629762556275,0,3.38722378220582
"PF10022",0,0,2.01098688428246,0,0,0
"PF10023",0,2.0241785589788,2.81538163799544,0,0,5.08083567330874
"Uncharacterized.conserved.protein..DUF2267...PF10025.",0,0,0,0,0,0
"PF10026",0,2.0241785589788,1.20659213056947,0,0,3.38722378220582
"PF10027",0,0,1.60878950742596,0,0,1.69361189110291
"PF10028",0,0,0.402197376856491,0,0,0
"PF10029",0,0,0,0,0,0
"PF10030",0,0,0.804394753712982,0,0,0
"PF10031",0,0,0.402197376856491,0,0,0
"PF10032",0,0,0,0,0,0.564537297034304
"Autophagy.related.protein.13..PF10033.",0,0,0.402197376856491,1.81814881278138,0,0
"Uncharacterized.protein.conserved.in.bacteria..DUF2179...PF10035.",0,10.120892794894,2.81538163799544,10.9088928766883,2.02509929650917,2.82268648517152
"PF10038",4.89102958647616,0,0,0,0,0
"PF10041",0,0,0,0,0,0
"PF10042",0,0,0,0,0,0
"PF10043",0,0,0,0,4.05019859301833,1.12907459406861
"PF10045",0,0,2.01098688428246,0,0,0
"PF10050",0,0,0,0,0,0
"Protein.of.unknown.function..DUF2288...PF10052.",0,0,0,0,0,0
"Predicted.periplasmic.lipoprotein..DUF2291...PF10054.",0,2.0241785589788,1.60878950742596,0,2.02509929650917,2.25814918813722
"PF10056",0,0,0,0,0,0
"PF10057",0,0,0,0,0,0
"PF10058",0,0,0.402197376856491,0,0,0
"PF10060",0,0,0,1.81814881278138,0,0
"PF10062",0,0,0.402197376856491,0,0,0
"PF10063",0,0,0,0,0,0
"PF10065",0,0,0,0,0,0
"PF10066",0,0,0,0,0,0
"PF10067",0,0,2.01098688428246,0,0,0
"PF10069",0,0,0,0,0,0
"PF10070",0,0,3.61977639170842,1.81814881278138,2.02509929650917,3.38722378220582
"PF10073",0,0,0,0,0,0
"PF10074",0,0,0,0,0,0
"PF10076",0,0,0,0,0,0
"PF10077",0,0,0.804394753712982,0,0,2.82268648517152
"PF10079",0,0,6.03296065284737,0,0,1.69361189110291
"PF10080",0,0,0,0,0,0
"PF10081",0,2.0241785589788,0,0,0,0.564537297034304
"PF10082",0,0,0.402197376856491,0,0,0.564537297034304
"PF10084",0,0,0,0,0,0.564537297034304
"PF10086",0,0,0,0,0,0.564537297034304
"PF10087",0,0,0.402197376856491,0,0,0
"PF10088",0,0,0,0,0,0
"Uncharacterized.protein.conserved.in.bacteria..DUF2328...PF10090.",0,0,0,0,0,0
"Putative.glucoamylase..PF10091.",0,2.0241785589788,41.0241324393621,3.63629762556275,46.5772838197108,49.6792821390188
"PF10092",0,0,0,0,4.05019859301833,0
"PF10093",9.78205917295232,2.0241785589788,1.20659213056947,0,4.05019859301833,1.12907459406861
"PF10094",0,0,1.20659213056947,0,6.0752978895275,1.69361189110291
"PF10095",0,4.04835711795761,0.402197376856491,0,6.0752978895275,2.82268648517152
"PF10096",0,0,0,0,0,0
"PF10098",0,0,0,0,0,0
"PF10099",4.89102958647616,0,3.61977639170842,0,2.02509929650917,1.12907459406861
"PF10100",0,0,0,0,0,0
"PF10101",14.6730887594285,28.3384998257032,10.0549344214123,7.27259525112551,4.05019859301833,6.77444756441165
"PF10102",0,0,0.804394753712982,0,0,0
"Uncharacterised.conserved.protein..DUF2342...PF10103.",0,0,0,0,0,2.82268648517152
"PF10104",0,0,0.402197376856491,0,0,0
"PF10105",0,0,0,0,0,0
"PF10106",0,18.2176070308092,47.459290469066,1.81814881278138,2.02509929650917,29.3559394457838
"PF10107",0,2.0241785589788,0.804394753712982,1.81814881278138,0,1.12907459406861
"Predicted.3..5..exonuclease.related.to.the.exonuclease.domain.of.PolB..PF10108.",0,0,2.41318426113895,0,0,1.69361189110291
"PF10109",0,2.0241785589788,0.402197376856491,1.81814881278138,0,1.69361189110291
"PF10110",0,4.04835711795761,0,0,0,0
"Glycosyltransferase.like.family.2..PF10111.",0,0,0.402197376856491,0,0,0
"PF10112",0,0,0,0,2.02509929650917,1.12907459406861
"PF10114",0,0,0.402197376856491,1.81814881278138,0,0
"PF10116",0,0,0,0,4.05019859301833,1.12907459406861
"PF10117",0,2.0241785589788,0,0,0,0
"PF10118",0,36.4352140616185,24.9362373651024,18.1814881278138,20.2509929650917,20.3233426932349
"PF10119",156.512946767237,0,4.4241711454214,0,0,0
"Putative.aldolase..PF10120.",0,0,0,0,0,0
"PF10123",0,0,0,0,0,0
"PF10124",0,0,0,1.81814881278138,0,0
"PF10127",0,0,12.0659213056947,1.81814881278138,0,2.25814918813722
"PF10128",0,0,0,3.63629762556275,0,0
"PF10129",0,2.0241785589788,4.82636852227789,3.63629762556275,2.02509929650917,1.12907459406861
"PF10131",0,0,0,0,0,0
"PF10134",0,0,0.402197376856491,0,0,1.12907459406861
"PF10135",0,8.09671423591521,5.63076327599088,0,6.0752978895275,13.5488951288233
"PF10136",0,14.1692499128516,16.4900924511161,3.63629762556275,0,7.33898486144595
"PF10137",0,0,0,0,0,0
"PF10138",0,0,0,0,10.1254964825458,1.12907459406861
"PF10139",0,4.04835711795761,2.01098688428246,1.81814881278138,6.0752978895275,3.95176107924013
"WXG100.protein.secretion.system..Wss...protein.YukC..PF10140.",0,0,0,0,0,0
"PF10141",0,4.04835711795761,0,0,0,0
"PhoPQ.activated.pathogenicity.related.protein..PF10142.",0,2.0241785589788,0,0,2.02509929650917,2.25814918813722
"X2.3.bisphosphoglycerate.independent.phosphoglycerate.mutase..PF10143.",0,0,0.402197376856491,0,2.02509929650917,0
"PF10144",0,2.0241785589788,1.60878950742596,0,2.02509929650917,2.82268648517152
"PF10145",0,28.3384998257032,8.8483422908428,9.09074406390688,6.0752978895275,14.6779697228919
"Ribonuclease.E.G.family..PF10150.",19.5641183459046,34.4110355026396,56.3076327599088,45.4537203195344,24.30119155811,46.8565956538472
"PF10153",0,0,0,0,0,0.564537297034304
"PF10154",0,0,0,0,0,0
"Subunit.17.of.Mediator.complex..PF10156.",0,0,0,0,0,1.12907459406861
"PF10162",0,0,0.402197376856491,0,0,0
"PF10165",0,0,0.402197376856491,0,0,0
"PF10173",0,4.04835711795761,0,1.81814881278138,0,0.564537297034304
"PF10174",0,0,0,0,0,0
"PF10176",0,0,0.402197376856491,0,0,0.564537297034304
"PF10184",0,0,0.804394753712982,1.81814881278138,0,0
"Chaperone.for.wingless.signalling.and.trafficking.of.LDL.receptor..PF10185.",0,0,0,0,0,0
"PF10186",0,4.04835711795761,1.60878950742596,0,0,1.69361189110291
"Conserved.protein..DUF2356...PF10189.",0,0,0,0,0,0
"Telomere.length.regulation.protein..PF10193.",0,0,0,0,4.05019859301833,1.12907459406861
"PF10197",0,2.0241785589788,0,0,0,0
"PF10198",0,0,0,0,0,0
"PF10199",0,0,1.20659213056947,0,0,0.564537297034304
"PF10203",0,0,0,0,0,1.12907459406861
"PF10213",0,0,0.804394753712982,1.81814881278138,0,0.564537297034304
"PF10216",0,0,0,0,0,0
"PF10221",0,0,0,0,0,0
"PF10230",0,0,0,0,0,0
"PF10236",0,2.0241785589788,0,0,0,0.564537297034304
"PF10237",0,0,0,0,0,1.12907459406861
"PF10241",0,0,0,0,0,0.564537297034304
"PF10242",0,0,0.804394753712982,0,0,0
"PF10253",0,0,0,0,0,1.12907459406861
"PF10255",0,0,0.402197376856491,0,0,1.12907459406861
"PF10256",0,0,0.804394753712982,0,0,0
"PF10257",0,4.04835711795761,1.60878950742596,0,0,0.564537297034304
"PF10259",0,0,0,0,0,0
"PF10261",0,0,0.804394753712982,0,0,1.12907459406861
"Rdx.family..PF10262.",0,0,0,1.81814881278138,0,0.564537297034304
"PF10263",9.78205917295232,4.04835711795761,3.21757901485193,5.45444643834413,4.05019859301833,3.95176107924013
"PF10266",0,0,0,0,0,0
"PF10274",0,0,0,0,0,0
"Peptidase.C65.Otubain..PF10275.",0,0,0.804394753712982,0,0,0
"Zinc.finger.domain..PF10276.",0,0,0.804394753712982,0,2.02509929650917,0.564537297034304
"PF10277",0,0,1.20659213056947,0,0,0.564537297034304
"Mediator.complex.protein..PF10280.",0,0,0,0,0,0
"PF10281",0,0,0.402197376856491,1.81814881278138,0,0
"Lactonase..7.bladed.beta.propeller..PF10282.",0,10.120892794894,11.6637239288382,14.545190502251,10.1254964825458,18.0651935050977
"Putative.TOS1.like.glycosyl.hydrolase..DUF2401...PF10287.",9.78205917295232,2.0241785589788,0,0,0,0
"PF10288",0,4.04835711795761,0.804394753712982,0,0,0
"PF10290",9.78205917295232,0,0,0,0,0
"Muniscin.C.terminal.mu.homology.domain..PF10291.",0,0,0.804394753712982,0,0,0.564537297034304
"PF10293",0,6.07253567693641,2.01098688428246,5.45444643834413,2.02509929650917,6.77444756441165
"Putative.methyltransferase..PF10294.",0,0,0.402197376856491,0,0,1.12907459406861
"PF10295",0,0,0,0,0,0.564537297034304
"PF10296",0,0,0.402197376856491,0,2.02509929650917,0.564537297034304
"PF10297",0,0,0.402197376856491,0,0,0
"WhiA.N.terminal.LAGLIDADG.like.domain..PF10298.",0,12.1450713538728,1.20659213056947,0,0,0.564537297034304
"PF10300",0,0,0,0,0,0
"PF10302",0,2.0241785589788,0.402197376856491,0,0,0
"PF10303",0,0,0,3.63629762556275,0,0
"PF10304",0,0,0,0,0,1.12907459406861
"PF10305",0,6.07253567693641,2.01098688428246,5.45444643834413,2.02509929650917,6.77444756441165
"PF10306",0,0,0.402197376856491,0,0,0
"PF10307",0,0,0.402197376856491,0,0,0.564537297034304
"PF10309",0,0,0.402197376856491,0,0,0
"PF10310",0,0,0.804394753712982,0,0,0.564537297034304
"PF10311",0,2.0241785589788,0,0,0,0
"PF10312",0,0,0,0,0,0
"PF10313",0,0,0,0,0,0.564537297034304
"Serpentine.type.7TM.GPCR.chemoreceptor.Srv..PF10323.",0,0,0,0,0,0.564537297034304
"PF10329",0,0,0.402197376856491,0,0,0.564537297034304
"PF10330",0,0,0,0,0,0.564537297034304
"PF10332",0,4.04835711795761,0,0,0,0.564537297034304
"PF10334",0,2.0241785589788,0.804394753712982,3.63629762556275,0,0.564537297034304
"PF10335",4.89102958647616,0,2.81538163799544,0,0,4.51629837627443
"PF10336",4.89102958647616,0,0,1.81814881278138,0,0
"PF10337",0,2.0241785589788,0.804394753712982,3.63629762556275,0,0.564537297034304
"Protein.of.unknown.function..DUF2424...PF10340.",0,0,0.402197376856491,0,0,0
"PF10342",0,0,0,0,0,0.564537297034304
"PF10343",0,0,0,0,0,1.12907459406861
"PF10344",0,6.07253567693641,2.01098688428246,5.45444643834413,2.02509929650917,6.77444756441165
"PF10345",0,0,0,0,0,0
"PF10346",0,0,0,0,0,0
"PF10347",0,6.07253567693641,2.01098688428246,5.45444643834413,2.02509929650917,6.77444756441165
"PF10348",0,0,0.402197376856491,0,0,0
"PF10349",0,0,0.804394753712982,0,0,0
"PF10350",0,0,0.402197376856491,0,0,2.25814918813722
"PF10351",0,4.04835711795761,1.60878950742596,3.63629762556275,0,5.64537297034304
"PF10354",0,0,0.402197376856491,0,0,0
"PF10355",0,0,0.402197376856491,0,0,0
"PF10356",0,0,0.402197376856491,0,4.05019859301833,0.564537297034304
"Domain.of.Kin17.curved.DNA.binding.protein..PF10357.",0,0,0.402197376856491,0,0,0
"PF10359",0,6.07253567693641,2.01098688428246,5.45444643834413,2.02509929650917,6.20991026737734
"PF10360",0,0,0,0,2.02509929650917,0
"PF10363",0,0,0,0,0,1.12907459406861
"PF10366",0,2.0241785589788,0,1.81814881278138,0,0
"PF10367",0,2.0241785589788,0.402197376856491,5.45444643834413,0,0
"Putative.cell.wall.binding.lipoprotein..PF10368.",0,0,0,3.63629762556275,0,0
"Small.subunit.of.acetolactate.synthase..PF10369.",0,10.120892794894,12.0659213056947,9.09074406390688,2.02509929650917,11.8552832377204
"Domain.of.unknown.function..DUF2437...PF10370.",0,0,0.804394753712982,1.81814881278138,0,0.564537297034304
"Domain.of.unknown.function..PF10371.",0,22.2659641487668,0,0,0,2.82268648517152
"Est1.DNA.RNA.binding.domain..PF10373.",0,0,0.402197376856491,0,0,0
"Telomerase.activating.protein.Est1..PF10374.",0,0,0.804394753712982,0,0,0
"PF10375",0,0,0,0,0,0.564537297034304
"PF10377",0,0,0,1.81814881278138,0,0.564537297034304
"PF10378",0,0,1.20659213056947,0,0,0.564537297034304
"Autophagocytosis.associated.protein.C.terminal..PF10381.",0,0,0,0,0,0
"PF10382",0,0,0,0,0,0.564537297034304
"PF10383",0,4.04835711795761,0,3.63629762556275,2.02509929650917,2.25814918813722
"RNA.polymerase.beta.subunit.external.1.domain..PF10385.",0,42.5077497385549,80.0372779944417,103.634482328538,56.7027803022567,79.0352215848026
"Protein.of.unknown.function..DUF2442...PF10387.",0,0,0,0,0,0.564537297034304
"EAL.domain.associated.signalling.protein.domain..PF10388.",0,0,0.804394753712982,0,0,2.82268648517152
"RNA.polymerase.II.elongation.factor.ELL..PF10390.",0,0,0,0,0,0
"Fingers.domain.of.DNA.polymerase.lambda..PF10391.",0,2.0241785589788,2.81538163799544,0,0,1.69361189110291
"PF10392",0,0,0.402197376856491,0,0,0
"Histone.acetyl.transferase.HAT1.N.terminus..PF10394.",0,0,0,0,4.05019859301833,1.12907459406861
"GTP.binding.protein.TrmE.N.terminus..PF10396.",4.89102958647616,8.09671423591521,13.2725134362642,21.8177857533765,8.10039718603666,20.8878799902692
"Adenylosuccinate.lyase.C.terminus..PF10397.",0,6.07253567693641,10.8593291751253,3.63629762556275,12.150595779055,8.46805945551456
"Ubiquitinol.cytochrome.C.reductase.Fe.S.subunit.TAT.signal..PF10399.",0,0,3.21757901485193,1.81814881278138,0,2.82268648517152
"Virulence.activator.alpha.C.term..PF10400.",0,0,0,0,0,1.12907459406861
"Rad4.beta.hairpin.domain.1..PF10403.",0,2.0241785589788,2.41318426113895,0,4.05019859301833,0.564537297034304
"Rad4.beta.hairpin.domain.2..PF10404.",0,2.0241785589788,2.41318426113895,0,4.05019859301833,0.564537297034304
"Rad4.beta.hairpin.domain.3..PF10405.",0,2.0241785589788,2.41318426113895,0,4.05019859301833,0.564537297034304
"PF10406",0,0,0,0,0,0
"Ubiquitin.elongating.factor.core..PF10408.",0,0,0.804394753712982,0,0,3.38722378220582
"DnaB.helicase.binding.domain.of.primase..PF10410.",0,20.241785589788,28.9582111336674,19.9996369405951,24.30119155811,23.1460291784065
"Disulfide.bond.isomerase.protein.N.terminus..PF10411.",4.89102958647616,14.1692499128516,12.4681186825512,3.63629762556275,20.2509929650917,12.4198205347547
"Type.IV.secretion.system.coupling.protein.DNA.binding.domain..PF10412.",9.78205917295232,2.0241785589788,8.04394753712982,3.63629762556275,2.02509929650917,4.51629837627443
"Sirohaem.synthase.dimerisation.region..PF10414.",0,6.07253567693641,6.83735540656035,16.3633393150324,14.1756950755642,13.5488951288233
"Fumarase.C.C.terminus..PF10415.",0,34.4110355026396,32.1757901485193,50.9081667578785,22.2760922616008,31.0495513368867
"C.terminal.domain.of.1.Cys.peroxiredoxin..PF10417.",4.89102958647616,4.04835711795761,18.5010793353986,0,10.1254964825458,13.5488951288233
"Iron.sulfur.cluster.binding.domain.of.dihydroorotate.dehydrogenase.B..PF10418.",0,6.07253567693641,0.402197376856491,0,0,0
"TFIIIC.subunit..PF10419.",0,0,0,0,0,1.12907459406861
"Bacterial.AMP.nucleoside.phosphorylase.N.terminus..PF10423.",0,0,9.25053966769929,0,4.05019859301833,14.6779697228919
"C.terminus.of.bacterial.fibrinogen.binding.adhesin..PF10425.",0,0,0,3.63629762556275,0,0
"PF10428",0,0,0.804394753712982,1.81814881278138,0,2.25814918813722
"C.terminal..D2.small.domain..of.ClpB.protein..PF10431.",0,127.523249215665,186.619582861412,134.543012145822,99.2298655289491,167.103039922154
"Bacterial.phospho.glucose.isomerase.C.terminal.region..PF10432.",0,0,0,0,0,1.12907459406861
"Beta.galactosidase..domain.2..PF10435.",0,4.04835711795761,3.21757901485193,5.45444643834413,0,6.77444756441165
"Mitochondrial.branched.chain.alpha.ketoacid.dehydrogenase.kinase..PF10436.",0,2.0241785589788,0.804394753712982,0,0,0
"Bacterial.lipoate.protein.ligase.C.terminus..PF10437.",0,14.1692499128516,0.804394753712982,0,8.10039718603666,1.12907459406861
"Cyclo.malto.dextrinase.C.terminal.domain..PF10438.",14.6730887594285,0,7.23955278341684,10.9088928766883,0,7.33898486144595
"PF10441",0,2.0241785589788,0.804394753712982,0,0,1.12907459406861
"PF10442",0,0,1.60878950742596,3.63629762556275,18.2258936685825,5.64537297034304
"PF10443",0,0,0,0,0,0.564537297034304
"PF10446",0,0,0.402197376856491,0,0,0.564537297034304
"Exosome.component.EXOSC1.CSL4..PF10447.",0,0,0,0,2.02509929650917,1.12907459406861
"Telomere.regulation.protein.Stn1..PF10451.",0,0,0,0,0,0.564537297034304
"PF10452",0,0,0.402197376856491,0,0,0
"Nuclear.fragile.X.mental.retardation.interacting.protein.1..NUFIP1...PF10453.",0,0,0,0,0,0.564537297034304
"PF10454",0,0,0,0,0,0
"Valyl.tRNA.synthetase.tRNA.binding.arm..PF10458.",0,46.5561068565125,58.7208170210477,36.3629762556275,50.6274824127292,44.59844646571
"Peptidase.S46..PF10459.",0,0,16.4900924511161,5.45444643834413,8.10039718603666,9.03259675254886
"PF10460",0,0,0,0,0,0
"Peptidase.M66..PF10462.",0,2.0241785589788,8.8483422908428,7.27259525112551,0,0
"AKAP7.2.5..RNA.ligase.like.domain..PF10469.",0,0,0,0,0,0
"PF10474",0,0,0,0,2.02509929650917,0
"PF10475",0,0,1.20659213056947,1.81814881278138,2.02509929650917,1.69361189110291
"PF10479",0,0,0.804394753712982,0,2.02509929650917,0
"Elongator.subunit.Iki1..PF10483.",0,0,0.804394753712982,0,0,0
"Nucleoporin.subcomplex.protein.binding.to.Pom34..PF10487.",0,0,0.402197376856491,0,0,3.38722378220582
"PF10494",0,0,0.402197376856491,0,0,0
"PF10495",0,4.04835711795761,1.20659213056947,3.63629762556275,2.02509929650917,2.25814918813722
"PF10496",0,0,0,0,0,0
"PF10497",0,0,0.402197376856491,0,0,2.25814918813722
"PF10498",0,0,0,0,0,0
"Ribosomal.subunit.39S..PF10501.",0,0,0,0,0,0
"Signal.peptidase..peptidase.S26..PF10502.",0,6.07253567693641,18.0988819585421,16.3633393150324,8.10039718603666,11.2907459406861
"PF10504",0,0,0,0,0,0.564537297034304
"Galactokinase.galactose.binding.signature..PF10509.",0,0,11.6637239288382,7.27259525112551,8.10039718603666,6.77444756441165
"PF10510",0,4.04835711795761,1.20659213056947,0,0,0
"PF10513",0,2.0241785589788,0,1.81814881278138,0,0
"SHNi.TPR..PF10516.",0,0,0,0,0,1.12907459406861
"PF10517",0,0,0.402197376856491,0,0,0
