"rows.list[[i]]","PHYLLO10","PHYLLO15","PHYLLO23","PHYLLO16","PHYLLO24","PHYLLO25"
"Transferred.entry..3.5.1.116..3.5.3.19.",0,0,0,0,0,0
"N.succinylarginine.dihydrolase..3.5.3.23.",0,0,7.59004479203845,6.05444439146887,0,7.61887573197848
"Creatinase..3.5.3.3.",0,14.7211937766328,8.78847291709715,8.07259252195849,8.08394008382687,1.08841081885407
"Allantoicase..3.5.3.4.",0,0,1.1984281250587,2.01814813048962,2.02098502095672,2.17682163770814
"Arginine.deiminase..3.5.3.6.",0,6.30908304712836,0,0,0,1.08841081885407
"Guanidinobutyrase..3.5.3.7.",0,0,0.399476041686234,0,0,2.17682163770814
"Formimidoylglutamase..3.5.3.8.",0,2.10302768237612,6.39161666697975,0,2.02098502095672,5.98625950369737
"Allantoate.deiminase..3.5.3.9.",0,0,0,2.01814813048962,0,0.544205409427034
"Hydrolases....Acting.on.carbon.nitrogen.bonds..other.than.peptide.bonds....In.cyclic.amidines..3.5.4...",0,0,0,0,0,0
"Cytosine.deaminase..3.5.4.1.",0,2.10302768237612,7.59004479203845,0,2.02098502095672,10.3399027791136
"IMP.cyclohydrolase..3.5.4.10.",0,0,4.39423645854858,2.01814813048962,6.06295506287015,8.70728655083254
"Pterin.deaminase..3.5.4.11.",0,0,0.399476041686234,0,0,0
"dCMP.deaminase..3.5.4.12.",0,0,0.798952083372468,0,0,0.544205409427034
"dCTP.deaminase..3.5.4.13.",0,12.6181660942567,7.98952083372468,12.1088887829377,8.08394008382687,8.70728655083254
"GTP.cyclohydrolase.I..3.5.4.16.",15.5148920467199,12.6181660942567,25.1669906262328,12.1088887829377,14.146895146697,16.8703676922381
"Phosphoribosyl.AMP.cyclohydrolase..3.5.4.19.",0,0,4.39423645854858,0,0,7.61887573197848
"Adenine.deaminase..3.5.4.2.",0,4.20605536475224,11.984281250587,6.05444439146887,2.02098502095672,11.9725190073947
"Creatinine.deaminase..3.5.4.21.",0,0,0,0,0,0
"X1.pyrroline.4.hydroxy.2.carboxylate.deaminase..3.5.4.22.",0,2.10302768237612,0,0,0,0
"Blasticidin.S.deaminase..3.5.4.23.",5.17163068223998,0,0,0,0,0
"GTP.cyclohydrolase.II..3.5.4.25.",0,6.30908304712836,17.1774697925081,18.1633331744066,2.02098502095672,12.5167244168218
"Diaminohydroxyphosphoribosylaminopyrimidine.deaminase..3.5.4.26.",0,14.7211937766328,4.79371250023481,6.05444439146887,0,2.72102704713517
"Methenyltetrahydromethanopterin.cyclohydrolase..3.5.4.27.",0,0,0,0,0,0
"S.adenosylhomocysteine.deaminase..3.5.4.28.",0,0,2.39685625011741,0,0,3.2652324565622
"GTP.cyclohydrolase.IIa..3.5.4.29.",0,0,0,0,0,0
"Guanine.deaminase..3.5.4.3.",0,6.30908304712836,11.984281250587,8.07259252195849,8.08394008382687,10.8841081885407
"S.methyl.5..thioadenosine.deaminase..3.5.4.31.",0,2.10302768237612,2.79633229180364,6.05444439146887,0,3.2652324565622
"tRNA.adenine.34...deaminase..3.5.4.33.",15.5148920467199,2.10302768237612,6.39161666697975,10.0907406524481,0,5.98625950369737
"Adenosine.deaminase..3.5.4.4.",5.17163068223998,10.5151384118806,5.99214062529351,0,8.08394008382687,9.79569736968661
"Cytidine.deaminase..3.5.4.5.",0,0,2.39685625011741,0,2.02098502095672,1.6326162282811
"AMP.deaminase..3.5.4.6.",0,0,0.399476041686234,0,0,0
"Methenyltetrahydrofolate.cyclohydrolase..3.5.4.9.",0,2.10302768237612,3.99476041686234,0,0,2.17682163770814
"Hydrolases....Acting.on.carbon.nitrogen.bonds..other.than.peptide.bonds....In.nitriles..3.5.5...",0,4.20605536475224,1.1984281250587,0,0,0.544205409427034
"Nitrilase..3.5.5.1.",0,6.30908304712836,1.99738020843117,0,4.04197004191343,0.544205409427034
"Cyanoalanine.nitrilase..3.5.5.4.",0,0,0,0,0,0
"Aliphatic.nitrilase..3.5.5.7.",0,2.10302768237612,1.1984281250587,0,2.02098502095672,0.544205409427034
"Thiocyanate.hydrolase..3.5.5.8.",0,0,0,0,0,0
"Aminopyrimidine.aminohydrolase..3.5.99.2.",0,2.10302768237612,1.1984281250587,2.01814813048962,2.02098502095672,1.08841081885407
"Hydroxydechloroatrazine.ethylaminohydrolase..3.5.99.3.",0,6.30908304712836,4.39423645854858,2.01814813048962,0,4.35364327541627
"N.isopropylammelide.isopropylaminohydrolase..3.5.99.4.",5.17163068223998,0,7.59004479203845,4.03629626097925,10.1049251047836,2.72102704713517
"Glucosamine.6.phosphate.deaminase..3.5.99.6.",5.17163068223998,14.7211937766328,6.79109270866598,12.1088887829377,0,2.17682163770814
"X1.aminocyclopropane.1.carboxylate.deaminase..3.5.99.7.",0,0,6.39161666697975,0,0,5.98625950369737
"Hydrolases....Acting.on.acid.anhydrides..3.6.....",5.17163068223998,16.824221459009,14.3811375007044,32.290370087834,12.1259101257403,21.7682163770814
"Hydrolases....Acting.on.acid.anhydrides....In.phosphorous.containing.anhydrides..3.6.1...",0,130.387716307319,218.113918760684,117.052591568398,99.0282660268791,179.587785110921
"Inorganic.diphosphatase..3.6.1.1.",0,0,35.1538916683886,4.03629626097925,0,19.5913947393732
"Endopolyphosphatase..3.6.1.10.",0,0,0,0,0,0.544205409427034
"Exopolyphosphatase..3.6.1.11.",0,6.30908304712836,3.99476041686234,12.1088887829377,4.04197004191343,8.70728655083254
"ADP.ribose.diphosphatase..3.6.1.13.",0,2.10302768237612,0.399476041686234,0,8.08394008382687,4.89784868484331
"Adenosine.tetraphosphatase..3.6.1.14.",0,0,0,0,0,0.544205409427034
"Nucleoside.triphosphate.phosphatase..3.6.1.15.",149.977289784959,0,20.7727541676842,6.05444439146887,12.1259101257403,21.2240109676543
"Bis.5..nucleosyl..tetraphosphatase..asymmetrical...3.6.1.17.",0,0,0.798952083372468,4.03629626097925,0,2.17682163770814
"Nucleoside.triphosphate.diphosphatase..3.6.1.19.",5.17163068223998,6.30908304712836,11.5848052089008,14.1270369134274,16.1678801676537,14.6935460545299
"NAD....diphosphatase..3.6.1.22.",0,6.30908304712836,4.79371250023481,4.03629626097925,8.08394008382687,7.07467032255144
"dUTP.diphosphatase..3.6.1.23.",10.34326136448,10.5151384118806,4.39423645854858,8.07259252195849,0,4.89784868484331
"Nucleoside.phosphoacylhydrolase..3.6.1.24.",0,0,0,0,0,0
"CDP.diacylglycerol.diphosphatase..3.6.1.26.",0,6.30908304712836,2.39685625011741,0,8.08394008382687,1.6326162282811
"Undecaprenyl.diphosphate.phosphatase..3.6.1.27.",0,39.9575259651463,19.5743260426255,16.145185043917,24.2518202514806,16.326162282811
"Adenosinetriphosphatase..3.6.1.3.",0,2.10302768237612,29.1617510430951,0,28.293790293394,26.1218596524976
"Phosphoribosyl.ATP.diphosphatase..3.6.1.31.",0,4.20605536475224,4.79371250023481,0,0,5.98625950369737
"Transferred.entry..3.6.3.14..3.6.1.34.",0,0,0,0,0,0
"Guanosine.5..triphosphate.3..diphosphate.diphosphatase..3.6.1.40.",0,6.30908304712836,3.59528437517611,2.01814813048962,12.1259101257403,10.3399027791136
"Bis.5..nucleosyl..tetraphosphatase..symmetrical...3.6.1.41.",0,0,5.19318854192104,2.01814813048962,0,5.44205409427034
"UDP.sugar.diphosphatase..3.6.1.45.",0,0,0.399476041686234,0,0,1.6326162282811
"UDP.2.3.diacylglucosamine.diphosphatase..3.6.1.54.",0,0,0,0,0,5.98625950369737
"Acylphosphatase..3.6.1.7.",0,0,0,0,4.04197004191343,1.6326162282811
"ATP.diphosphatase..3.6.1.8.",0,0,1.1984281250587,0,0,0.544205409427034
"Nucleotide.diphosphatase..3.6.1.9.",0,0,0,0,0,0
"Hydrolases....Acting.on.acid.anhydrides....Acting.on.acid.anhydrides..catalyzing.transmembrane.movement.of.substances..3.6.3...",0,203.993685190484,148.605087507279,167.506294830639,141.46895146697,138.228173994467
"Phospholipid.translocating.ATPase..3.6.3.1.",0,0,0,2.01814813048962,0,0
"Hydrogen.potassium.exchanging.ATPase..3.6.3.10.",0,2.10302768237612,0,0,0,0
"Potassium.transporting.ATPase..3.6.3.12.",0,6.30908304712836,36.7517958351335,12.1088887829377,26.2728052724373,33.1965299750491
"H....transporting.two.sector.ATPase..3.6.3.14.",0,94.6362457069254,96.6732020880687,143.288517264763,58.6085656077448,101.766411562855
"Sodium.transporting.two.sector.ATPase..3.6.3.15.",0,0,3.99476041686234,2.01814813048962,12.1259101257403,2.17682163770814
"Arsenite.transporting.ATPase..3.6.3.16.",0,0,0.399476041686234,0,0,0
"Monosaccharide.transporting.ATPase..3.6.3.17.",165.492181831679,65.1938581536597,86.2868250042266,46.4174070012613,101.049251047836,103.943233200563
"Maltose.transporting.ATPase..3.6.3.19.",0,0,1.1984281250587,0,6.06295506287015,3.80943786598924
"Magnesium.importing.ATPase..3.6.3.2.",0,16.824221459009,6.39161666697975,10.0907406524481,4.04197004191343,6.53046491312441
"Glycerol.3.phosphate.transporting.ATPase..3.6.3.20.",0,4.20605536475224,22.3706583344291,14.1270369134274,10.1049251047836,15.237751463957
"Polar.amino.acid.transporting.ATPase..3.6.3.21.",0,0,0,0,0,0.544205409427034
"Nonpolar.amino.acid.transporting.ATPase..3.6.3.22.",0,0,1.99738020843117,0,0,0
"Oligopeptide.transporting.ATPase..3.6.3.23.",0,2.10302768237612,0,2.01814813048962,0,0
"Nickel.transporting.ATPase..3.6.3.24.",0,2.10302768237612,11.1853291672146,0,32.3357603353075,20.1356001488003
"Sulfate.transporting.ATPase..3.6.3.25.",0,0,31.9580833348987,4.03629626097925,16.1678801676537,33.1965299750491
"Nitrate.transporting.ATPase..3.6.3.26.",0,0,0,0,0,0
"Phosphate.transporting.ATPase..3.6.3.27.",41.3730454579199,18.9272491413851,32.357559376585,2.01814813048962,6.06295506287015,35.9175570221842
"Phosphonate.transporting.ATPase..3.6.3.28.",0,4.20605536475224,20.3732781259979,38.3448144793028,10.1049251047836,20.1356001488003
"Molybdate.transporting.ATPase..3.6.3.29.",0,4.20605536475224,0,2.01814813048962,0,1.6326162282811
"Cadmium.exporting.ATPase..3.6.3.3.",5.17163068223998,16.824221459009,15.5795656257631,4.03629626097925,14.146895146697,11.9725190073947
"Fe.3...transporting.ATPase..3.6.3.30.",124.11913637376,2.10302768237612,13.582185417332,2.01814813048962,0,11.4283135979677
"Polyamine.transporting.ATPase..3.6.3.31.",0,27.3393598708896,7.98952083372468,10.0907406524481,12.1259101257403,15.237751463957
"Quaternary.amine.transporting.ATPase..3.6.3.32.",0,6.30908304712836,9.18794895878339,0,4.04197004191343,8.16308114140551
"Vitamin.B12.transporting.ATPase..3.6.3.33.",0,0,1.1984281250587,0,0,0.544205409427034
"Iron.chelate.transporting.ATPase..3.6.3.34.",0,0,3.19580833348987,2.01814813048962,4.04197004191343,2.72102704713517
"Taurine.transporting.ATPase..3.6.3.36.",0,0,11.1853291672146,0,10.1049251047836,7.61887573197848
"Capsular.polysaccharide.transporting.ATPase..3.6.3.38.",0,0,0.798952083372468,0,0,0
"Cu.2...exporting.ATPase..3.6.3.4.",0,37.8544982827702,49.9345052107793,56.5081476537094,14.146895146697,22.3124217865084
"Teichoic.acid.transporting.ATPase..3.6.3.40.",0,0,13.582185417332,0,0,7.07467032255144
"Heme.transporting.ATPase..3.6.3.41.",0,0,0.798952083372468,0,0,2.72102704713517
"Beta.glucan.transporting.ATPase..3.6.3.42.",0,4.20605536475224,1.99738020843117,0,0,1.6326162282811
"Peptide.transporting.ATPase..3.6.3.43.",10.34326136448,4.20605536475224,6.39161666697975,4.03629626097925,2.02098502095672,4.89784868484331
"Xenobiotic.transporting.ATPase..3.6.3.44.",5.17163068223998,8.41211072950448,35.5533677100748,50.4537032622406,16.1678801676537,34.8291462033302
"Channel.conductance.controlling.ATPase..3.6.3.49.",0,0,0.399476041686234,0,0,0
"Zinc.exporting.ATPase..3.6.3.5.",0,4.20605536475224,6.39161666697975,0,4.04197004191343,4.89784868484331
"Ag....exporting.ATPase..3.6.3.53.",0,0,0.399476041686234,0,2.02098502095672,0
"Proton.exporting.ATPase..3.6.3.6.",0,0,0,0,0,0
"Calcium.transporting.ATPase..3.6.3.8.",0,2.10302768237612,0,0,0,4.35364327541627
"Sodium.potassium.exchanging.ATPase..3.6.3.9.",0,0,0,0,0,0
"Transferred.entry..3.6.3.54..3.6.3.n1.",0,0,0,0,0,0
"Hydrolases....Acting.on.acid.anhydrides....Acting.on.acid.anhydrides..involved.in.cellular.and.subcellular.movement..3.6.4...",15.5148920467199,103.04835643643,125.834953131164,96.8711102635019,86.9023559011388,121.357806302229
"Myosin.ATPase..3.6.4.1.",0,0,1.1984281250587,2.01814813048962,0,1.08841081885407
"DNA.helicase..3.6.4.12.",0,60.9878027889075,68.7098791700323,70.6351845671368,68.7134907125284,82.7192222329092
"RNA.helicase..3.6.4.13.",0,31.5454152356418,45.1407927105445,40.3629626097925,52.5456105448746,47.890076029579
"Microtubule.severing.ATPase..3.6.4.3.",0,0,0,0,0,0.544205409427034
"Plus.end.directed.kinesin.ATPase..3.6.4.4.",0,0,0,0,0,0
"Vesicle.fusing.ATPase..3.6.4.6.",0,0,2.39685625011741,0,0,0.544205409427034
"Proteasome.ATPase..3.6.4.8.",0,0,0,0,0,0
"Hydrolases....Acting.on.acid.anhydrides....Acting.on.GTP..involved.in.cellular.and.subcellular.movement..3.6.5...",0,0,5.19318854192104,8.07259252195849,0,3.80943786598924
"Protein.synthesizing.GTPase..3.6.5.3.",0,6.30908304712836,9.98690104215585,18.1633331744066,6.06295506287015,11.9725190073947
"Signal.recognition.particle.GTPase..3.6.5.4.",0,0,0,0,0,0
"Dynamin.GTPase..3.6.5.5.",0,0,0,0,0,0
"Elongation.factor.4..3.6.5.n1.",5.17163068223998,65.1938581536597,41.9449843770546,60.5444439146887,28.293790293394,68.5698815878063
"Hydrolases....Acting.on.carbon.carbon.bonds....In.ketonic.substances..3.7.1...",0,0,3.19580833348987,0,0,3.80943786598924
"Fumarylacetoacetase..3.7.1.2.",0,0,7.98952083372468,4.03629626097925,2.02098502095672,2.17682163770814
"X3D..3.5.4..trihydroxycyclohexane.1.2.dione.acylhydrolase..decyclizing...3.7.1.22.",0,2.10302768237612,0.399476041686234,0,0,0
"Kynureninase..3.7.1.3.",0,6.30908304712836,9.58742500046962,8.07259252195849,0,8.70728655083254
"Acylpyruvate.hydrolase..3.7.1.5.",0,0,1.59790416674494,0,0,1.6326162282811
"X2.6.dioxo.6.phenylhexa.3.enoate.hydrolase..3.7.1.8.",0,0,0,0,0,0
"Transferred.entry..3.7.1.22..3.7.1.n2.",0,0,0,0,0,0.544205409427034
"Hydrolases....Acting.on.halide.bonds....In.C.halide.compounds..3.8.1...",0,0,1.1984281250587,0,0,0
"X.S..2.haloacid.dehalogenase..3.8.1.2.",0,4.20605536475224,3.19580833348987,4.03629626097925,8.08394008382687,3.2652324565622
"Haloacetate.dehalogenase..3.8.1.3.",0,0,1.1984281250587,2.01814813048962,0,1.08841081885407
"Haloalkane.dehalogenase..3.8.1.5.",0,0,0,0,0,0
"Atrazine.chlorohydrolase..3.8.1.8.",0,0,0,0,0,0
"Lyases..4.......",0,0,5.99214062529351,0,0,7.61887573197848
"Lyases....Carbon.carbon.lyases..4.1.....",0,0,1.1984281250587,12.1088887829377,0,2.17682163770814
"Lyases....Carbon.carbon.lyases....Carboxy.lyases..4.1.1...",0,0,10.7858531255283,0,0,24.4892434242165
"Pyruvate.decarboxylase..4.1.1.1.",0,6.30908304712836,0.399476041686234,2.01814813048962,2.02098502095672,2.17682163770814
"Aspartate.1.decarboxylase..4.1.1.11.",0,4.20605536475224,5.99214062529351,10.0907406524481,0,0.544205409427034
"Aspartate.4.decarboxylase..4.1.1.12.",0,0,0,0,2.02098502095672,2.72102704713517
"Glutamate.decarboxylase..4.1.1.15.",0,0,0,0,0,0
"Ornithine.decarboxylase..4.1.1.17.",20.6865227289599,14.7211937766328,19.5743260426255,6.05444439146887,22.2308352305239,15.237751463957
"Lysine.decarboxylase..4.1.1.18.",5.17163068223998,18.9272491413851,10.3863770838421,2.01814813048962,26.2728052724373,9.25149196025958
"Arginine.decarboxylase..4.1.1.19.",0,16.824221459009,11.984281250587,4.03629626097925,14.146895146697,13.0609298262488
"Oxalate.decarboxylase..4.1.1.2.",0,4.20605536475224,2.39685625011741,4.03629626097925,2.02098502095672,2.17682163770814
"Diaminopimelate.decarboxylase..4.1.1.20.",36.2014147756799,14.7211937766328,26.3654187512915,34.3085182183236,22.2308352305239,17.9587785110921
"Phosphoribosylaminoimidazole.carboxylase..4.1.1.21.",5.17163068223998,4.20605536475224,14.3811375007044,18.1633331744066,20.2098502095672,10.8841081885407
"Histidine.decarboxylase..4.1.1.22.",0,2.10302768237612,1.1984281250587,0,0,2.17682163770814
"Orotidine.5..phosphate.decarboxylase..4.1.1.23.",0,0,11.5848052089008,2.01814813048962,0,4.89784868484331
"Tyrosine.decarboxylase..4.1.1.25.",0,2.10302768237612,0,0,0,0
"Aromatic.L.amino.acid.decarboxylase..4.1.1.28.",0,0,0,0,0,0.544205409427034
"Oxaloacetate.decarboxylase..4.1.1.3.",5.17163068223998,10.5151384118806,7.59004479203845,0,4.04197004191343,9.25149196025958
"Phosphoenolpyruvate.carboxylase..4.1.1.31.",10.34326136448,18.9272491413851,39.5481281269372,20.1814813048962,42.440685440091,35.9175570221842
"Phosphoenolpyruvate.carboxykinase..GTP...4.1.1.32.",0,12.6181660942567,29.5612270847813,4.03629626097925,8.08394008382687,24.4892434242165
"Diphosphomevalonate.decarboxylase..4.1.1.33.",5.17163068223998,0,1.99738020843117,0,2.02098502095672,1.08841081885407
"UDP.glucuronate.decarboxylase..4.1.1.35.",0,0,3.99476041686234,10.0907406524481,0,3.80943786598924
"Phosphopantothenoylcysteine.decarboxylase..4.1.1.36.",0,14.7211937766328,7.59004479203845,12.1088887829377,2.02098502095672,7.07467032255144
"Uroporphyrinogen.decarboxylase..4.1.1.37.",5.17163068223998,14.7211937766328,23.1696104178016,12.1088887829377,32.3357603353075,23.4008326053625
"Ribulose.bisphosphate.carboxylase..4.1.1.39.",0,2.10302768237612,0,2.01814813048962,0,1.08841081885407
"Acetoacetate.decarboxylase..4.1.1.4.",0,0,0,0,0,0
"Methylmalonyl.CoA.decarboxylase..4.1.1.41.",0,0,0,0,0,1.08841081885407
"X4.carboxymuconolactone.decarboxylase..4.1.1.44.",0,12.6181660942567,4.39423645854858,6.05444439146887,0,0.544205409427034
"Aminocarboxymuconate.semialdehyde.decarboxylase..4.1.1.45.",0,2.10302768237612,0,2.01814813048962,2.02098502095672,0
"o.pyrocatechuate.decarboxylase..4.1.1.46.",0,0,0,0,0,0
"Tartronate.semialdehyde.synthase..4.1.1.47.",0,0,0,2.01814813048962,0,0.544205409427034
"Indole.3.glycerol.phosphate.synthase..4.1.1.48.",0,2.10302768237612,12.3837572922733,6.05444439146887,6.06295506287015,5.98625950369737
"Phosphoenolpyruvate.carboxykinase..ATP...4.1.1.49.",0,2.10302768237612,13.582185417332,22.1996294353859,10.1049251047836,19.5913947393732
"Acetolactate.decarboxylase..4.1.1.5.",0,4.20605536475224,3.59528437517611,0,0,2.17682163770814
"Adenosylmethionine.decarboxylase..4.1.1.50.",0,0,1.99738020843117,0,4.04197004191343,5.44205409427034
"X4.5.dihydroxyphthalate.decarboxylase..4.1.1.55.",5.17163068223998,0,1.59790416674494,0,0,1.08841081885407
"Protocatechuate.decarboxylase..4.1.1.63.",0,0,0,0,0,0
"X2.2.dialkylglycine.decarboxylase..pyruvate...4.1.1.64.",0,0,0,0,0,0
"Phosphatidylserine.decarboxylase..4.1.1.65.",0,8.41211072950448,11.984281250587,12.1088887829377,2.02098502095672,9.79569736968661
"X5.oxopent.3.ene.1.2.5.tricarboxylate.decarboxylase..4.1.1.68.",0,0,1.1984281250587,6.05444439146887,0,2.17682163770814
"X3.4.dihydroxyphthalate.decarboxylase..4.1.1.69.",0,0,0,0,0,0
"Benzoylformate.decarboxylase..4.1.1.7.",0,0,0,0,0,0
"Glutaconyl.CoA.decarboxylase..4.1.1.70.",0,0,0,0,0,0.544205409427034
"X2.oxoglutarate.decarboxylase..4.1.1.71.",0,18.9272491413851,9.18794895878339,12.1088887829377,0,9.25149196025958
"Tartrate.decarboxylase..4.1.1.73.",0,0,3.19580833348987,0,2.02098502095672,3.2652324565622
"Indolepyruvate.decarboxylase..4.1.1.74.",0,0,0.798952083372468,0,2.02098502095672,2.17682163770814
"X5.guanidino.2.oxopentanoate.decarboxylase..4.1.1.75.",0,0,0,0,0,0.544205409427034
"Arylmalonate.decarboxylase..4.1.1.76.",0,0,1.1984281250587,0,0,0
"X2.oxo.3.hexenedioate.decarboxylase..4.1.1.77.",0,0,0.798952083372468,2.01814813048962,0,0
"Oxalyl.CoA.decarboxylase..4.1.1.8.",0,0,0,0,0,0
"Threonine.phosphate.decarboxylase..4.1.1.81.",0,0,0,0,0,0
"Phosphonopyruvate.decarboxylase..4.1.1.82.",0,0,0,0,0,0
"X3.dehydro.L.gulonate.6.phosphate.decarboxylase..4.1.1.85.",0,0,0,0,0,0.544205409427034
"Diaminobutyrate.decarboxylase..4.1.1.86.",10.34326136448,8.41211072950448,8.38899687541092,12.1088887829377,2.02098502095672,0
"Malonyl.CoA.decarboxylase..4.1.1.9.",0,0,5.19318854192104,0,0,1.08841081885407
"Carboxynorspermidine.decarboxylase..4.1.1.96.",0,0,0,0,0,0
"Transferred.entry..4.1.1.97..4.1.1.n1.",0,0,0,0,0,0
"Lyases....Carbon.carbon.lyases....Aldehyde.lyases..4.1.2...",0,12.6181660942567,7.59004479203845,8.07259252195849,0,9.79569736968661
"Fructose.bisphosphate.aldolase..4.1.2.13.",0,31.5454152356418,32.7570354182712,24.2177775658755,30.3147753143508,27.2102704713517
"X2.dehydro.3.deoxy.phosphogluconate.aldolase..4.1.2.14.",5.17163068223998,8.41211072950448,3.19580833348987,0,0,1.6326162282811
"L.fuculose.phosphate.aldolase..4.1.2.17.",0,2.10302768237612,0.798952083372468,0,0,2.17682163770814
"Rhamnulose.1.phosphate.aldolase..4.1.2.19.",0,0,0.399476041686234,6.05444439146887,0,0
"Ketotetrose.phosphate.aldolase..4.1.2.2.",0,0,0,0,0,0
"X2.dehydro.3.deoxyglucarate.aldolase..4.1.2.20.",0,8.41211072950448,0,2.01814813048962,2.02098502095672,0
"X2.dehydro.3.deoxy.6.phosphogalactonate.aldolase..4.1.2.21.",0,4.20605536475224,3.99476041686234,0,2.02098502095672,1.6326162282811
"Fructose.6.phosphate.phosphoketolase..4.1.2.22.",0,0,0.399476041686234,2.01814813048962,4.04197004191343,1.08841081885407
"Dihydroneopterin.aldolase..4.1.2.25.",0,0,3.19580833348987,2.01814813048962,2.02098502095672,3.2652324565622
"X5.dehydro.2.deoxyphosphogluconate.aldolase..4.1.2.29.",0,0,0,0,2.02098502095672,0
"Benzoin.aldolase..4.1.2.38.",0,0,0,0,0,0
"Deoxyribose.phosphate.aldolase..4.1.2.4.",0,0,4.79371250023481,2.01814813048962,8.08394008382687,10.3399027791136
"Tagatose.bisphosphate.aldolase..4.1.2.40.",0,2.10302768237612,0.798952083372468,2.01814813048962,14.146895146697,4.89784868484331
"X3.hexulose.6.phosphate.synthase..4.1.2.43.",0,0,0.399476041686234,0,0,0
"Benzoyl.CoA.dihydrodiol.lyase..4.1.2.44.",0,0,0,0,0,0
"Low.specificity.L.threonine.aldolase..4.1.2.48.",5.17163068223998,2.10302768237612,1.99738020843117,10.0907406524481,4.04197004191343,1.6326162282811
"L.allo.threonine.aldolase..4.1.2.49.",0,0,0,0,0,0
"L.threonine.aldolase..4.1.2.5.",0,0,5.59266458360728,2.01814813048962,10.1049251047836,5.44205409427034
"X4.hydroxy.2.oxoheptanedioate.aldolase..4.1.2.52.",0,0,0,2.01814813048962,0,0
"Phosphoketolase..4.1.2.9.",0,0,0,0,0,0
"Lyases....Carbon.carbon.lyases....Oxo.acid.lyases..4.1.3...",0,0,13.1827093756457,4.03629626097925,2.02098502095672,11.4283135979677
"Isocitrate.lyase..4.1.3.1.",0,8.41211072950448,19.5743260426255,12.1088887829377,10.1049251047836,15.237751463957
"Transferred.entry..2.3.3.13..4.1.3.12.",0,0,0,0,0,0
"X4.hydroxy.2.oxoglutarate.aldolase..4.1.3.16.",0,0,0.399476041686234,0,0,5.44205409427034
"Malyl.CoA.lyase..4.1.3.24.",0,0,0,0,0,0
"Anthranilate.synthase..4.1.3.27.",0,21.0302768237612,25.566466667919,4.03629626097925,26.2728052724373,20.1356001488003
"N.acetylneuraminate.lyase..4.1.3.3.",0,0,0,0,0,0.544205409427034
"Methylisocitrate.lyase..4.1.3.30.",0,18.9272491413851,4.79371250023481,2.01814813048962,4.04197004191343,5.44205409427034
"X2.3.dimethylmalate.lyase..4.1.3.32.",0,0,0.798952083372468,0,0,0
"Citryl.CoA.lyase..4.1.3.34.",0,0,0,0,0,1.08841081885407
"X1.4.dihydroxy.2.naphthoyl.CoA.synthase..4.1.3.36.",0,10.5151384118806,4.39423645854858,0,6.06295506287015,5.44205409427034
"Aminodeoxychorismate.lyase..4.1.3.38.",0,0,3.99476041686234,0,4.04197004191343,1.6326162282811
"X4.hydroxy.2.oxovalerate.aldolase..4.1.3.39.",0,2.10302768237612,0,0,0,0
"Hydroxymethylglutaryl.CoA.lyase..4.1.3.4.",149.977289784959,0,9.58742500046962,0,4.04197004191343,6.53046491312441
"Chorismate.lyase..4.1.3.40.",5.17163068223998,2.10302768237612,1.1984281250587,0,2.02098502095672,1.08841081885407
"Citrate..pro.3S..lyase..4.1.3.6.",0,2.10302768237612,0.399476041686234,0,0,1.08841081885407
"Lyases....Carbon.carbon.lyases....Other.carbon.carbon.lyases..4.1.99...",0,2.10302768237612,0.798952083372468,4.03629626097925,0,4.35364327541627
"Tryptophanase..4.1.99.1.",0,4.20605536475224,2.39685625011741,8.07259252195849,4.04197004191343,1.6326162282811
"X3.4.dihydroxy.2.butanone.4.phosphate.synthase..4.1.99.12.",0,14.7211937766328,15.1800895840769,2.01814813048962,20.2098502095672,15.237751463957
"Phosphomethylpyrimidine.synthase..4.1.99.17.",0,2.10302768237612,33.1565114599574,32.290370087834,38.3987153981776,25.0334488336436
"Cyclic.pyranopterin.phosphate.synthase..4.1.99.18.",0,27.3393598708896,7.19056875035221,18.1633331744066,0,5.44205409427034
"X2.iminoacetate.synthase..4.1.99.19.",0,0,0,0,0,0
"Tyrosine.phenol.lyase..4.1.99.2.",0,0,0.399476041686234,0,0,2.17682163770814
"Deoxyribodipyrimidine.photo.lyase..4.1.99.3.",0,0,8.38899687541092,0,8.08394008382687,9.79569736968661
"Lyases....Carbon.oxygen.lyases..4.2.....",5.17163068223998,8.41211072950448,2.79633229180364,4.03629626097925,2.02098502095672,3.2652324565622
"Lyases....Carbon.oxygen.lyases....Hydro.lyases..4.2.1...",20.6865227289599,2.10302768237612,30.3601791681538,18.1633331744066,30.3147753143508,24.4892434242165
"Carbonate.dehydratase..4.2.1.1.",0,16.824221459009,35.1538916683886,20.1814813048962,36.3777303772209,23.4008326053625
"X3.dehydroquinate.dehydratase..4.2.1.10.",0,4.20605536475224,13.1827093756457,2.01814813048962,2.02098502095672,8.16308114140551
"Cyclohexyl.isocyanide.hydratase..4.2.1.103.",0,0,0,0,0,0.544205409427034
"Cyanase..4.2.1.104.",0,0,0,0,0,0
"hydratase..4.2.1.107.",0,0,0.399476041686234,0,0,0
"Methylthioribulose.1.phosphate.dehydratase..4.2.1.109.",0,0,1.59790416674494,4.03629626097925,4.04197004191343,2.72102704713517
"Phosphopyruvate.hydratase..4.2.1.11.",0,0,35.9528437517611,24.2177775658755,0,20.6798055582273
