"rows.list[[i]]","PHYLLO11","PHYLLO13","PHYLLO21","PHYLLO12","PHYLLO14","PHYLLO22"
"Glucosamine.6.phosphate.deaminase..3.5.99.6.",0,2.0326697829831,2.19288629054016,0,2.38998808730156,1.01353376895217
"X1.aminocyclopropane.1.carboxylate.deaminase..3.5.99.7.",0,0,0,0,0,0
"Hydrolases....Acting.on.acid.anhydrides..3.6.....",0,13.2123535893901,9.50250725900735,0,3.58498213095234,14.1894727653303
"Hydrolases....Acting.on.acid.anhydrides....In.phosphorous.containing.anhydrides..3.6.1...",0,91.9783076799851,63.5937024256646,0,93.2095354047609,44.5954858338954
"Inorganic.diphosphatase..3.6.1.1.",0,5.58984190320351,8.77154516216063,0,0,4.05413507580867
"Endopolyphosphatase..3.6.1.10.",0,1.52450233723732,0,0,0,0
"Exopolyphosphatase..3.6.1.11.",0,2.0326697829831,5.84769677477375,17.3159727764654,5.9749702182539,5.06766884476084
"ADP.ribose.diphosphatase..3.6.1.13.",0,0.508167445745774,1.46192419369344,2.16449659705818,0,0
"Adenosine.tetraphosphatase..3.6.1.14.",0,0,0,0,0,1.01353376895217
"Nucleoside.triphosphate.phosphatase..3.6.1.15.",0,18.2940280468479,25.5836733896352,0,0,0
"Bis.5..nucleosyl..tetraphosphatase..asymmetrical...3.6.1.17.",0,0.508167445745774,0.730962096846719,0,0,0
"Nucleoside.triphosphate.diphosphatase..3.6.1.19.",0,1.01633489149155,6.57865887162047,0,7.16996426190468,3.0406013068565
"NAD....diphosphatase..3.6.1.22.",0,4.57350701171197,5.11673467792704,4.32899319411636,1.19499404365078,4.05413507580867
"dUTP.diphosphatase..3.6.1.23.",0,0.508167445745774,0.730962096846719,6.49348979117453,1.19499404365078,9.12180392056951
"Nucleoside.phosphoacylhydrolase..3.6.1.24.",0,0,0,0,0,0
"CDP.diacylglycerol.diphosphatase..3.6.1.26.",0,0,0.730962096846719,0,3.58498213095234,0
"Undecaprenyl.diphosphate.phosphatase..3.6.1.27.",0,5.58984190320351,4.38577258108032,0,10.754946392857,0
"Adenosinetriphosphatase..3.6.1.3.",0,12.7041861436444,10.2334693558541,0,4.77997617460312,0
"Phosphoribosyl.ATP.diphosphatase..3.6.1.31.",0,0,0.730962096846719,0,0,1.01353376895217
"Transferred.entry..3.6.3.14..3.6.1.34.",0,0,0,4.32899319411636,0,0
"Guanosine.5..triphosphate.3..diphosphate.diphosphatase..3.6.1.40.",0,1.01633489149155,2.19288629054016,0,4.77997617460312,1.01353376895217
"Bis.5..nucleosyl..tetraphosphatase..symmetrical...3.6.1.41.",0,0,1.46192419369344,0,0,1.01353376895217
"UDP.sugar.diphosphatase..3.6.1.45.",0,0.508167445745774,2.92384838738688,0,0,0
"UDP.2.3.diacylglucosamine.diphosphatase..3.6.1.54.",0,2.54083722872887,0.730962096846719,0,0,0
"Acylphosphatase..3.6.1.7.",0,0,0,0,0,0
"ATP.diphosphatase..3.6.1.8.",0,0.508167445745774,0,0,0,0
"Nucleotide.diphosphatase..3.6.1.9.",0,0.508167445745774,0,0,0,0
"Hydrolases....Acting.on.acid.anhydrides....Acting.on.acid.anhydrides..catalyzing.transmembrane.movement.of.substances..3.6.3...",0,60.4719260437471,63.5937024256646,25.9739591646981,89.6245532738086,63.8526274439866
"Phospholipid.translocating.ATPase..3.6.3.1.",0,1.01633489149155,1.46192419369344,0,0,0
"Hydrogen.potassium.exchanging.ATPase..3.6.3.10.",0,1.01633489149155,0,0,1.19499404365078,0
"Potassium.transporting.ATPase..3.6.3.12.",0,4.06533956596619,1.46192419369344,0,0,0
"H....transporting.two.sector.ATPase..3.6.3.14.",0,44.7187352256281,47.5125362950368,2.16449659705818,58.5547081388883,49.6631546786562
"Sodium.transporting.two.sector.ATPase..3.6.3.15.",0,0,0,0,0,1.01353376895217
"Arsenite.transporting.ATPase..3.6.3.16.",0,0.508167445745774,0,0,0,0
"Monosaccharide.transporting.ATPase..3.6.3.17.",0,28.9655444075091,33.6242564549491,0,28.6798570476187,9.12180392056951
"Maltose.transporting.ATPase..3.6.3.19.",0,0,3.6548104842336,0,4.77997617460312,1.01353376895217
"Magnesium.importing.ATPase..3.6.3.2.",0,1.01633489149155,11.6953935495475,0,10.754946392857,1.01353376895217
"Glycerol.3.phosphate.transporting.ATPase..3.6.3.20.",0,5.08167445745774,5.11673467792704,0,1.19499404365078,6.08120261371301
"Polar.amino.acid.transporting.ATPase..3.6.3.21.",0,1.01633489149155,0,0,0,0
"Nonpolar.amino.acid.transporting.ATPase..3.6.3.22.",0,0,0,0,0,0
"Oligopeptide.transporting.ATPase..3.6.3.23.",2.64122414188201,0.508167445745774,0,0,0,0
"Nickel.transporting.ATPase..3.6.3.24.",0,5.08167445745774,4.38577258108032,0,2.38998808730156,7.09473638266517
"Sulfate.transporting.ATPase..3.6.3.25.",0,6.09800934894929,2.92384838738688,0,0,8.10827015161734
"Nitrate.transporting.ATPase..3.6.3.26.",0,0,0.730962096846719,0,0,0
"Phosphate.transporting.ATPase..3.6.3.27.",0,11.6878512521528,13.1573177432409,0,9.55995234920625,13.1759389963782
"Phosphonate.transporting.ATPase..3.6.3.28.",0,6.09800934894929,5.84769677477375,0,17.9249106547617,11.1488714584738
"Molybdate.transporting.ATPase..3.6.3.29.",0,0.508167445745774,0,10.8224829852909,1.19499404365078,2.02706753790434
"Cadmium.exporting.ATPase..3.6.3.3.",0,8.13067913193238,13.1573177432409,2.16449659705818,2.38998808730156,9.12180392056951
"Fe.3...transporting.ATPase..3.6.3.30.",0,5.58984190320351,0,0,0,0
"Polyamine.transporting.ATPase..3.6.3.31.",0,7.62251168618661,6.57865887162047,0,5.9749702182539,5.06766884476084
"Quaternary.amine.transporting.ATPase..3.6.3.32.",0,3.04900467447464,2.19288629054016,0,3.58498213095234,0
"Vitamin.B12.transporting.ATPase..3.6.3.33.",0,0,0.730962096846719,0,0,0
"Iron.chelate.transporting.ATPase..3.6.3.34.",0,0.508167445745774,0,0,4.77997617460312,2.02706753790434
"Taurine.transporting.ATPase..3.6.3.36.",0,9.14701402342393,5.11673467792704,8.65798638823271,0,0
"Capsular.polysaccharide.transporting.ATPase..3.6.3.38.",0,0,0,0,0,0
"Cu.2...exporting.ATPase..3.6.3.4.",0,22.8675350585598,24.8527112927885,19.4804693735236,1.19499404365078,31.4195468375172
"Teichoic.acid.transporting.ATPase..3.6.3.40.",0,0,0,0,0,0
"Heme.transporting.ATPase..3.6.3.41.",0,0,0,0,0,0
"Beta.glucan.transporting.ATPase..3.6.3.42.",0,0,0.730962096846719,0,0,0
"Peptide.transporting.ATPase..3.6.3.43.",0,4.06533956596619,2.19288629054016,2.16449659705818,3.58498213095234,7.09473638266517
"Xenobiotic.transporting.ATPase..3.6.3.44.",0,13.2123535893901,4.38577258108032,0,3.58498213095234,12.162405227426
"Channel.conductance.controlling.ATPase..3.6.3.49.",0,0,0,0,0,0
"Zinc.exporting.ATPase..3.6.3.5.",0,0.508167445745774,5.11673467792704,2.16449659705818,1.19499404365078,7.09473638266517
"Ag....exporting.ATPase..3.6.3.53.",0,0,2.19288629054016,0,0,1.01353376895217
"Proton.exporting.ATPase..3.6.3.6.",0,0.508167445745774,0,0,0,2.02706753790434
"Calcium.transporting.ATPase..3.6.3.8.",0,0,2.19288629054016,0,0,5.06766884476084
"Sodium.potassium.exchanging.ATPase..3.6.3.9.",0,0,1.46192419369344,0,0,1.01353376895217
"Transferred.entry..3.6.3.54..3.6.3.n1.",0,0.508167445745774,0,0,0,0
"Hydrolases....Acting.on.acid.anhydrides....Acting.on.acid.anhydrides..involved.in.cellular.and.subcellular.movement..3.6.4...",0,46.2432375628654,54.0911951666572,4.32899319411636,40.6297974841265,65.8796949818909
"Myosin.ATPase..3.6.4.1.",0,0.508167445745774,0.730962096846719,0,2.38998808730156,0
"DNA.helicase..3.6.4.12.",0,18.8021954925936,28.5075217770221,0,9.55995234920625,22.2977429169477
"RNA.helicase..3.6.4.13.",0,22.8675350585598,15.3502040337811,0,10.754946392857,43.5819520649432
"Microtubule.severing.ATPase..3.6.4.3.",0,0.508167445745774,0,0,0,0
"Plus.end.directed.kinesin.ATPase..3.6.4.4.",0,0,0,2.16449659705818,0,0
"Vesicle.fusing.ATPase..3.6.4.6.",0,0,0,0,0,0
"Proteasome.ATPase..3.6.4.8.",0,0,0,0,0,0
"Hydrolases....Acting.on.acid.anhydrides....Acting.on.GTP..involved.in.cellular.and.subcellular.movement..3.6.5...",0,1.52450233723732,2.19288629054016,0,1.19499404365078,1.01353376895217
"Protein.synthesizing.GTPase..3.6.5.3.",0,5.08167445745774,4.38577258108032,0,3.58498213095234,23.3112766858999
"Signal.recognition.particle.GTPase..3.6.5.4.",0,0,0,0,0,0
"Dynamin.GTPase..3.6.5.5.",0,1.01633489149155,0,0,0,0
"Elongation.factor.4..3.6.5.n1.",0,18.8021954925936,9.50250725900735,0,2.38998808730156,20.2706753790434
"Hydrolases....Acting.on.carbon.carbon.bonds....In.ketonic.substances..3.7.1...",0,0.508167445745774,0,0,1.19499404365078,0
"Fumarylacetoacetase..3.7.1.2.",0,0,0,0,0,0
"X3D..3.5.4..trihydroxycyclohexane.1.2.dione.acylhydrolase..decyclizing...3.7.1.22.",0,0,0,0,0,0
"Kynureninase..3.7.1.3.",0,0,0,0,0,0
"Acylpyruvate.hydrolase..3.7.1.5.",0,0,0,0,0,0
"X2.6.dioxo.6.phenylhexa.3.enoate.hydrolase..3.7.1.8.",0,0.508167445745774,0,0,0,0
"Transferred.entry..3.7.1.22..3.7.1.n2.",0,0,0,0,0,0
"Hydrolases....Acting.on.halide.bonds....In.C.halide.compounds..3.8.1...",0,0.508167445745774,0,0,0,0
"X.S..2.haloacid.dehalogenase..3.8.1.2.",0,3.04900467447464,1.46192419369344,0,4.77997617460312,0
"Haloacetate.dehalogenase..3.8.1.3.",0,1.01633489149155,2.92384838738688,0,0,0
"Haloalkane.dehalogenase..3.8.1.5.",0,0,0,0,0,0
"Atrazine.chlorohydrolase..3.8.1.8.",0,0,0,0,0,0
"Lyases..4.......",0,1.52450233723732,0.730962096846719,0,0,1.01353376895217
"Lyases....Carbon.carbon.lyases..4.1.....",0,0,0,2.16449659705818,0,0
"Lyases....Carbon.carbon.lyases....Carboxy.lyases..4.1.1...",0,2.54083722872887,4.38577258108032,0,38.239809396825,0
"Pyruvate.decarboxylase..4.1.1.1.",0,1.01633489149155,0,0,1.19499404365078,0
"Aspartate.1.decarboxylase..4.1.1.11.",0,0,0.730962096846719,0,2.38998808730156,0
"Aspartate.4.decarboxylase..4.1.1.12.",0,0,0,0,0,0
"Glutamate.decarboxylase..4.1.1.15.",0,0,0,0,0,0
"Ornithine.decarboxylase..4.1.1.17.",0,3.55717212022042,8.04058306531391,6.49348979117453,5.9749702182539,5.06766884476084
"Lysine.decarboxylase..4.1.1.18.",0,1.01633489149155,3.6548104842336,0,8.36495830555547,1.01353376895217
"Arginine.decarboxylase..4.1.1.19.",0,11.6878512521528,8.04058306531391,6.49348979117453,4.77997617460312,3.0406013068565
"Oxalate.decarboxylase..4.1.1.2.",0,0.508167445745774,0,0,10.754946392857,0
"Diaminopimelate.decarboxylase..4.1.1.20.",0,7.62251168618661,7.30962096846719,6.49348979117453,4.77997617460312,7.09473638266517
"Phosphoribosylaminoimidazole.carboxylase..4.1.1.21.",0,5.58984190320351,3.6548104842336,0,2.38998808730156,0
"Histidine.decarboxylase..4.1.1.22.",0,0,1.46192419369344,0,1.19499404365078,0
"Orotidine.5..phosphate.decarboxylase..4.1.1.23.",0,4.57350701171197,0,0,0,7.09473638266517
"Tyrosine.decarboxylase..4.1.1.25.",0,0.508167445745774,0,0,0,1.01353376895217
"Aromatic.L.amino.acid.decarboxylase..4.1.1.28.",0,0,0,0,0,0
"Oxaloacetate.decarboxylase..4.1.1.3.",0,1.01633489149155,2.19288629054016,0,0,2.02706753790434
"Phosphoenolpyruvate.carboxylase..4.1.1.31.",0,12.7041861436444,6.57865887162047,0,7.16996426190468,11.1488714584738
"Phosphoenolpyruvate.carboxykinase..GTP...4.1.1.32.",0,8.13067913193238,0,0,0,1.01353376895217
"Diphosphomevalonate.decarboxylase..4.1.1.33.",0,0,0,0,2.38998808730156,0
"UDP.glucuronate.decarboxylase..4.1.1.35.",0,1.01633489149155,0,0,0,0
"Phosphopantothenoylcysteine.decarboxylase..4.1.1.36.",0,3.04900467447464,2.19288629054016,0,1.19499404365078,12.162405227426
"Uroporphyrinogen.decarboxylase..4.1.1.37.",0,7.11434424044084,7.30962096846719,0,2.38998808730156,2.02706753790434
"Ribulose.bisphosphate.carboxylase..4.1.1.39.",0,4.06533956596619,1.46192419369344,0,0,1.01353376895217
"Acetoacetate.decarboxylase..4.1.1.4.",0,0,0,0,0,0
"Methylmalonyl.CoA.decarboxylase..4.1.1.41.",0,0,0,0,0,0
"X4.carboxymuconolactone.decarboxylase..4.1.1.44.",0,1.52450233723732,2.19288629054016,0,1.19499404365078,1.01353376895217
"Aminocarboxymuconate.semialdehyde.decarboxylase..4.1.1.45.",0,0,0,0,0,0
"o.pyrocatechuate.decarboxylase..4.1.1.46.",0,0.508167445745774,0.730962096846719,0,0,0
"Tartronate.semialdehyde.synthase..4.1.1.47.",0,1.01633489149155,3.6548104842336,0,0,0
"Indole.3.glycerol.phosphate.synthase..4.1.1.48.",2.64122414188201,3.04900467447464,2.19288629054016,0,4.77997617460312,4.05413507580867
"Phosphoenolpyruvate.carboxykinase..ATP...4.1.1.49.",0,6.60617679469506,5.84769677477375,0,2.38998808730156,0
"Acetolactate.decarboxylase..4.1.1.5.",0,0,1.46192419369344,0,3.58498213095234,2.02706753790434
"Adenosylmethionine.decarboxylase..4.1.1.50.",0,0,2.19288629054016,0,3.58498213095234,0
"X4.5.dihydroxyphthalate.decarboxylase..4.1.1.55.",0,0,0,2.16449659705818,1.19499404365078,0
"Protocatechuate.decarboxylase..4.1.1.63.",0,0,0,0,0,0
"X2.2.dialkylglycine.decarboxylase..pyruvate...4.1.1.64.",0,0.508167445745774,0,0,0,0
"Phosphatidylserine.decarboxylase..4.1.1.65.",0,3.04900467447464,4.38577258108032,0,0,5.06766884476084
"X5.oxopent.3.ene.1.2.5.tricarboxylate.decarboxylase..4.1.1.68.",0,1.01633489149155,0.730962096846719,0,4.77997617460312,1.01353376895217
"X3.4.dihydroxyphthalate.decarboxylase..4.1.1.69.",0,0,0,0,0,0
"Benzoylformate.decarboxylase..4.1.1.7.",0,0,0,0,0,0
"Glutaconyl.CoA.decarboxylase..4.1.1.70.",0,0.508167445745774,0,0,0,0
"X2.oxoglutarate.decarboxylase..4.1.1.71.",0,2.54083722872887,1.46192419369344,0,0,0
"Tartrate.decarboxylase..4.1.1.73.",0,0,0,0,0,2.02706753790434
"Indolepyruvate.decarboxylase..4.1.1.74.",0,0,0,0,0,0
"X5.guanidino.2.oxopentanoate.decarboxylase..4.1.1.75.",0,0,0,0,0,0
"Arylmalonate.decarboxylase..4.1.1.76.",0,0,0,0,0,0
"X2.oxo.3.hexenedioate.decarboxylase..4.1.1.77.",0,0.508167445745774,0.730962096846719,2.16449659705818,0,0
"Oxalyl.CoA.decarboxylase..4.1.1.8.",0,0,0,0,0,0
"Threonine.phosphate.decarboxylase..4.1.1.81.",0,1.01633489149155,0,0,0,0
"Phosphonopyruvate.decarboxylase..4.1.1.82.",0,0,0,0,0,0
"X3.dehydro.L.gulonate.6.phosphate.decarboxylase..4.1.1.85.",0,0,2.19288629054016,0,0,1.01353376895217
"Diaminobutyrate.decarboxylase..4.1.1.86.",0,2.54083722872887,2.19288629054016,0,0,0
"Malonyl.CoA.decarboxylase..4.1.1.9.",0,0,0,0,0,0
"Carboxynorspermidine.decarboxylase..4.1.1.96.",0,2.0326697829831,0.730962096846719,0,0,0
"Transferred.entry..4.1.1.97..4.1.1.n1.",0,0,0,0,0,0
"Lyases....Carbon.carbon.lyases....Aldehyde.lyases..4.1.2...",0,8.13067913193238,4.38577258108032,0,0,0
"Fructose.bisphosphate.aldolase..4.1.2.13.",0,14.2286884808817,12.4263556463942,0,7.16996426190468,16.2165403032347
"X2.dehydro.3.deoxy.phosphogluconate.aldolase..4.1.2.14.",0,2.54083722872887,0,2.16449659705818,1.19499404365078,2.02706753790434
"L.fuculose.phosphate.aldolase..4.1.2.17.",0,2.0326697829831,0.730962096846719,0,0,0
"Rhamnulose.1.phosphate.aldolase..4.1.2.19.",0,0,0.730962096846719,0,0,5.06766884476084
"Ketotetrose.phosphate.aldolase..4.1.2.2.",0,0,0,0,1.19499404365078,0
"X2.dehydro.3.deoxyglucarate.aldolase..4.1.2.20.",0,0,2.19288629054016,0,0,0
"X2.dehydro.3.deoxy.6.phosphogalactonate.aldolase..4.1.2.21.",0,2.54083722872887,0,0,1.19499404365078,1.01353376895217
"Fructose.6.phosphate.phosphoketolase..4.1.2.22.",0,0,0,0,0,0
"Dihydroneopterin.aldolase..4.1.2.25.",0,0,0,0,1.19499404365078,0
"X5.dehydro.2.deoxyphosphogluconate.aldolase..4.1.2.29.",0,0,0,0,0,0
"Benzoin.aldolase..4.1.2.38.",0,0,0,0,0,0
"Deoxyribose.phosphate.aldolase..4.1.2.4.",0,6.09800934894929,0,4.32899319411636,0,7.09473638266517
"Tagatose.bisphosphate.aldolase..4.1.2.40.",0,0,0.730962096846719,0,1.19499404365078,0
"X3.hexulose.6.phosphate.synthase..4.1.2.43.",0,0,0,0,0,0
"Benzoyl.CoA.dihydrodiol.lyase..4.1.2.44.",0,0,0,0,0,0
"Low.specificity.L.threonine.aldolase..4.1.2.48.",0,0.508167445745774,0,0,0,0
"L.allo.threonine.aldolase..4.1.2.49.",0,0,0,0,0,0
"L.threonine.aldolase..4.1.2.5.",0,5.08167445745774,1.46192419369344,0,0,0
"X4.hydroxy.2.oxoheptanedioate.aldolase..4.1.2.52.",0,0,0,0,2.38998808730156,0
"Phosphoketolase..4.1.2.9.",0,0,0,0,0,0
"Lyases....Carbon.carbon.lyases....Oxo.acid.lyases..4.1.3...",0,2.0326697829831,1.46192419369344,0,1.19499404365078,3.0406013068565
"Isocitrate.lyase..4.1.3.1.",0,8.63884657767816,5.11673467792704,0,0,0
"Transferred.entry..2.3.3.13..4.1.3.12.",0,0,0,0,0,2.02706753790434
"X4.hydroxy.2.oxoglutarate.aldolase..4.1.3.16.",0,0,0,0,0,2.02706753790434
"Malyl.CoA.lyase..4.1.3.24.",0,0,0,0,0,0
"Anthranilate.synthase..4.1.3.27.",0,11.179683806407,13.1573177432409,4.32899319411636,2.38998808730156,10.1353376895217
"N.acetylneuraminate.lyase..4.1.3.3.",0,0,0,0,0,0
"Methylisocitrate.lyase..4.1.3.30.",0,3.55717212022042,2.92384838738688,0,0,3.0406013068565
"X2.3.dimethylmalate.lyase..4.1.3.32.",0,0,0,0,0,0
"Citryl.CoA.lyase..4.1.3.34.",0,0,0,0,0,0
"X1.4.dihydroxy.2.naphthoyl.CoA.synthase..4.1.3.36.",0,0.508167445745774,0,0,0,0
"Aminodeoxychorismate.lyase..4.1.3.38.",0,3.04900467447464,0,2.16449659705818,2.38998808730156,0
"X4.hydroxy.2.oxovalerate.aldolase..4.1.3.39.",0,0.508167445745774,0,2.16449659705818,0,0
"Hydroxymethylglutaryl.CoA.lyase..4.1.3.4.",0,0,0,0,0,0
"Chorismate.lyase..4.1.3.40.",0,4.57350701171197,0,0,0,1.01353376895217
"Citrate..pro.3S..lyase..4.1.3.6.",0,0,0,0,0,5.06766884476084
"Lyases....Carbon.carbon.lyases....Other.carbon.carbon.lyases..4.1.99...",2.64122414188201,0.508167445745774,0.730962096846719,0,0,0
"Tryptophanase..4.1.99.1.",0,0.508167445745774,0,0,0,1.01353376895217
"X3.4.dihydroxy.2.butanone.4.phosphate.synthase..4.1.99.12.",0,10.1633489149155,4.38577258108032,0,0,9.12180392056951
"Phosphomethylpyrimidine.synthase..4.1.99.17.",0,17.7858606011021,10.9644314527008,0,2.38998808730156,2.02706753790434
"Cyclic.pyranopterin.phosphate.synthase..4.1.99.18.",0,10.6715163606613,2.19288629054016,0,0,2.02706753790434
"X2.iminoacetate.synthase..4.1.99.19.",0,0,0,0,0,1.01353376895217
"Tyrosine.phenol.lyase..4.1.99.2.",0,0,0,0,0,0
"Deoxyribodipyrimidine.photo.lyase..4.1.99.3.",0,3.55717212022042,5.84769677477375,0,0,2.02706753790434
"Lyases....Carbon.oxygen.lyases..4.2.....",0,1.52450233723732,0.730962096846719,6.49348979117453,4.77997617460312,2.02706753790434
"Lyases....Carbon.oxygen.lyases....Hydro.lyases..4.2.1...",0,3.55717212022042,4.38577258108032,0,0,2.02706753790434
"Carbonate.dehydratase..4.2.1.1.",0,9.14701402342393,16.8121282274745,2.16449659705818,7.16996426190468,4.05413507580867
"X3.dehydroquinate.dehydratase..4.2.1.10.",0,1.01633489149155,0,0,2.38998808730156,7.09473638266517
"Cyclohexyl.isocyanide.hydratase..4.2.1.103.",0,0,0,0,0,0
"Cyanase..4.2.1.104.",0,1.01633489149155,0,0,0,0
"hydratase..4.2.1.107.",0,0,1.46192419369344,0,0,0
"Methylthioribulose.1.phosphate.dehydratase..4.2.1.109.",0,0,0,0,7.16996426190468,0
"Phosphopyruvate.hydratase..4.2.1.11.",0,10.1633489149155,12.4263556463942,0,0,3.0406013068565
"o.succinylbenzoate.synthase..4.2.1.113.",0,0,0,0,0,0
"X3.hydroxypropionyl.CoA.dehydratase..4.2.1.116.",0,0,0.730962096846719,0,0,0
"X3.dehydroshikimate.dehydratase..4.2.1.118.",0,2.54083722872887,1.46192419369344,0,0,5.06766884476084
"Enoyl.CoA.hydratase.2..4.2.1.119.",0,0,0,0,0,0
"Phosphogluconate.dehydratase..4.2.1.12.",0,3.04900467447464,2.92384838738688,0,0,0
"X4.hydroxybutanoyl.CoA.dehydratase..4.2.1.120.",0,0,0,0,1.19499404365078,2.02706753790434
"N.acetylmuramic.acid.6.phosphate.etherase..4.2.1.126.",0,0.508167445745774,1.46192419369344,0,8.36495830555547,1.01353376895217
"UDP.N.acetylglucosamine.4.6.dehydratase..configuration.retaining...4.2.1.135.",0,0,0,0,0,0
"ADP.dependent.NAD.P.H.hydrate.dehydratase..4.2.1.136.",0,1.01633489149155,0,2.16449659705818,1.19499404365078,0
"Crotonobetainyl.CoA.hydratase..4.2.1.149.",0,0,0,0,0,0
"Enoyl.CoA.hydratase..4.2.1.17.",0,3.04900467447464,0,0,0,1.01353376895217
"Methylglutaconyl.CoA.hydratase..4.2.1.18.",0,0,0,0,1.19499404365078,0
"Imidazoleglycerol.phosphate.dehydratase..4.2.1.19.",0,10.1633489149155,7.30962096846719,0,4.77997617460312,6.08120261371301
"Fumarate.hydratase..4.2.1.2.",0,8.13067913193238,15.3502040337811,0,0,0
"Tryptophan.synthase..4.2.1.20.",0,23.8838699500514,12.4263556463942,6.49348979117453,15.5349225674602,33.4466143754215
"Cystathionine.beta.synthase..4.2.1.22.",0,2.0326697829831,0,0,0,0
"Porphobilinogen.synthase..4.2.1.24.",0,8.63884657767816,4.38577258108032,0,1.19499404365078,1.01353376895217
"L.arabinonate.dehydratase..4.2.1.25.",0,0.508167445745774,0,0,0,0
"Propanediol.dehydratase..4.2.1.28.",0,0,0,0,0,1.01353376895217
"Aconitate.hydratase..4.2.1.3.",0,49.8004096830859,31.4313701644089,0,21.5098927857141,31.4195468375172
"Glycerol.dehydratase..4.2.1.30.",0,1.01633489149155,0,0,0,0
"L....tartrate.dehydratase..4.2.1.32.",0,1.01633489149155,0,0,0,2.02706753790434
"X3.isopropylmalate.dehydratase..4.2.1.33.",0,14.2286884808817,17.5430903243213,0,34.6548272658726,16.2165403032347
"Homoaconitate.hydratase..4.2.1.36.",0,0,0,0,0,0
"Gluconate.dehydratase..4.2.1.39.",0,0.508167445745774,0,0,0,0
"Glucarate.dehydratase..4.2.1.40.",0,5.58984190320351,6.57865887162047,0,1.19499404365078,0
"X5.dehydro.4.deoxyglucarate.dehydratase..4.2.1.41.",0,3.04900467447464,0.730962096846719,2.16449659705818,1.19499404365078,0
"Galactarate.dehydratase..4.2.1.42.",0,5.58984190320351,4.38577258108032,0,0,0
"X2.dehydro.3.deoxy.L.arabinonate.dehydratase..4.2.1.43.",0,0,0.730962096846719,0,0,0
"Myo.inosose.2.dehydratase..4.2.1.44.",0,1.52450233723732,5.84769677477375,4.32899319411636,9.55995234920625,0
"CDP.glucose.4.6.dehydratase..4.2.1.45.",0,0,0,0,0,0
"dTDP.glucose.4.6.dehydratase..4.2.1.46.",0,11.6878512521528,10.9644314527008,0,16.7299166111109,4.05413507580867
"GDP.mannose.4.6.dehydratase..4.2.1.47.",0,9.14701402342393,2.19288629054016,0,0,2.02706753790434
"Urocanate.hydratase..4.2.1.49.",0,2.0326697829831,8.77154516216063,2.16449659705818,0,3.0406013068565
"Prephenate.dehydratase..4.2.1.51.",0,0,3.6548104842336,0,0,4.05413507580867
"Transferred.entry..4.3.3.7..4.2.1.52.",0,0,0,0,0,0
"Oleate.hydratase..4.2.1.53.",0,0.508167445745774,0,0,0,0
"X3.hydroxybutyryl.CoA.dehydratase..4.2.1.55.",0,0,0,0,0,0
"X3.hydroxyacyl..acyl.carrier.protein..dehydratase..4.2.1.59.",0,2.54083722872887,0,0,5.9749702182539,3.0406013068565
"Galactonate.dehydratase..4.2.1.6.",0,4.06533956596619,0,0,2.38998808730156,0
"Transferred.entry..4.2.1.59..4.2.1.60.",0,0,0,0,0,1.01353376895217
"Transferred.entry..4.2.1.59..4.2.1.61.",0,0,0,0,0,1.01353376895217
"Cyanide.hydratase..4.2.1.66.",0,0,1.46192419369344,0,0,1.01353376895217
"L.fuconate.dehydratase..4.2.1.68.",0,0,0,4.32899319411636,0,0
"Cyanamide.hydratase..4.2.1.69.",0,0,0,0,0,0
"Altronate.dehydratase..4.2.1.7.",0,2.54083722872887,10.9644314527008,0,5.9749702182539,2.02706753790434
"Pseudouridylate.synthase..4.2.1.70.",0,1.01633489149155,0,0,1.19499404365078,0
"Uroporphyrinogen.III.synthase..4.2.1.75.",0,0,0,0,1.19499404365078,0
"X2.methylcitrate.dehydratase..4.2.1.79.",0,5.08167445745774,0,2.16449659705818,2.38998808730156,0
"Mannonate.dehydratase..4.2.1.8.",0,0,2.19288629054016,0,8.36495830555547,0
"X2.oxopent.4.enoate.hydratase..4.2.1.80.",0,0,0,0,0,0
"Xylonate.dehydratase..4.2.1.82.",0,0,0,0,0,0
"X4.oxalmesaconate.hydratase..4.2.1.83.",0,0,0,0,0,0
"Nitrile.hydratase..4.2.1.84.",0,0,0,0,0,0
"Dimethylmaleate.hydratase..4.2.1.85.",0,0,0,0,0,0
"Transferred.entry..2.8.3.21.and.4.2.1.149..4.2.1.89.",0,0,0.730962096846719,0,0,0
"Dihydroxy.acid.dehydratase..4.2.1.9.",0,22.3593676128141,19.7359766148614,0,2.38998808730156,24.324810454852
"L.rhamnonate.dehydratase..4.2.1.90.",0,0,0,0,0,0
"Arogenate.dehydratase..4.2.1.91.",0,0,0,0,0,0
"X4a.hydroxytetrahydrobiopterin.dehydratase..4.2.1.96.",0,0,0,0,3.58498213095234,0
"X2.methylisocitrate.dehydratase..4.2.1.99.",0,16.2613582638648,8.04058306531391,0,0,9.12180392056951
"Lyases....Carbon.oxygen.lyases....Acting.on.polysaccharides..4.2.2...",0,0.508167445745774,0,0,0,0
"Hyaluronate.lyase..4.2.2.1.",0,0,0,0,0,0
"Pectin.lyase..4.2.2.10.",0,0,0,0,0,0
"Inulin.fructotransferase..DFA.I.forming...4.2.2.17.",0,0.508167445745774,0,8.65798638823271,0,0
"Pectate.lyase..4.2.2.2.",0,1.52450233723732,2.92384838738688,0,0,0
"Poly.beta.D.mannuronate..lyase..4.2.2.3.",0,0,0.730962096846719,0,0,0
