"rows.list[[i]]","PHYLLO11","PHYLLO13","PHYLLO15","PHYLLO21","PHYLLO23","PHYLLO26","PHYLLO27","PHYLLO12","PHYLLO14","PHYLLO16","PHYLLO22","PHYLLO24","PHYLLO25","PHYLLO28","PHYLLO29"
"phage.shock.protein.B..TIGR02976.",0,0,0,0,0.674245810588469,0,0,0,0,1.5749526770572,0,0,1.43964811042372,0.525709562801592,0
"phage.shock.protein.A..TIGR02977.",0,0,0,1.25559871176453,1.0113687158827,1.35313184541085,4.17666770519987,0,0,0,0,4.93850053963581,1.43964811042372,0,0
"phage.shock.protein.C..TIGR02978.",0,2.09854797688038,5.01557468868307,1.25559871176453,1.34849162117694,0,0.835333541039974,0,2.13683423735099,0,1.80996204665268,0,0,0.525709562801592,3.94450287301626
"phage.shock.protein.PspD..TIGR02979.",0,0,0,0,0,0,0.835333541039974,0,0,0,1.80996204665268,0,0.479882703474573,0,0
"RNA.polymerase.sigma.70.factor..sigma.B.F.G.subfamily..TIGR02980.",0,0,5.01557468868307,0,1.68561452647117,4.05939553623256,2.50600062311992,0,0,0,0,0,0.959765406949145,1.57712868840478,0
"ABC.exporter.ATP.binding.subunit..DevA.family..TIGR02982.",0,1.04927398844019,0,0,0,2.02969776811628,0,0,0,0,0,0,0,0,0
"RNA.polymerase.sigma.70.factor..sigma.E.family..TIGR02983.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RNA.polymerase.sigma.70.factor..Planctomycetaceae.specific.subfamily.1..TIGR02984.",0,0,0,0,0,0,0,0,0,0,0,0,0.479882703474573,0,0
"RNA.polymerase.sigma.70.factor..Bacteroides.expansion.family.1..TIGR02985.",0,0,3.34371645912204,0,0,0,0,0,0,1.5749526770572,0,0,0.959765406949145,0,0
"type.II.restriction.m6.adenine.DNA.methyltransferase..Alw26I.Eco31I.Esp3I.family..TIGR02987.",0,0,0,0,0.337122905294234,0,0,0,0,0,0,0,0,0,0
"ectoine.utilization.protein.EutB..TIGR02991.",0,0,0,0,0,0,0,0,0,0,0,0,0,1.05141912560318,0
"ectoine.utilization.protein.EutC..TIGR02992.",0,0,0,0,0,0.676565922705427,0,0,0,0,0,0,0,0,0
"ectoine.utilization.protein.EutD..TIGR02993.",0,0,0,2.51119742352905,0,0.676565922705427,0.835333541039974,0,0,0,0,0,0,0,0
"ectoine.utilization.protein.EutE..TIGR02994.",0,0,0,0,0,0,0.835333541039974,0,0,0,0,0,0,1.05141912560318,0
"ectoine.hydroxyectoine.ABC.transporter.solute.binding.protein.EhuB..TIGR02995.",0,0,3.34371645912204,0,1.0113687158827,1.35313184541085,0,0,0,0,0,0,0.479882703474573,0,0
"RNA.polymerase.sigma.factor..cyanobacterial.RpoD.like.family..TIGR02997.",0,3.14782196532056,0,2.51119742352905,0,0.676565922705427,0,0,0,0,0,0,0,0,0
"regulator.of.ribonuclease.activity.A..TIGR02998.",0,0,0,2.51119742352905,1.0113687158827,0,1.67066708207995,0,8.54733694940395,0,1.80996204665268,0,0,0,0
"RNA.polymerase.sigma.factor..TIGR02999.family..TIGR02999.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"lipopolysaccharide.transport.periplasmic.protein.LptA..TIGR03002.",0,4.19709595376075,1.67185822956102,0,1.68561452647117,0,3.34133416415989,0,0,0,5.42988613995804,0,3.35917892432201,0.525709562801592,0
"ectoine.hydroxyectoine.ABC.transporter..permease.protein.EhuD..TIGR03003.",0,0,1.67185822956102,0,0.337122905294234,0,0,0,0,0,0,0,0,0.525709562801592,0
"ectoine.hydroxyectoine.ABC.transporter..permease.protein.EhuC..TIGR03004.",0,0,0,0,0,0,1.67066708207995,0,0,0,0,0,0,0,0
"ectoine.hydroxyectoine.ABC.transporter..ATP.binding.protein.EhuA..TIGR03005.",0,0,0,0,0,0.676565922705427,0,0,0,0,0,0,0,0.525709562801592,0
"polysaccharide.deacetylase.family.protein..PEP.CTERM.locus.subfamily..TIGR03006.",0,1.04927398844019,0,0,0,0,0,0,0,0,0,0,0.479882703474573,1.05141912560318,0
"polysaccharide.chain.length.determinant.protein..PEP.CTERM.locus.subfamily..TIGR03007.",0,0,0,0,0,0,0,0,0,0,0,0,0.959765406949145,2.62854781400796,0
"CAAX.prenyl.protease.related.protein..TIGR03008.",0,0,0,0,0,0,0,0,0,0,1.80996204665268,0,0,0,0
"sulfur.relay.protein.TusC.DsrF..TIGR03010.",0,0,0,3.76679613529358,1.68561452647117,0,0.835333541039974,0,0,1.5749526770572,0,3.29233369309054,1.43964811042372,0.525709562801592,0
"sulfur.relay.protein.TusB.DsrH..TIGR03011.",0,0,0,0,0.337122905294234,0,2.50600062311992,7.47914740722869,0,0,1.80996204665268,0,0,0,0
"sulfur.relay.protein.TusD.DsrE..TIGR03012.",0,2.09854797688038,1.67185822956102,6.27799355882263,0.337122905294234,0.676565922705427,0,7.47914740722869,0,3.1499053541144,0,0,1.43964811042372,1.05141912560318,0
"sugar.transferase..PEP.CTERM.system.associated..TIGR03013.",0,0,0,2.51119742352905,1.34849162117694,1.35313184541085,2.50600062311992,0,0,0,0,0,0.479882703474573,5.78280519081751,3.94450287301626
"exopolysaccharide.biosynthesis.operon.protein.EpsL..TIGR03014.",0,0,0,1.25559871176453,0,0,0,0,0,0,0,0,0,0,0
"putative.secretion.ATPase..PEP.CTERM.locus.subfamily..TIGR03015.",0,0,0,1.25559871176453,0,0.676565922705427,0.835333541039974,0,0,0,1.80996204665268,0,0.959765406949145,1.05141912560318,0
"uncharacterized.protein..PEP.CTERM.system.associated..TIGR03016.",0,0,1.67185822956102,0,0,0,0,0,0,0,0,0,0,0,3.94450287301626
"chain.length.determinant.protein.EpsF..TIGR03017.",0,0,0,0,0.337122905294234,0,0,0,0,0,0,0,0,0,0
"FemAB.related.protein..PEP.CTERM.system.associated..TIGR03019.",0,0,1.67185822956102,2.51119742352905,0.337122905294234,0,1.67066708207995,0,0,1.5749526770572,0,0,0.959765406949145,1.05141912560318,0
"type.IV.pilus.biogenesis.protein.PilP..TIGR03021.",0,0,1.67185822956102,0,0.674245810588469,1.35313184541085,0,0,0,1.5749526770572,0,1.64616684654527,0.479882703474573,0.525709562801592,0
"undecaprenyl.phosphate.galactose.phosphotransferase.WbaP..TIGR03022.",0,1.04927398844019,5.01557468868307,1.25559871176453,7.07958101117892,0.676565922705427,0.835333541039974,7.47914740722869,32.0525135602648,4.72485803117159,5.42988613995804,6.58466738618109,3.35917892432201,0,0
"undecaprenyl.phosphate.glucose.phosphotransferase..TIGR03023.",0,0,0,3.76679613529358,1.68561452647117,0,9.18866895143971,0,0,6.29981070822879,0,0,8.63788866254231,7.35993387922228,0
"exopolysaccharide.biosynthesis.polyprenyl.glycosylphosphotransferase..TIGR03025.",0,7.34491791908132,15.0467240660492,15.0671845411743,22.5872346547137,23.0032413719845,24.2246726901592,0,21.3683423735099,22.0493374788008,7.23984818661072,13.1693347723622,24.9539005806778,32.5939928936987,3.94450287301626
"nucleotide.sugar.dehydrogenase..TIGR03026.",0,46.1680554913683,26.7497316729764,40.1791587764648,38.4320112035427,54.1252738164341,46.7786782982385,0,17.0946738988079,45.6736276346587,21.7195445598322,21.4001690050885,54.2267454926267,38.9025076473178,27.6115201111138
"putative.polysaccharide.export.protein..PEP.CTERM.sytem.associated..TIGR03027.",0,0,0,0,1.0113687158827,0,0,0,0,0,0,0,0,0,0
"polysaccharide.export.protein.EpsE..TIGR03028.",0,1.04927398844019,0,0,0,0,0,0,0,0,0,0,0,0,0
"chain.length.determinant.protein.tyrosine.kinase.EpsG..TIGR03029.",0,0,0,0,0,1.35313184541085,0,0,0,0,0,0,0,0,0
"cellulose.synthase.catalytic.subunit..UDP.forming...TIGR03030.",0,3.14782196532056,13.3748658364882,13.8115858294098,5.39396648470775,1.35313184541085,6.68266832831979,0,49.1471874590727,0,0,3.29233369309054,11.5171848833897,3.67996693961114,0
"TIGR03032.family.protein..TIGR03032.",0,0,0,1.25559871176453,0,0,0,0,0,0,0,0,0,0,0
"putative.phage.type.endonuclease..TIGR03033.",0,0,0,0,3.37122905294234,0,0,0,0,0,0,0,0,0,0
"conserved.hypothetical.protein..TIGR03034.",0,0,0,3.76679613529358,1.68561452647117,0,1.67066708207995,0,0,0,0,0,0.479882703474573,0,0
"arylformamidase..TIGR03035.",0,0,0,0,0.674245810588469,1.35313184541085,0,0,0,0,0,0,0,3.15425737680955,0
"tryptophan.2.3.dioxygenase..TIGR03036.",0,2.09854797688038,0,0,8.42807263235586,4.05939553623256,2.50600062311992,0,0,0,0,1.64616684654527,1.43964811042372,6.3085147536191,0
"X3.hydroxyanthranilate.3.4.dioxygenase..TIGR03037.",0,0,0,0,1.68561452647117,0.676565922705427,0,0,2.13683423735099,1.5749526770572,0,0,0.479882703474573,0.525709562801592,0
"photosystem.II.chlorophyll.binding.protein.CP47..TIGR03039.",0,4.19709595376075,0,1.25559871176453,0.337122905294234,0,0,0,0,0,0,0,0,0,0
"photosystem.II.cytochrome.PsbV2..TIGR03046.",0,0,0,0,0,0,0,0,0,0,0,0,0.479882703474573,0,0
"photosystem.I.iron.sulfur.protein.PsaC..TIGR03048.",0,3.14782196532056,0,2.51119742352905,0,0,0,3.73957370361435,0,0,0,0,0,0,0
"putative.photosynthetic.complex.assembly.protein.2..TIGR03055.",0,1.04927398844019,0,0,0,0,0,0,0,0,0,0,0.479882703474573,0,0
"putative.magnesium.chelatase.accessory.protein..TIGR03056.",0,0,1.67185822956102,0,0,0.676565922705427,0,0,0,0,0,0,0,0,0
"X.X.X.Leu.X.X.Gly.heptad.repeats..TIGR03057.",0,5.24636994220094,5.01557468868307,2.51119742352905,2.69698324235388,4.73596145893799,5.84733478727982,3.73957370361435,2.13683423735099,7.87476338528599,3.61992409330536,3.29233369309054,1.43964811042372,5.78280519081751,11.8335086190488
"photosystem.II.biogenesis.protein.Psp29..TIGR03060.",0,0,0,2.51119742352905,0,0,0,0,0,0,0,0,0,0,0
"YhgE.Pip.N.terminal.domain..TIGR03061.",0,1.04927398844019,1.67185822956102,0,1.68561452647117,2.70626369082171,0.835333541039974,0,0,1.5749526770572,1.80996204665268,0,0,3.67996693961114,0
"YhgE.Pip.C.terminal.domain..TIGR03062.",0,1.04927398844019,3.34371645912204,0,1.0113687158827,3.38282961352713,0.835333541039974,0,0,1.5749526770572,0,0,0,2.62854781400796,0
"sortase.B.cell.surface.sorting.signal..TIGR03063.",0,0,0,0,0.337122905294234,0,0,0,0,0,0,0,0,0,0
"sortase..SrtB.family..TIGR03064.",0,0,0,1.25559871176453,0,0,0,0,0,0,0,0,0,0,0
"Planctomycetes.uncharacterized.domain.TIGR03067..TIGR03067.",0,0,1.67185822956102,0,0,0,0,0,0,0,0,0,0,0,0
"photosystem.II.S4.domain.protein..TIGR03069.",0,1.04927398844019,0,0,0,0,0,0,0,0,0,0,0,1.05141912560318,0
"transcriptional.regulator..y4mF.family..TIGR03070.",0,0,0,0,0,0,0,0,0,0,0,0,0.479882703474573,0,0
"HipA.N.terminal.domain..TIGR03071.",0,7.34491791908132,0,0,2.02273743176541,0,1.67066708207995,0,0,0,0,0,3.83906162779658,0.525709562801592,0
"putative.peptide.chain.release.factor.H..TIGR03072.",0,0,0,0,0.674245810588469,0.676565922705427,0,0,0,0,0,3.29233369309054,0,1.57712868840478,0
"release.factor.H.coupled.RctB.family.protein..TIGR03073.",0,0,0,1.25559871176453,0,0,0,0,0,0,0,6.58466738618109,0,0,0
"membrane.bound.PQQ.dependent.dehydrogenase..glucose.quinate.shikimate.family..TIGR03074.",0,53.5129734104496,40.1245975094645,35.1567639294067,43.151731877662,26.3860709855116,20.0480049849594,33.6561633325291,51.2840216964237,25.1992428329152,45.249051166317,60.908173322175,35.9912027605929,28.388316391286,3.94450287301626
"PQQ.dependent.dehydrogenase..methanol.ethanol.family..TIGR03075.",0,5.24636994220094,0,0,0,2.70626369082171,0,0,0,0,0,0,0.479882703474573,0.525709562801592,0
"methane.monooxygenase.ammonia.monooxygenase..subunit.A..TIGR03080.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"methylmalonyl.CoA.epimerase..TIGR03081.",0,1.04927398844019,0,0,0,2.70626369082171,0,0,0,0,0,0,0,2.10283825120637,0
"membrane.protein.AbrB.duplication..TIGR03082.",0,3.14782196532056,6.68743291824409,3.76679613529358,1.68561452647117,0.676565922705427,1.67066708207995,0,4.27366847470198,9.44971606234319,0,4.93850053963581,6.23847514516944,0.525709562801592,0
"uncharacterized.Actinobacterial.protein.TIGR03083..TIGR03083.",0,1.04927398844019,0,0,0.674245810588469,3.38282961352713,5.01200124623984,0,0,0,0,0,0.479882703474573,3.67996693961114,0
"TIGR03084.family.protein..TIGR03084.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TIGR03085.family.protein..TIGR03085.",0,0,0,0,0,0,1.67066708207995,0,0,0,0,1.64616684654527,0.959765406949145,0,0
"TIGR03086.family.protein..TIGR03086.",0,0,0,0,0,1.35313184541085,0,0,0,0,0,0,0,0,0
"sugar.transferase..PEP.CTERM.EpsH1.system.associated..TIGR03087.",0,0,0,0,0,0,2.50600062311992,0,0,1.5749526770572,0,0,0,0,0
"sugar.transferase..PEP.CTERM.EpsH1.system.associated..TIGR03088.",0,1.04927398844019,0,0,0,0.676565922705427,0,0,0,0,0,0,0,0,0
"TIGR03089.family.protein..TIGR03089.",0,0,1.67185822956102,1.25559871176453,0.337122905294234,0,2.50600062311992,0,0,1.5749526770572,0,0,0.479882703474573,0,0
"probable.O.glycosylation.ligase..exosortase.A.associated..TIGR03097.",0,0,0,5.0223948470581,1.34849162117694,2.02969776811628,0,0,0,0,0,0,0.959765406949145,5.25709562801592,0
"acyl.CoA.ligase..AMP.forming...exosortase.A.associated..TIGR03098.",0,0,1.67185822956102,0,0,0.676565922705427,5.84733478727982,0,0,1.5749526770572,0,0,1.43964811042372,2.10283825120637,0
"pyridoxal.dependent.decarboxylase..exosortase.A.system.associated..TIGR03099.",0,0,0,1.25559871176453,1.0113687158827,2.70626369082171,0.835333541039974,0,0,6.29981070822879,0,0,0,1.57712868840478,3.94450287301626
"GNAT.family.acetyltransferase.TIGR03103..TIGR03103.",0,7.34491791908132,0,1.25559871176453,1.0113687158827,1.35313184541085,2.50600062311992,0,0,0,0,0,5.2787097382203,1.05141912560318,0
"asparagine.synthase.family.amidotransferase..TIGR03104.",0,4.19709595376075,1.67185822956102,1.25559871176453,0,0,2.50600062311992,0,0,6.29981070822879,0,3.29233369309054,4.31894433127115,2.62854781400796,3.94450287301626
"glutamine.synthetase..type.III..TIGR03105.",0,1.04927398844019,0,0,0,0,0,0,0,0,1.80996204665268,0,0.479882703474573,0,11.8335086190488
"hydrolase..peptidase.M42.family..TIGR03106.",0,6.29564393064113,1.67185822956102,3.76679613529358,0,0.676565922705427,1.67066708207995,0,0,0,0,0,2.39941351737286,1.05141912560318,0
"glutamyl.aminopeptidase..TIGR03107.",0,2.09854797688038,0,0,0.337122905294234,0,0,0,0,0,0,0,0.959765406949145,0,0
"exosortase.A.system.associated.amidotransferase.1..TIGR03108.",0,1.04927398844019,0,0,1.68561452647117,1.35313184541085,0,0,0,0,0,1.64616684654527,0.479882703474573,2.62854781400796,0
"exosortase.A..TIGR03109.",0,0,0,0,0,0,0,0,0,0,0,0,0,1.57712868840478,0
"exosortase.B..TIGR03113.",0,1.04927398844019,0,0,0,0,0,0,0,0,0,0,0,0,0
"TIGR03118.family.protein..TIGR03118.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"formylmethanofuran..tetrahydromethanopterin.N.formyltransferase..TIGR03119.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"formylmethanofuran.dehydrogenase.subunit.A..TIGR03121.",0,0,0,1.25559871176453,0,0,0.835333541039974,0,0,0,3.61992409330536,0,0.479882703474573,0.525709562801592,11.8335086190488
"formylmethanofuran.dehydrogenase.subunit.C..TIGR03122.",0,0,0,0,0.337122905294234,0,0,0,0,0,0,0,0,0,0
"probable.H4MPT.linked.C1.transfer.pathway.protein..TIGR03123.",0,2.09854797688038,0,0,0.337122905294234,0,0,0,0,0,0,0,0,0,0
"holo.ACP.synthase.CitX..TIGR03124.",0,0,0,0,0,0,1.67066708207995,0,0,0,0,0,0.479882703474573,0,0
"triphosphoribosyl.dephospho.CoA.synthase.CitG..TIGR03125.",0,0,0,0,0,0,6.68266832831979,0,0,0,0,3.29233369309054,0.959765406949145,0,0
"formaldehyde.activating.enzyme..TIGR03126.",0,0,0,0,0,2.70626369082171,0,0,0,1.5749526770572,0,0,0,0.525709562801592,0
"X6.phospho.3.hexuloisomerase..TIGR03127.",0,0,0,0,0,1.35313184541085,0,0,0,0,3.61992409330536,0,0,0,0
"X3.hexulose.6.phosphate.synthase..TIGR03128.",0,0,0,0,1.0113687158827,0.676565922705427,0,0,0,0,0,0,0.479882703474573,0,3.94450287301626
"formylmethanofuran.dehydrogenase.subunit.B..TIGR03129.",0,0,0,0,0,0,0,0,0,0,0,0,0,1.05141912560318,0
"malonate.decarboxylase.acyl.carrier.protein..TIGR03130.",0,0,1.67185822956102,0,0.674245810588469,0,0,0,0,3.1499053541144,1.80996204665268,0,0.959765406949145,0,0
"malonate.decarboxylase..epsilon.subunit..TIGR03131.",0,3.14782196532056,0,7.53359227058715,0.674245810588469,0.676565922705427,6.68266832831979,0,0,0,0,0,1.91953081389829,1.05141912560318,0
"triphosphoribosyl.dephospho.CoA.synthase.MdcB..TIGR03132.",0,0,0,2.51119742352905,0.337122905294234,0.676565922705427,3.34133416415989,0,0,0,1.80996204665268,0,1.43964811042372,0,0
"biotin.independent.malonate.decarboxylase..beta.subunit..TIGR03133.",0,0,0,0,0.674245810588469,1.35313184541085,2.50600062311992,0,0,3.1499053541144,0,0,2.39941351737286,0,0
"biotin.independent.malonate.decarboxylase..gamma.subunit..TIGR03134.",0,0,3.34371645912204,0,0.674245810588469,2.02969776811628,2.50600062311992,0,0,3.1499053541144,0,0,2.87929622084744,0.525709562801592,0
"malonate.decarboxylase.holo..acyl.carrier.protein..synthase..TIGR03135.",0,0,1.67185822956102,0,0.674245810588469,0.676565922705427,1.67066708207995,0,0,0,0,0,0.479882703474573,0,0
"peroxiredoxin..TIGR03137.",0,9.4434658959617,0,0,9.43944134823857,0,0.835333541039974,0,0,0,0,0,5.2787097382203,2.62854781400796,0
"queuine.synthase..TIGR03138.",0,6.29564393064113,3.34371645912204,3.76679613529358,14.1591620223578,6.08909330434884,1.67066708207995,0,10.6841711867549,0,5.42988613995804,6.58466738618109,5.75859244169487,5.25709562801592,0
"X7.cyano.7.deazaguanine.reductase..TIGR03139.",0,1.04927398844019,0,0,1.0113687158827,0.676565922705427,2.50600062311992,0,0,1.5749526770572,0,0,0,3.15425737680955,0
"alkyl.hydroperoxide.reductase.subunit.F..TIGR03140.",0,13.6405618497224,16.7185822956102,1.25559871176453,14.4962849276521,4.73596145893799,4.17666770519987,0,2.13683423735099,4.72485803117159,36.1992409330536,13.1693347723622,11.5171848833897,11.565610381635,15.778011492065
"cytochrome.c.type.biogenesis.protein.CcmI..TIGR03142.",0,1.04927398844019,6.68743291824409,6.27799355882263,1.68561452647117,0,0,0,19.2315081361589,0,1.80996204665268,4.93850053963581,3.35917892432201,1.57712868840478,0
"putative.alkyl.hydroperoxide.reductase.F.subunit..TIGR03143.",0,0,8.35929114780511,0,0,0,0,3.73957370361435,0,0,1.80996204665268,0,0,1.05141912560318,0
"cytochrome.c.type.biogenesis.protein.CcsB..TIGR03144.",0,6.29564393064113,0,2.51119742352905,12.4735474958867,19.6204117584574,1.67066708207995,0,0,0,0,3.29233369309054,8.15800595906773,15.2455773212462,0
"cytochrome.c.nitrite.reductase..NrfD.subunit..TIGR03148.",0,0,1.67185822956102,0,0,0,0,0,0,0,0,0,0,1.05141912560318,0
"beta.ketoacyl.acyl.carrier.protein.synthase.II..TIGR03150.",0,11.5420138728421,11.7030076069272,22.6007768117615,25.6213408023618,41.9470872077365,22.5540056080793,0,4.27366847470198,9.44971606234319,0,4.93850053963581,22.5544870633049,35.7482502705082,15.778011492065
"putative.enoyl..acyl.carrier.protein..reductase.II..TIGR03151.",0,0,3.34371645912204,0,0,0,0,0,0,0,0,0,0,0.525709562801592,0
"formate.dependent.cytochrome.c.nitrite.reductase..c552.subunit..TIGR03152.",0,0,0,2.51119742352905,0,0.676565922705427,0,0,0,0,0,0,0,0,0
"cytochrome.c.nitrite.reductase..small.subunit..TIGR03153.",0,0,0,0,0,0,0,0,0,0,0,0,0.959765406949145,0,0
"GTP.binding.protein.HflX..TIGR03156.",0,13.6405618497224,25.0778734434153,20.0895793882324,25.9584637076561,31.1220324444496,35.0840087236789,0,4.27366847470198,29.9241008640868,12.6697343265688,6.58466738618109,16.3160119181355,24.1826398888732,19.7225143650813
"CRISPR.associated.helicase.Cas3..subtype.CYANO..TIGR03158.",0,1.04927398844019,0,0,0,0,0,0,0,0,0,0,0,0,0
"CRISPR.type.I.D.CYANO.associated.protein.Csc1..TIGR03159.",0,0,0,0,0,0.676565922705427,0,0,0,0,0,0,0,0,0
"nicotinate.nucleotide..dimethylbenzimidazole.phosphoribosyltransferase..TIGR03160.",0,0,6.68743291824409,1.25559871176453,3.37122905294234,3.38282961352713,2.50600062311992,0,2.13683423735099,6.29981070822879,1.80996204665268,3.29233369309054,1.43964811042372,1.57712868840478,0
"alpha.ribazole.phosphatase..TIGR03162.",0,0,0,0,0,0,0,0,0,0,0,0,1.43964811042372,0,0
"OHCU.decarboxylase..TIGR03164.",0,5.24636994220094,0,0,10.4508100641213,9.47192291787597,0,0,0,0,0,0,5.2787097382203,5.78280519081751,0
"tRNA.2.selenouridine.synthase..TIGR03167.",0,1.04927398844019,0,0,0,1.35313184541085,5.84733478727982,0,0,0,0,0,2.39941351737286,1.05141912560318,0
"hexose.kinase..1.phosphofructokinase.family..TIGR03168.",0,5.24636994220094,10.0311493773661,5.0223948470581,4.04547486353081,0.676565922705427,10.8593360335197,0,6.41050271205296,4.72485803117159,14.4796963732214,1.64616684654527,5.75859244169487,5.25709562801592,0
"pyridine.nucleotide.disulfide.oxidoreductase.family.protein..TIGR03169.",0,3.14782196532056,0,0,0,0,0,0,0,0,0,0,0,0,0
"flagella.basal.body.P.ring.formation.protein.FlgA..TIGR03170.",0,5.24636994220094,1.67185822956102,0,2.69698324235388,3.38282961352713,2.50600062311992,3.73957370361435,0,0,3.61992409330536,1.64616684654527,2.87929622084744,3.15425737680955,0
"putative.selenium.dependent.hydroxylase.accessory.protein.YqeC..TIGR03172.",0,0,0,0,0.337122905294234,0,0,0,0,0,0,0,0,0,0
"xanthine.permease..TIGR03173.",0,9.4434658959617,13.3748658364882,3.76679613529358,3.70835195823658,3.38282961352713,0,3.73957370361435,0,4.72485803117159,0,8.23083423272636,11.9970675868643,2.10283825120637,0
"CRISPR.type.I.D.CYANO.associated.protein.Csc3.Cas10d..TIGR03174.",0,2.09854797688038,0,0,0,0,0,0,6.41050271205296,0,0,0,0,0,0
"ureidoglycolate.dehydrogenase..TIGR03175.",0,0,0,0,0,0,0.835333541039974,0,4.27366847470198,0,0,0,0.959765406949145,1.05141912560318,0
"allantoate.amidohydrolase..TIGR03176.",0,0,0,1.25559871176453,0,0.676565922705427,0,0,2.13683423735099,3.1499053541144,0,0,0.959765406949145,1.57712868840478,0
"Flp.pilus.assembly.protein.CpaB..TIGR03177.",0,0,0,1.25559871176453,0,0,5.01200124623984,0,0,0,0,0,1.91953081389829,1.57712868840478,0
"allantoinase..TIGR03178.",0,0,0,2.51119742352905,2.02273743176541,5.41252738164341,5.01200124623984,0,0,0,1.80996204665268,0,2.87929622084744,2.62854781400796,3.94450287301626
"OHCU.decarboxylase..TIGR03180.",0,1.04927398844019,0,0,0.337122905294234,0.676565922705427,0.835333541039974,0,0,1.5749526770572,0,4.93850053963581,0,1.05141912560318,0
"pyruvate.dehydrogenase..acetyl.transferring..E1.component..alpha.subunit..TIGR03181.",0,2.09854797688038,0,0,2.35986033705964,5.41252738164341,2.50600062311992,0,0,0,0,0,4.31894433127115,2.10283825120637,0
"pyruvate.dehydrogenase..acetyl.transferring..E1.component..alpha.subunit..TIGR03182.",0,4.19709595376075,0,5.0223948470581,6.40533520059046,10.1484888405814,9.18866895143971,0,0,9.44971606234319,0,0,5.2787097382203,3.67996693961114,3.94450287301626
"putative.sulfurtransferase.DndC..TIGR03183.",0,3.14782196532056,0,0,2.02273743176541,0.676565922705427,13.3653366566396,3.73957370361435,2.13683423735099,0,0,1.64616684654527,4.31894433127115,0.525709562801592,0
"DNA.sulfur.modification.protein.DndE..TIGR03184.",0,0,0,0,0,0,0.835333541039974,0,0,0,0,0,0,0,0
"DNA.sulfur.modification.protein.DndD..TIGR03185.",0,0,0,1.25559871176453,3.03410614764811,1.35313184541085,12.5300031155996,0,4.27366847470198,0,0,0,0,0,0
"alpha.ketoglutarate.dehydrogenase..TIGR03186.",0,0,0,0,4.04547486353081,1.35313184541085,0,0,0,0,0,1.64616684654527,0.959765406949145,5.25709562801592,0
"DGQHR.domain..TIGR03187.",0,1.04927398844019,3.34371645912204,0,1.0113687158827,0,10.8593360335197,0,0,0,0,0,0,2.62854781400796,0
"phosphoribosyl.ATP.diphosphatase..TIGR03188.",0,4.19709595376075,3.34371645912204,5.0223948470581,5.73108939000199,6.76565922705427,8.35333541039974,3.73957370361435,4.27366847470198,6.29981070822879,3.61992409330536,3.29233369309054,8.15800595906773,5.25709562801592,3.94450287301626
"X4.hydroxybenzoyl.CoA.reductase..gamma.subunit..TIGR03193.",0,0,0,0,0.337122905294234,0,0,0,0,0,0,0,0,0,0
"X4.hydroxybenzoyl.CoA.reductase..alpha.subunit..TIGR03194.",0,0,0,0,0,0,0.835333541039974,0,0,0,0,0,0,0,0
"xanthine.dehydrogenase.D.subunit..TIGR03196.",0,0,0,0,0,3.38282961352713,0,0,0,0,0,0,0,1.05141912560318,0
"tRNA.U.34.5.methylaminomethyl.2.thiouridine.biosynthesis.protein.MnmC..C.terminal.domain..TIGR03197.",0,13.6405618497224,10.0311493773661,10.0447896941162,7.41670391647316,4.73596145893799,8.35333541039974,0,19.2315081361589,3.1499053541144,10.8597722799161,0,8.15800595906773,1.05141912560318,0
"X6.oxocyclohex.1.ene.1.carbonyl.CoA.hydrolase..TIGR03200.",0,0,0,0,0,0,0,0,0,0,1.80996204665268,0,0,0,0
"pimeloyl.CoA.dehydrogenase..small.subunit..TIGR03203.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"pimeloyl.CoA.dehydrogenase..large.subunit..TIGR03204.",0,0,0,0,0.337122905294234,2.02969776811628,2.50600062311992,0,0,0,0,0,0.479882703474573,0,3.94450287301626
"dicarboxylate..CoA.ligase.PimA..TIGR03205.",0,0,0,1.25559871176453,0,0,0,0,0,0,0,0,0,0,0
"cyclohexanecarboxyl.CoA.dehydrogenase..TIGR03207.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"X2.ketocyclohexanecarboxyl.CoA.hydrolase..TIGR03210.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"catechol.2.3.dioxygenase..TIGR03211.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"putative.urate.catabolism.protein..TIGR03212.",0,4.19709595376075,11.7030076069272,3.76679613529358,7.75382682176739,8.11879107246512,9.18866895143971,0,0,4.72485803117159,0,1.64616684654527,5.75859244169487,5.25709562801592,11.8335086190488
"putative.allantoin.catabolism.protein..TIGR03214.",0,1.04927398844019,0,0,0.674245810588469,0,0.835333541039974,0,0,0,1.80996204665268,0,0.479882703474573,1.57712868840478,3.94450287301626
"acetaldehyde.dehydrogenase..acetylating...TIGR03215.",0,1.04927398844019,0,0,0.674245810588469,1.35313184541085,0,0,0,0,0,0,0,0,0
