"rows.list[[i]]","PHYLLO11","PHYLLO12","PHYLLO13","PHYLLO14","PHYLLO15","PHYLLO16","PHYLLO21","PHYLLO22","PHYLLO23","PHYLLO24","PHYLLO25","PHYLLO26","PHYLLO27","PHYLLO28","PHYLLO29"
"X.ribose.1.5.bisphosphate.phosphokinase.activity..GO.0033863..",0,0,0,0,0,0,0,0,0,2.03449389174479,0,0,0,0,0
"succinyl.CoA..R..benzylsuccinate.CoA.transferase.activity..GO.0033877.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"choloyl.CoA.hydrolase.activity..GO.0033882.",0,0,0,0,0,0,0,0,0,0,1.85820116769998,0,0,0,0
"pyridoxal.phosphatase.activity..GO.0033883.",0,0,0,0,0,0,0,0,0.634898668288354,0,0,0,0,0,0
"ribonuclease.D.activity..GO.0033890.",0,0,8.23455565061498,5.35496931391371,5.65847779102546,1.6979320494788,14.3908233081872,2.33594002988256,1.90469600486506,10.172469458724,8.36190525464992,2.93912607768537,10.0070674721066,7.1504264507403,0
"ribonuclease.T2.activity..GO.0033897.",0,0,1.02931945632687,8.03245397087056,0,0,2.87816466163745,2.33594002988256,2.53959467315342,8.13797556697917,1.85820116769998,1.17565043107415,3.33568915736885,0,5.6910421266453
"X.2.6.beta.fructan.6.levanbiohydrolase.activity..GO.0033912..",0,0,2.05863891265375,0,0,0,0,0,0,0,0,0,0,0,0
"beta.agarase.activity..GO.0033916.",0,0,0,0,0,0,0,0,0,0,0.464550291924995,0,0,0.47669509671602,0
"exo.poly.alpha.galacturonosidase.activity..GO.0033917.",0,0,0,0,0,1.6979320494788,0,0,0,0,1.39365087577499,0,0,0,0
"X.glucan.1.3.alpha.glucosidase.activity..GO.0033919..",0,0,0,0,0,0,0,0,0,0,0.464550291924995,0,0,0,0
"X6.phospho.beta.galactosidase.activity..GO.0033920.",0,0,0,0,0,0,2.87816466163745,2.33594002988256,0,0,0,0,0,0,0
"X.glucan.1.6.alpha.isomaltosidase.activity..GO.0033923..",0,0,0,0,0,0,0,0,0,0,0.464550291924995,0,0,0,0
"mannosyl.glycoprotein.endo.beta.N.acetylglucosaminidase.activity..GO.0033925.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"glycopeptide.alpha.N.acetylgalactosaminidase.activity..GO.0033926.",0,0,0,0,0,0,0,0,4.44429067801848,0,0,1.17565043107415,0,4.7669509671602,0
"X.glucan.1.4.alpha.maltohexaosidase.activity..GO.0033927..",0,0,0,0,0,0,0,0,0.634898668288354,2.03449389174479,0,0,0,0,0
"X.glucuronoarabinoxylan.endo.1.4.beta.xylanase.activity..GO.0033940..",0,0,1.02931945632687,0,0,0,0,0,0,0,0,0,0,0,0
"X4.alpha.D....1..4..alpha.D.glucano.trehalose.trehalohydrolase.activity..GO.0033942.",0,0,7.20523619428811,5.35496931391371,11.3169555820509,16.979320494788,1.43908233081872,0,11.1107266950462,16.2759511339583,15.3301596335249,17.0469312505752,22.5159018122398,30.9851812865413,11.3820842532906
"X.xyloglucan.specific.endo.beta.1.4.glucanase.activity..GO.0033946..",0,0,0,0,0,1.6979320494788,0,0,0,0,0,0,0,0,0
"mannosylglycoprotein.endo.beta.mannosidase.activity..GO.0033947.",0,0,0,0,0,0,0,0,1.26979733657671,0,0.464550291924995,1.17565043107415,0,0,0
"cis.stilbene.oxide.hydrolase.activity..GO.0033961.",0,0,8.23455565061498,0,13.2031148457261,3.3958640989576,4.31724699245617,0,3.80939200973012,0,6.03915379502494,15.871280819501,18.3462903655287,15.7309381916287,11.3820842532906
"glutaryl.7.aminocephalosporanic.acid.acylase.activity..GO.0033968.",0,0,0,0,0,3.3958640989576,0,2.33594002988256,0.952348002432531,0,0.929100583849991,0,0,1.43008529014806,5.6910421266453
"gamma.glutamyl.gamma.aminobutyrate.hydrolase.activity..GO.0033969.",0,5.25499293670154,0,2.67748465695685,0,0,0,0,0,0,0,0.587825215537075,0,0,0
"hydroxyisourate.hydrolase.activity..GO.0033971.",0,0,1.02931945632687,2.67748465695685,0,0,0,0,1.26979733657671,0,1.39365087577499,0,1.66784457868443,0,0
"nucleoside.phosphoacylhydrolase.activity..GO.0033974.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"phosphonopyruvate.decarboxylase.activity..GO.0033980.",0,0,0,0,0,0,0,0,0,0,0,1.17565043107415,0.833922289342213,0,0
"X3.dehydro.L.gulonate.6.phosphate.decarboxylase.activity..GO.0033982.",0,0,0,0,0,0,1.43908233081872,2.33594002988256,0,0,0,0,7.50530060407992,0,0
"diaminobutyrate.decarboxylase.activity..GO.0033983.",0,0,2.05863891265375,0,3.77231852735031,1.6979320494788,1.43908233081872,0,0.634898668288354,0,0,0,0,0.47669509671602,0
"X.3alpha.7alpha.12alpha.trihydroxy.5beta.cholest.24.enoyl.CoA.hydratase.activity..GO.0033989..",0,0,0,0,0,0,1.43908233081872,0,0,0,0,0,0,0,0
"inulin.fructotransferase..DFA.I.forming..activity..GO.0033997.",0,21.0199717468062,0,0,0,0,0,0,0.317449334144177,2.03449389174479,1.39365087577499,0.587825215537075,0,0.47669509671602,5.6910421266453
"L.ribulose.5.phosphate.3.epimerase.activity..GO.0034015.",0,0,2.05863891265375,0,0,0,0,4.67188005976513,0,0,0,0.587825215537075,1.66784457868443,0.47669509671602,0
"trans.2.decenoyl.acyl.carrier.protein.isomerase.activity..GO.0034017.",0,0,0,2.67748465695685,1.88615926367515,0,0,0,0.952348002432531,0,1.39365087577499,0,1.66784457868443,0,0
"X5..carboxyamino.imidazole.ribonucleotide.mutase.activity..GO.0034023.",0,0,5.14659728163436,2.67748465695685,1.88615926367515,1.6979320494788,0,0,3.49194267558595,2.03449389174479,5.57460350309994,3.52695129322245,2.50176686802664,2.3834754835801,11.3820842532906
"glutamate.putrescine.ligase.activity..GO.0034024.",0,0,0,2.67748465695685,3.77231852735031,0,1.43908233081872,2.33594002988256,3.17449334144177,2.03449389174479,6.03915379502494,0,0,0,0
"X5..carboxyamino.imidazole.ribonucleotide.synthase.activity..GO.0034028.",0,0,0,0,1.88615926367515,0,0,0,0,0,1.39365087577499,0,0,0,0
"deoxyhypusine.synthase.activity..GO.0034038.",0,0,1.02931945632687,0,0,0,0,0,1.26979733657671,0,1.39365087577499,0,1.66784457868443,3.33686567701214,0
"lipid.transporting.ATPase.activity..GO.0034040.",0,0,17.4984307575568,29.4523312265254,13.2031148457261,23.7710486927032,15.8299056390059,11.6797001494128,11.4281760291904,16.2759511339583,9.7555561304249,4.11477650875952,3.33568915736885,9.05720683760438,0
"ethanolamine.transmembrane.transporter.activity..GO.0034228.",0,5.25499293670154,0,0,0,0,0,0,0,0,0.464550291924995,0,0,1.43008529014806,0
"nicotinamide.riboside.transmembrane.transporter.activity..GO.0034257.",0,5.25499293670154,0,13.3874232847843,15.0892741094012,1.6979320494788,4.31724699245617,4.67188005976513,6.03153734873936,2.03449389174479,4.64550291924995,2.3513008621483,5.00353373605328,3.33686567701214,0
"ubiquitin.ubiquitin.ligase.activity..GO.0034450.",0,0,4.11727782530749,5.35496931391371,0,0,0,0,0.634898668288354,0,2.78730175154997,0.587825215537075,0,0,5.6910421266453
"ATP.dependent.3..5..RNA.helicase.activity..GO.0034459.",0,0,1.02931945632687,13.3874232847843,3.77231852735031,0,1.43908233081872,2.33594002988256,2.22214533900924,6.10348167523438,1.85820116769998,1.17565043107415,6.67137831473771,0.95339019343204,0
"phosphatidylcholine.phospholipase.C.activity..GO.0034480.",0,0,0,0,0,0,0,0,13.6503213681996,0,6.50370408694994,14.6956303884269,0.833922289342213,15.7309381916287,0
"U3.snoRNA.binding..GO.0034511.",0,0,0,0,0,3.3958640989576,0,0,0.317449334144177,0,0.464550291924995,0,1.66784457868443,0,0
"arginine.binding..GO.0034618.",0,0,3.08795836898062,0,15.0892741094012,5.09379614843639,1.43908233081872,0,0.317449334144177,0,1.39365087577499,0,1.66784457868443,1.90678038686408,0
"L.amino.acid.efflux.transmembrane.transporter.activity..GO.0034639.",0,0,0,0,0,0,0,0,0,2.03449389174479,0,0,3.33568915736885,0,0
"tripeptidase.activity..GO.0034701.",0,5.25499293670154,1.02931945632687,0,0,0,0,4.67188005976513,0,0,0.464550291924995,0,0,0,0
"NAD.dependent.protein.deacetylase.activity..GO.0034979.",0,0,2.05863891265375,8.03245397087056,1.88615926367515,3.3958640989576,1.43908233081872,0,5.07918934630683,2.03449389174479,4.18095262732496,2.3513008621483,1.66784457868443,3.33686567701214,0
"phosphatidylinositol.binding..GO.0035091.",0,0,15.4397918449031,24.0973619126117,11.3169555820509,0,11.5126586465498,14.0156401792954,5.39663868045101,6.10348167523438,6.03915379502494,3.52695129322245,4.16961144671107,2.86017058029612,5.6910421266453
"inositol.pentakisphosphate.2.kinase.activity..GO.0035299.",0,0,1.02931945632687,0,1.88615926367515,0,0,0,0.317449334144177,0,0,0,0,0,0
"cyclic.di.GMP.binding..GO.0035438.",0,0,14.4104723885762,64.2596317669645,15.0892741094012,1.6979320494788,35.9770582704681,0,13.6503213681996,8.13797556697917,24.1566151800998,8.22955301751904,15.8445234975021,15.7309381916287,0
"cysteine.glucosaminylinositol.ligase.activity..GO.0035446.",0,0,2.05863891265375,0,0,0,0,0,0.952348002432531,0,2.32275145962498,5.29042693983367,0,2.3834754835801,0
"mycothiol.synthase.activity..GO.0035447.",0,0,0,0,0,0,0,0,0.317449334144177,0,0.464550291924995,2.93912607768537,1.66784457868443,0,0
"X3.hydroxypropionate.dehydrogenase..NADP...activity..GO.0035527.",0,0,0,0,0,0,0,0,0,0,0.464550291924995,0,0,0,0
"N.acetylglucosaminylinositol.deacetylase.activity..GO.0035595.",0,0,1.02931945632687,0,1.88615926367515,0,0,0,0.952348002432531,4.06898778348959,0.464550291924995,1.17565043107415,0.833922289342213,0,5.6910421266453
"dinitrosyl.iron.complex.binding..GO.0035731.",0,0,0,0,0,0,0,0,0,0,0.929100583849991,2.3513008621483,0,0,0
"protein.glutamine.N.methyltransferase.activity..GO.0036009.",0,26.2749646835077,10.2931945632687,10.7099386278274,20.7477519004267,8.48966024739399,21.5862349622808,14.0156401792954,7.61878401946025,8.13797556697917,8.82645554657491,4.11477650875952,9.17314518276435,2.3834754835801,0
"protein.malonyllysine.demalonylase.activity..GO.0036054.",0,0,2.05863891265375,5.35496931391371,1.88615926367515,0,1.43908233081872,0,4.1268413438743,0,2.78730175154997,1.17565043107415,2.50176686802664,2.3834754835801,0
"protein.succinyllysine.desuccinylase.activity..GO.0036055.",0,0,2.05863891265375,5.35496931391371,1.88615926367515,0,1.43908233081872,0,4.1268413438743,0,2.78730175154997,1.17565043107415,2.50176686802664,2.3834754835801,0
"small.molecule.binding..GO.0036094.",0,0,1.02931945632687,5.35496931391371,0,0,0,0,0,0,0,0,0,0,0
"X23S.rRNA..adenine.2030..N.6...methyltransferase.activity..GO.0036307.",3.92907589733244,0,3.08795836898062,2.67748465695685,0,10.1875922968728,12.9517409773685,16.3515802091779,10.4758280267578,12.2069633504688,9.29100583849991,1.76347564661122,9.17314518276435,5.72034116059224,5.6910421266453
"hydantoin.racemase.activity..GO.0036348.",0,0,0,0,0,0,0,0,0.317449334144177,0,0,0,0,0.47669509671602,0
"X2.desacetyl.2.hydroxyethyl.bacteriochlorophyllide.a.dehydrogenase.activity..GO.0036354.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"X2.iminoacetate.synthase.activity..GO.0036355.",0,0,7.20523619428811,0,5.65847779102546,0,7.19541165409361,0,6.9838853511719,4.06898778348959,6.03915379502494,5.29042693983367,5.00353373605328,10.9639872244685,0
"X.racemase.activity..acting.on.amino.acids.and.derivatives..GO.0036361..",0,0,1.02931945632687,0,0,6.79172819791519,5.75632932327489,0,20.3167573852273,12.2069633504688,13.9365087577499,10.5808538796673,0,19.0678038686408,5.6910421266453
"D.alanyl.carrier.activity..GO.0036370.",0,0,0,0,0,0,0,2.33594002988256,0,0,0,0,0,0,0
"UDP.N.acetylglucosamine.undecaprenyl.phosphate.N.acetylglucosaminephosphotransferase.activity..GO.0036380.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"heptaprenyl.diphosphate.synthase.activity..GO.0036422.",0,0,1.02931945632687,0,1.88615926367515,0,4.31724699245617,0,1.90469600486506,2.03449389174479,3.71640233539996,7.64172780198197,2.50176686802664,6.67373135402428,11.3820842532906
"glycerol.3.phosphate.dehydrogenase..NADP...activity..GO.0036439.",0,0,2.05863891265375,0,0,10.1875922968728,4.31724699245617,0,13.3328720340554,6.10348167523438,8.82645554657491,11.7565043107415,5.00353373605328,10.9639872244685,0
"structural.constituent.of.virion..GO.0039660.",0,0,0,0,0,1.6979320494788,21.5862349622808,0,0,0,0,0,0,0,0
"X.fructose.1.6.bisphosphate.1.phosphatase.activity..GO.0042132..",0,0,16.46911130123,0,5.65847779102546,6.79172819791519,2.87816466163745,0,26.0308453998225,26.4484205926823,18.1174613850748,14.1078051728898,27.519435548293,27.1716205128131,0
"rRNA.primary.transcript.binding..GO.0042134.",0,0,3.08795836898062,0,0,0,0,2.33594002988256,0,0,0,0,0.833922289342213,0,0
"telomeric.DNA.binding..GO.0042162.",0,0,7.20523619428811,0,1.88615926367515,1.6979320494788,2.87816466163745,0,0.952348002432531,0,0.464550291924995,0,0,0,0
"X.cobyrinic.acid.a.c.diamide.synthase.activity..GO.0042242..",0,0,0,0,0,1.6979320494788,4.31724699245617,0,0.317449334144177,0,1.85820116769998,0,1.66784457868443,3.81356077372816,5.6910421266453
"peptide.binding..GO.0042277.",0,0,7.20523619428811,21.4198772556548,7.54463705470061,10.1875922968728,12.9517409773685,9.34376011953026,7.93623335360443,10.172469458724,8.36190525464992,4.11477650875952,8.33922289342213,7.1504264507403,0
"X.nitrite.reductase..cytochrome..ammonia.forming..activity..GO.0042279..",0,0,2.05863891265375,0,1.88615926367515,0,2.87816466163745,0,0,0,0.464550291924995,1.76347564661122,0,2.3834754835801,5.6910421266453
"hydroxymethylglutaryl.CoA.reductase.activity..GO.0042282.",0,0,0,0,0,0,0,0,4.76174001216266,0,1.39365087577499,2.3513008621483,1.66784457868443,5.24364606387622,0
"X.glutamate.1.semialdehyde.2.1.aminomutase.activity..GO.0042286..",0,0,22.6450280391912,10.7099386278274,16.9754333730764,0,14.3908233081872,7.00782008964769,15.2375680389205,6.10348167523438,15.3301596335249,15.2834556039639,4.16961144671107,20.0211940620728,0
"phosphate.ion.binding..GO.0042301.",0,0,0,0,5.65847779102546,5.09379614843639,2.87816466163745,0,10.4758280267578,6.10348167523438,11.1492070061999,12.3443295262786,8.33922289342213,15.7309381916287,17.0731263799359
"structural.constituent.of.cuticle..GO.0042302.",0,5.25499293670154,0,0,0,0,0,7.00782008964769,0,0,0,0,0,0,0
"bacteriochlorophyll.binding..GO.0042314.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GDP.4.dehydro.D.rhamnose.reductase.activity..GO.0042356.",0,0,0,0,0,0,0,0,0,2.03449389174479,0,0,0,0,0
"caffeoyl.CoA.O.methyltransferase.activity..GO.0042409.",0,0,0,0,0,0,0,0,0,0,0,0,3.33568915736885,0,0
"X6.carboxyhexanoate.CoA.ligase.activity..GO.0042410.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"phosphoric.ester.hydrolase.activity..GO.0042578.",0,10.5099858734031,12.3518334759225,2.67748465695685,0,1.6979320494788,11.5126586465498,11.6797001494128,4.1268413438743,2.03449389174479,2.78730175154997,1.17565043107415,2.50176686802664,0,0
"peptide.deformylase.activity..GO.0042586.",0,0,14.4104723885762,0,26.4062296914521,6.79172819791519,5.75632932327489,0,15.2375680389205,6.10348167523438,7.89735496272492,9.40520344859319,7.50530060407992,14.3008529014806,0
"riboflavin.reductase..NADPH..activity..GO.0042602.",0,10.5099858734031,15.4397918449031,16.0649079417411,1.88615926367515,8.48966024739399,18.7080703006434,2.33594002988256,11.4281760291904,14.2414572422135,20.9047631366248,21.7495329748718,7.50530060407992,10.9639872244685,28.4552106332265
"X.ATPase.activity..coupled..GO.0042623..",0,0,0,5.35496931391371,0,0,0,0,0.317449334144177,0,0,0,0,0,0
"X.ATPase.activity..uncoupled..GO.0042624..",0,0,1.02931945632687,0,0,0,0,0,0,0,0,0,0,0,0
"X.ATPase.activity..coupled.to.transmembrane.movement.of.substances..GO.0042626..",0,0,267.623058644987,262.393496381772,264.062296914521,307.325700955662,246.083078570002,252.281523227317,248.880277969035,207.518376957969,247.140755304098,260.994395698461,270.190821746877,258.368742420083,62.6014633930983
"X3..tRNA.processing.endoribonuclease.activity..GO.0042781.",0,0,0,0,5.65847779102546,6.79172819791519,0,2.33594002988256,6.66643601702772,2.03449389174479,4.64550291924995,8.81737823305612,1.66784457868443,1.90678038686408,0
"histone.methyltransferase.activity..H4.K20.specific...GO.0042799.",0,0,1.02931945632687,0,0,0,4.31724699245617,0,0,0,0,0,0,0,0
"identical.protein.binding..GO.0042802.",0,0,1.02931945632687,0,0,0,0,0,0,0,0,0,0,0,0
"Wnt.activated.receptor.activity..GO.0042813.",0,0,0,0,0,0,0,4.67188005976513,0,0,0,0,0,0,0
"molybdenum.ion.transmembrane.transporter.activity..GO.0042888.",0,15.7649788101046,3.08795836898062,8.03245397087056,5.65847779102546,5.09379614843639,1.43908233081872,9.34376011953026,0.634898668288354,4.06898778348959,1.85820116769998,1.76347564661122,3.33568915736885,0.47669509671602,0
"antibiotic.transporter.activity..GO.0042895.",0,10.5099858734031,9.26387510694186,0,3.77231852735031,3.3958640989576,8.63449398491233,18.6875202390605,9.84092935846949,12.2069633504688,5.11005321117495,4.11477650875952,4.16961144671107,8.10381664417234,5.6910421266453
"fosmidomycin.transporter.activity..GO.0042898.",0,0,1.02931945632687,0,0,0,0,0,0,0,0.464550291924995,0,0,0,0
"benzoate.transporter.activity..GO.0042925.",0,10.5099858734031,9.26387510694186,0,30.1785482188024,15.2813884453092,10.0735763157311,9.34376011953026,9.20603069018113,18.3104450257031,6.96825437887493,1.17565043107415,1.66784457868443,4.29025587044418,0
"dipeptide.transporter.activity..GO.0042936.",0,0,0,8.03245397087056,3.77231852735031,1.6979320494788,2.87816466163745,2.33594002988256,2.53959467315342,22.3794328091927,6.96825437887493,0.587825215537075,7.50530060407992,0,0
"tripeptide.transporter.activity..GO.0042937.",0,0,0,8.03245397087056,3.77231852735031,1.6979320494788,2.87816466163745,2.33594002988256,2.53959467315342,22.3794328091927,6.96825437887493,0.587825215537075,7.50530060407992,0,0
"lipoprotein.transporter.activity..GO.0042954.",0,10.5099858734031,22.6450280391912,21.4198772556548,28.2923889551273,15.2813884453092,14.3908233081872,16.3515802091779,29.5227880754085,22.3794328091927,22.2984140123998,14.6956303884269,8.33922289342213,23.358059739085,0
"maltodextrin.transmembrane.transporter.activity..GO.0042958.",0,0,3.08795836898062,26.7748465695685,9.43079631837576,1.6979320494788,2.87816466163745,2.33594002988256,4.1268413438743,22.3794328091927,6.50370408694994,1.17565043107415,10.8409897614488,0.47669509671602,0
"licheninase.activity..GO.0042972.",0,0,0,0,0,0,0,0,0.952348002432531,0,0.464550291924995,0.587825215537075,0,0.95339019343204,0
"X.glucan.endo.1.3.beta.D.glucosidase.activity..GO.0042973..",0,0,0,0,0,0,0,0,0,0,0.929100583849991,0,0,0,0
"gamma.tubulin.binding..GO.0043015.",0,0,0,2.67748465695685,0,0,0,0,0,0,0,0,0,0,0
"ribonucleoprotein.complex.binding..GO.0043021.",0,0,0,2.67748465695685,0,1.6979320494788,0,0,0,0,0.464550291924995,0.587825215537075,0,0.47669509671602,0
"ribosome.binding..GO.0043022.",0,0,55.5832506416511,8.03245397087056,64.1294149649552,93.3862627213339,43.1724699245617,58.3985007470641,56.1885321435193,26.4484205926823,74.3280467079993,75.2416275887455,57.5406379646127,53.8665459289102,39.8372948865171
"ribosomal.large.subunit.binding..GO.0043023.",0,10.5099858734031,16.46911130123,18.742392598698,11.3169555820509,35.6565730390548,21.5862349622808,35.0391004482385,19.0469600486506,0,21.3693134285498,22.9251834059459,9.17314518276435,18.5911087719248,34.1462527598718
"single.stranded.telomeric.DNA.binding..GO.0043047.",0,0,1.02931945632687,0,3.77231852735031,0,0,0,0.317449334144177,0,0.464550291924995,0,0,0,0
"precorrin.2.dehydrogenase.activity..GO.0043115.",0,15.7649788101046,18.5277502138837,8.03245397087056,9.43079631837576,16.979320494788,33.0988936088306,37.375040478121,13.0154226999113,26.4484205926823,20.4402128446998,19.3982321127235,25.8515909696086,12.3940725146165,34.1462527598718
"X5..3..DNA.helicase.activity..GO.0043139.",0,0,0,0,0,0,0,2.33594002988256,0.317449334144177,0,0,0,0,0,0
"ATP.dependent.3..5..DNA.helicase.activity..GO.0043140.",0,0,19.5570696702106,13.3874232847843,7.54463705470061,27.1669127916608,14.3908233081872,4.67188005976513,23.8087000608133,8.13797556697917,28.3375678074247,18.8104068971864,5.83745602539549,24.788145029233,11.3820842532906
"ATP.dependent.5..3..DNA.helicase.activity..GO.0043141.",0,10.5099858734031,2.05863891265375,0,1.88615926367515,0,7.19541165409361,4.67188005976513,0.952348002432531,0,0.464550291924995,0,2.50176686802664,0,0
"single.stranded.DNA.dependent.ATPase.activity..GO.0043142.",0,0,3.08795836898062,0,0,1.6979320494788,2.87816466163745,0,1.26979733657671,0,0,0,0,0,5.6910421266453
"cation.binding..GO.0043169.",0,0,126.606293128205,0,81.1048483380316,151.115952403613,74.8322812025736,0,177.771627120739,103.759188478984,176.529110931498,287.446530397629,257.681987406744,288.877228609908,108.129800406261
"carbohydrate.transporting.ATPase.activity..GO.0043211.",0,0,1.02931945632687,16.0649079417411,0,3.3958640989576,0,0,1.90469600486506,12.2069633504688,6.03915379502494,2.3513008621483,0.833922289342213,0.95339019343204,11.3820842532906
"X.formate.C.acetyltransferase..activating.enzyme.activity..GO.0043365.",0,5.25499293670154,4.11727782530749,10.7099386278274,3.77231852735031,3.3958640989576,7.19541165409361,2.33594002988256,2.85704400729759,6.10348167523438,3.71640233539996,2.3513008621483,8.33922289342213,0,0
"ADP.binding..GO.0043531.",0,0,19.5570696702106,13.3874232847843,0,1.6979320494788,1.43908233081872,2.33594002988256,7.30133468531607,0,7.43280467079993,4.7026017242966,2.50176686802664,5.72034116059224,17.0731263799359
"molybdopterin.cofactor.binding..GO.0043546.",0,0,9.26387510694186,5.35496931391371,0,8.48966024739399,1.43908233081872,4.67188005976513,11.1107266950462,10.172469458724,4.18095262732496,2.93912607768537,4.16961144671107,2.3834754835801,0
"sequence.specific.DNA.binding..GO.0043565.",0,136.62981635424,451.871241327497,289.16834295134,305.557800715375,383.732643182208,356.892418043043,277.976863556025,419.350570404458,398.760802781979,447.826481415696,397.369845703062,307.717324767277,362.764968600891,96.7477161529701
"copper.transporting.ATPase.activity..GO.0043682.",0,31.5299576202093,82.3455565061498,21.4198772556548,58.4709371739297,42.44830123697,64.7587048868425,86.4297811056548,38.4113694314454,8.13797556697917,17.1883608012248,22.9251834059459,36.6925807310574,22.4046695456529,0
"X.R..citramalate.synthase.activity..GO.0043714.",0,0,0,0,0,0,0,0,0,0,0,0,0,0.47669509671602,0
"X.2.3.diketo.5.methylthiopentyl.1.phosphate.enolase.activity..GO.0043715..",0,0,0,0,0,0,0,0,0,0,0.464550291924995,0,0,0,5.6910421266453
"X2.hydroxy.3.keto.5.methylthiopentenyl.1.phosphate.phosphatase.activity..GO.0043716.",0,0,0,0,0,0,0,0,0,0,0.464550291924995,1.17565043107415,0.833922289342213,0,0
"X4.hydroxybutanoyl.CoA.dehydratase.activity..GO.0043721.",0,0,0,2.67748465695685,0,0,0,4.67188005976513,0,0,0,1.76347564661122,5.83745602539549,2.3834754835801,17.0731263799359
"deoxyribonuclease.V.activity..GO.0043737.",0,0,2.05863891265375,5.35496931391371,1.88615926367515,6.79172819791519,4.31724699245617,4.67188005976513,1.58724667072089,0,3.25185204347497,0.587825215537075,4.16961144671107,0.47669509671602,0
"GTP.cyclohydrolase.IIa.activity..GO.0043740.",0,0,0,0,0,0,0,0,0,0,0,0.587825215537075,0.833922289342213,2.86017058029612,5.6910421266453
"phosphatidylinositol.alpha.mannosyltransferase.activity..GO.0043750.",0,0,0,0,0,0,1.43908233081872,0,0,0,0,1.17565043107415,0.833922289342213,0,0
"polyphosphate.AMP.phosphotransferase.activity..GO.0043751.",0,0,1.02931945632687,0,0,0,2.87816466163745,2.33594002988256,0.634898668288354,0,5.11005321117495,0.587825215537075,0,0,0
"adenosylcobinamide.kinase.activity..GO.0043752.",0,15.7649788101046,2.05863891265375,0,1.88615926367515,1.6979320494788,0,7.00782008964769,1.58724667072089,2.03449389174479,3.71640233539996,1.76347564661122,0,1.43008529014806,0
"dihydrolipoyllysine.residue..2.methylpropanoyl.transferase.activity..GO.0043754.",0,0,1.02931945632687,0,0,0,2.87816466163745,0,0.634898668288354,2.03449389174479,1.39365087577499,3.52695129322245,1.66784457868443,0.95339019343204,0
"alpha.ribazole.phosphatase.activity..GO.0043755.",0,0,0,0,0,1.6979320494788,0,4.67188005976513,0,0,1.39365087577499,0.587825215537075,0,0.47669509671602,0
"acetate.CoA.ligase..ADP.forming..activity..GO.0043758.",0,0,0,0,0,3.3958640989576,1.43908233081872,0,1.26979733657671,0,0,1.17565043107415,2.50176686802664,1.43008529014806,0
"S.ribosylhomocysteine.lyase.activity..GO.0043768.",0,5.25499293670154,1.02931945632687,8.03245397087056,1.88615926367515,0,0,0,1.58724667072089,8.13797556697917,0.464550291924995,2.93912607768537,6.67137831473771,0.47669509671602,0
"acyl.phosphate.glycerol.3.phosphate.acyltransferase.activity..GO.0043772.",0,0,0,8.03245397087056,0,0,2.87816466163745,0,3.17449334144177,0,2.32275145962498,0,0.833922289342213,3.33686567701214,0
"coenzyme.F420.0.gamma.glutamyl.ligase.activity..GO.0043773.",0,0,0,0,0,0,0,0,0,0,0,1.17565043107415,0,1.90678038686408,0
"cobalt.factor.II.C20.methyltransferase.activity..GO.0043781.",0,0,1.02931945632687,0,0,0,0,0,0,0,0,5.29042693983367,1.66784457868443,0.47669509671602,0
"X.cob.II.yrinic.acid.a.c.diamide.reductase.activity..GO.0043784..",0,0,0,0,0,1.6979320494788,0,0,0,2.03449389174479,0,1.17565043107415,3.33568915736885,1.43008529014806,0
"glyceraldehyde.3.phosphate.dehydrogenase..ferredoxin..activity..GO.0043797.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"glycine.oxidase.activity..GO.0043799.",0,0,0,0,3.77231852735031,0,1.43908233081872,0,1.26979733657671,2.03449389174479,3.25185204347497,2.3513008621483,0,1.43008529014806,0
"hexulose.6.phosphate.synthase.activity..GO.0043801.",0,0,0,0,0,0,0,0,0.952348002432531,0,0.464550291924995,0.587825215537075,0,0,0
"indolepyruvate.ferredoxin.oxidoreductase.activity..GO.0043805.",0,0,0,0,0,6.79172819791519,2.87816466163745,0,3.49194267558595,2.03449389174479,0,5.29042693983367,5.00353373605328,5.72034116059224,0
"X3.methyl.2.oxobutanoate.dehydrogenase..ferredoxin..activity..GO.0043807.",0,0,0,0,3.77231852735031,0,0,0,0,0,0,0,0,0,0
"phosphoribosylglycinamide.formyltransferase.2.activity..GO.0043815.",0,0,3.08795836898062,5.35496931391371,5.65847779102546,6.79172819791519,1.43908233081872,4.67188005976513,12.0630746974787,12.2069633504688,6.96825437887493,5.29042693983367,3.33568915736885,5.24364606387622,0
"phosphosulfolactate.synthase.activity..GO.0043817.",0,0,0,0,0,0,0,0,0,0,0.464550291924995,0,0,0,0
"precorrin.3B.synthase.activity..GO.0043818.",0,0,1.02931945632687,0,0,0,0,0,0,4.06898778348959,0,0,0,0.95339019343204,0
