"rows.list[[i]]","PHYLLO11","PHYLLO12","PHYLLO13","PHYLLO14","PHYLLO15","PHYLLO16","PHYLLO21","PHYLLO22","PHYLLO23","PHYLLO24","PHYLLO25","PHYLLO26","PHYLLO27","PHYLLO28","PHYLLO29"
"pseudaminic.acid.biosynthesis.N.acetyl.transferase..TIGR03585.",0,0,0,0,0,3.1499053541144,1.25559871176453,0,0,0,0,0,0,0,0
"pseudaminic.acid.synthase..TIGR03586.",0,0,1.04927398844019,0,5.01557468868307,3.1499053541144,0,1.80996204665268,0,1.64616684654527,0.479882703474573,1.35313184541085,3.34133416415989,0.525709562801592,7.88900574603251
"pseudaminic.acid.biosynthesis.associated.methylase..TIGR03587.",0,0,0,0,1.67185822956102,0,0,0,0,0,0,0,0,0,0
"UDP.4.amino.4.6.dideoxy.N.acetyl.beta.L.altrosamine.transaminase..TIGR03588.",0,7.47914740722869,1.04927398844019,2.13683423735099,0,3.1499053541144,2.51119742352905,0,0.337122905294234,1.64616684654527,0.959765406949145,0,2.50600062311992,3.15425737680955,0
"UDP.N.acetylglucosamine.4.6.dehydratase..inverting...TIGR03589.",0,0,0,0,1.67185822956102,1.5749526770572,2.51119742352905,0,0.337122905294234,4.93850053963581,1.43964811042372,2.70626369082171,4.17666770519987,0.525709562801592,0
"pseudaminic.acid.biosynthesis.associated.protein.PseG..TIGR03590.",0,3.73957370361435,0,0,3.34371645912204,9.44971606234319,0,0,0,0,0.479882703474573,0.676565922705427,0,0,0
"polyribonucleotide.nucleotidyltransferase..TIGR03591.",0,0,30.4289456647655,0,21.7341569842933,28.3491481870296,26.367572947055,30.7693547930956,40.1176257300139,9.87700107927163,42.709560609237,35.8579939033876,38.4253428878388,38.9025076473178,0
"membrane.protein.insertase..YidC.Oxa1.family..TIGR03592.",0,11.218721110843,17.8376578034832,57.6945244084767,28.4215899025374,28.3491481870296,31.3899677941131,39.819165026359,32.0266760029523,46.0926717032676,31.1923757258472,34.5048620579768,28.4013403953591,44.6853128381353,11.8335086190488
"membrane.protein.insertase..YidC.Oxa1.family..N.terminal.domain..TIGR03593.",0,0,11.5420138728421,53.4208559337747,18.3904405251712,17.3244794476292,26.367572947055,41.6291270730116,24.9470949917734,39.5080043170865,22.0746043598303,24.3563732173954,12.5300031155996,39.953926772921,0
"ribosome.associated.GTPase.EngA..TIGR03594.",0,0,16.788383815043,0,18.3904405251712,12.5996214164576,18.8339806764679,16.2896584198741,21.575865938831,11.5231679258169,24.9539005806778,25.0329391401008,36.7546758057588,31.5425737680955,15.778011492065
"Obg.family.GTPase.CgtA..C.terminal.extension..TIGR03595.",0,0,2.09854797688038,0,3.34371645912204,0,0,0,2.02273743176541,0,0.959765406949145,1.35313184541085,1.67066708207995,2.10283825120637,0
"ribosome.biogenesis.GTP.binding.protein.YlqF..TIGR03596.",0,0,0,0,0,3.1499053541144,0,0,1.68561452647117,4.93850053963581,1.43964811042372,1.35313184541085,0,1.57712868840478,0
"ribosome.biogenesis.GTPase.YqeH..TIGR03597.",0,0,0,0,1.67185822956102,0,0,0,0,0,1.43964811042372,0,0,0,0
"ribosome.biogenesis.GTP.binding.protein.YsxC..TIGR03598.",0,3.73957370361435,4.19709595376075,19.2315081361589,5.01557468868307,7.87476338528599,8.78919098235168,9.0498102332634,8.09094972706163,11.5231679258169,11.0373021799152,11.5016206859923,3.34133416415989,9.98848169323024,0
"DAK2.domain.fusion.protein.YloV..TIGR03599.",0,0,2.09854797688038,0,1.67185822956102,0,0,0,3.03410614764811,0,0,4.05939553623256,3.34133416415989,2.10283825120637,0
"phage.replicative.helicase..DnaB.family..TIGR03600.",0,0,2.09854797688038,0,0,1.5749526770572,0,0,0,0,0,0.676565922705427,0,0,0
"thiazole.oxazole.forming.peptide.maturase..SagD.family.component..TIGR03604.",0,0,0,0,0,1.5749526770572,0,0,0,0,0.479882703474573,0,4.17666770519987,0,0
"SagB.type.dehydrogenase.domain..TIGR03605.",0,0,1.04927398844019,0,0,0,0,0,0.674245810588469,0,0,0,0,0.525709562801592,0
"dehydrogenase..PQQ.dependent..s.GDH.family..TIGR03606.",0,0,0,0,0,0,0,0,0.674245810588469,3.29233369309054,3.35917892432201,0,0,0,0
"patatin.related.protein..TIGR03607.",0,0,0,0,1.67185822956102,0,0,1.80996204665268,0.337122905294234,0,1.43964811042372,4.73596145893799,0.835333541039974,5.25709562801592,3.94450287301626
"polysaccharide.pyruvyl.transferase.CsaB..TIGR03609.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"pyrimidine.utilization.protein.C..TIGR03610.",0,0,3.14782196532056,6.41050271205296,3.34371645912204,3.1499053541144,1.25559871176453,3.61992409330536,3.37122905294234,1.64616684654527,0.479882703474573,2.02969776811628,0,0,0
"pyrimidine.utilization.protein.D..TIGR03611.",0,0,2.09854797688038,4.27366847470198,1.67185822956102,0,0,1.80996204665268,2.35986033705964,4.93850053963581,0.479882703474573,0.676565922705427,2.50600062311992,0,0
"pyrimidine.utilization.protein.A..TIGR03612.",0,0,15.7391098266028,4.27366847470198,0,3.1499053541144,3.76679613529358,1.80996204665268,4.71972067411928,1.64616684654527,1.43964811042372,0.676565922705427,3.34133416415989,0,0
"pyrimidine.utilization.regulatory.protein.R..TIGR03613.",0,0,3.14782196532056,0,0,0,0,0,0,0,0.479882703474573,0,1.67066708207995,0,0
"pyrimidine.utilization.protein.B..TIGR03614.",0,0,3.14782196532056,8.54733694940395,0,0,1.25559871176453,5.42988613995804,2.02273743176541,3.29233369309054,1.43964811042372,0,0,0,0
"pyrimidine.utilization.flavin.reductase.protein.F..TIGR03615.",0,0,4.19709595376075,6.41050271205296,0,1.5749526770572,2.51119742352905,0,1.0113687158827,1.64616684654527,0.959765406949145,0.676565922705427,1.67066708207995,0,0
"pyrimidine.utilization.transport.protein.G..TIGR03616.",0,18.6978685180717,5.24636994220094,8.54733694940395,8.35929114780511,11.0246687394004,6.27799355882263,16.2896584198741,7.41670391647316,9.87700107927163,1.91953081389829,0,4.17666770519987,0,0
"probable.F420.dependent.oxidoreductase..MSMEG_2256.family..TIGR03617.",0,0,0,0,0,0,0,0,0,0,0.479882703474573,4.05939553623256,2.50600062311992,2.10283825120637,7.88900574603251
"PPOX.class.probable.F420.dependent.enzyme..TIGR03618.",0,0,0,0,0,0,0,0,1.0113687158827,0,0,0,0,0,0
"probable.F420.dependent.oxidoreductase..Rv2161c.family..TIGR03619.",0,0,2.09854797688038,0,0,0,2.51119742352905,1.80996204665268,0,0,0,2.70626369082171,5.84733478727982,4.20567650241273,3.94450287301626
"probable.F420.dependent.oxidoreductase..MSMEG_4141.family..TIGR03620.",0,0,0,0,3.34371645912204,0,0,1.80996204665268,0,0,0,2.70626369082171,0.835333541039974,0,0
"probable.F420.dependent.oxidoreductase..MSMEG_2516.family..TIGR03621.",0,0,0,0,0,0,0,0,0,0,0,0,0.835333541039974,0.525709562801592,0
"probable.DNA.repair.protein..TIGR03623.",0,0,1.04927398844019,0,0,0,0,0,0,0,0,0,0,0,0
"putative.hydrolase..TIGR03624.",0,0,0,0,0,0,0,0,0,0,2.39941351737286,2.02969776811628,6.68266832831979,4.20567650241273,0
"X50S.ribosomal.protein.L3..TIGR03625.",0,3.73957370361435,8.39419190752151,2.13683423735099,5.01557468868307,7.87476338528599,1.25559871176453,0,13.8220391170636,8.23083423272636,9.11777136601688,10.1484888405814,10.0240024924797,13.6684486328414,0
"archaeal.ribosomal.protein.L3..TIGR03626.",0,0,0,0,1.67185822956102,0,0,0,0,0,0,0.676565922705427,0,0,0
"archaeal.ribosomal.protein.S11P..TIGR03628.",0,0,0,0,0,0,0,0,0,0,0,0.676565922705427,0,0,0
"X30S.ribosomal.protein.S13..TIGR03631.",0,0,0,0,5.01557468868307,0,0,0,3.70835195823658,0,4.79882703474573,6.76565922705427,5.01200124623984,6.3085147536191,0
"X30S.ribosomal.protein.S11..TIGR03632.",0,3.73957370361435,6.29564393064113,0,1.67185822956102,4.72485803117159,7.53359227058715,10.8597722799161,7.07958101117892,3.29233369309054,3.35917892432201,8.11879107246512,5.84733478727982,8.41135300482547,0
"proteasome.endopeptidase.complex..archaeal..alpha.subunit..TIGR03633.",0,0,0,0,0,0,0,0,0,0,0,0,0.835333541039974,0.525709562801592,0
"proteasome.endopeptidase.complex..archaeal..beta.subunit..TIGR03634.",0,0,0,0,3.34371645912204,0,0,0,0,0,0,1.35313184541085,0,1.57712868840478,0
"X30S.ribosomal.protein.S17..TIGR03635.",0,0,3.14782196532056,4.27366847470198,3.34371645912204,6.29981070822879,7.53359227058715,3.61992409330536,5.73108939000199,3.29233369309054,2.39941351737286,6.76565922705427,6.68266832831979,4.20567650241273,3.94450287301626
"CRISPR.associated.endonuclease.Cas1..subtype.I.F.YPEST..TIGR03637.",0,0,0,0,0,0,0,1.80996204665268,0,0,0,0,0,0,0
"CRISPR.associated.endonuclease.Cas1..subtype.I.E.ECOLI..TIGR03638.",0,0,0,0,0,0,0,0,0,0,0.479882703474573,2.02969776811628,0,0,0
"CRISPR.associated.endonuclease.Cas1..subtype.II.NMENI..TIGR03639.",0,0,0,0,0,0,1.25559871176453,0,2.69698324235388,0,0.479882703474573,0,0,0.525709562801592,0
"CRISPR.associated.endonuclease.Cas1..subtype.I.C.DVULG..TIGR03640.",0,0,0,0,0,0,0,0,1.0113687158827,0,1.43964811042372,2.70626369082171,0,5.25709562801592,3.94450287301626
"CRISPR.associated.endonuclease.Cas1..subtype.I.B.HMARI.TNEAP..TIGR03641.",0,0,0,0,0,1.5749526770572,0,1.80996204665268,0,0,0,0,0,0,0
"TIGR03643.family.protein..TIGR03643.",0,3.73957370361435,0,0,0,0,1.25559871176453,0,0,0,0,2.02969776811628,0,1.05141912560318,0
"probable.ammonium.transporter..marine.subtype..TIGR03644.",0,0,0,0,0,0,0,0,0,0,0.479882703474573,0,0,0,0
"YtoQ.family.protein..TIGR03646.",0,0,2.09854797688038,0,3.34371645912204,0,0,0,0.337122905294234,0,0,0,0,0,0
"putative.solute.sodium.symporter.small.subunit..TIGR03647.",0,0,0,0,0,0,0,0,0.337122905294234,0,0,0,0,0,0
"probable.sodium.solute.symporter..VC_2705.subfamily..TIGR03648.",0,0,0,0,0,0,0,0,6.06821229529622,1.64616684654527,0.479882703474573,5.41252738164341,0,1.57712868840478,0
"iron.sulfur.cluster.repair.di.iron.protein..TIGR03652.",0,0,0,0,0,0,0,0,0.337122905294234,0,0.959765406949145,1.35313184541085,2.50600062311992,0.525709562801592,0
"archaeal.ribosomal.protein.L6P..TIGR03653.",0,0,0,0,0,0,0,0,0,0,0,1.35313184541085,0,0,3.94450287301626
"ribosomal.protein.L6..TIGR03654.",0,3.73957370361435,7.34491791908132,0,6.68743291824409,14.1745740935148,2.51119742352905,10.8597722799161,19.8902514123598,4.93850053963581,13.436715697288,15.5610162222248,21.7186720670393,12.0913199444366,0
"haptoglobin.binding.heme.uptake.protein.HarA..TIGR03658.",0,0,0,0,0,0,0,0,0,0,0,0,1.67066708207995,0,0
"type.I.secretion.C.terminal.target.domain..VC_A0849.subclass...TIGR03661.",0,29.9165896289148,33.576767630086,38.4630162723178,56.8431798050748,36.2239115723156,21.3451780999969,27.1494306997902,33.7122905294234,26.3386695447243,43.6693260161861,14.207884376814,76.0153522346376,7.35993387922228,0
"chlor_Arch_YYY.domain..TIGR03662.",0,0,0,0,0,1.5749526770572,0,0,0,0,0,0,0,0,0
"TIGR03663.family.protein..TIGR03663.",0,0,0,0,0,0,0,0,0,0,0,0.676565922705427,0.835333541039974,0,0
"arCOG04150.universal.archaeal.KH.domain.protein..TIGR03665.",0,0,0,0,1.67185822956102,0,0,0,0,0,0,0,0,0,0
"PPOX.class.probable.F420.dependent.enzyme..Rv2061.family..TIGR03666.",0,0,0,0,0,0,0,0,0.674245810588469,0,0,1.35313184541085,0.835333541039974,0.525709562801592,0
"PPOX.class.probable.F420.dependent.enzyme..Rv0121.family..TIGR03668.",0,0,0,0,0,0,0,0,0,0,0,0.676565922705427,0.835333541039974,0.525709562801592,0
"urea.ABC.transporter..substrate.binding.protein..TIGR03669.",0,0,2.09854797688038,0,0,0,1.25559871176453,1.80996204665268,0,0,0,0,0.835333541039974,0,0
"DNA.directed.RNA.polymerase.subunit.B..TIGR03670.",0,0,0,0,1.67185822956102,0,0,0,0.674245810588469,0,0,4.05939553623256,3.34133416415989,6.83422431642069,3.94450287301626
"CCA.adding.enzyme..TIGR03671.",0,0,0,0,0,0,0,0,0,0,0,1.35313184541085,0,0.525709562801592,0
"flap.structure.specific.endonuclease..TIGR03674.",0,0,0,0,0,0,0,0,0,0,0,0.676565922705427,1.67066708207995,0,0
"arCOG00543.universal.archaeal.KH.domain.beta.lactamase.domain.protein..TIGR03675.",0,0,0,0,3.34371645912204,0,0,0,0,0,1.91953081389829,3.38282961352713,5.84733478727982,4.73138606521433,0
"peptide.chain.release.factor.1..archaeal.and.eukaryotic.forms..TIGR03676.",0,0,2.09854797688038,0,0,0,1.25559871176453,7.23984818661072,1.0113687158827,0,1.43964811042372,0.676565922705427,1.67066708207995,0.525709562801592,0
"X50S.ribosomal.protein.L7Ae..TIGR03677.",0,0,0,0,0,0,0,0,0,0,0,0,0,0.525709562801592,0
"arCOG00187.universal.archaeal.metal.binding.domain.4Fe.4S.binding.domain.containing.ABC.transporter..ATP.binding.protein..TIGR03679.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"translation.initiation.factor.2..gamma.subunit..TIGR03680.",0,0,0,0,0,0,0,0,0.337122905294234,0,0,1.35313184541085,0,3.15425737680955,0
"diphthamide.biosynthesis.enzyme.Dph2..TIGR03682.",0,0,0,0,1.67185822956102,0,0,0,0,0,0,2.02969776811628,0,1.05141912560318,3.94450287301626
"alanine..tRNA.ligase..TIGR03683.",0,0,1.04927398844019,0,3.34371645912204,3.1499053541144,0,0,0,0,0.479882703474573,2.02969776811628,5.01200124623984,2.10283825120637,3.94450287301626
"arCOG04150.universal.archaeal.PUA.domain.protein..TIGR03684.",0,0,0,0,0,0,0,0,0.674245810588469,0,0,0,0,0,0
"Pup..protein.ligase..TIGR03686.",0,0,5.24636994220094,0,0,1.5749526770572,0,1.80996204665268,1.0113687158827,0,0,4.73596145893799,2.50600062311992,1.57712868840478,0
"proteasome.accessory.factor.PafA2..TIGR03688.",0,0,2.09854797688038,0,0,6.29981070822879,0,0,1.0113687158827,0,1.43964811042372,2.02969776811628,1.67066708207995,4.20567650241273,0
"proteasome.ATPase..TIGR03689.",0,0,1.04927398844019,0,3.34371645912204,6.29981070822879,0,0,2.02273743176541,0,0.959765406949145,1.35313184541085,9.18866895143971,4.20567650241273,0
"proteasome..beta.subunit..TIGR03690.",0,0,0,0,0,0,0,0,0,0,0,0.676565922705427,1.67066708207995,0,0
"proteasome..alpha.subunit..TIGR03691.",0,0,0,0,0,0,0,0,0.337122905294234,0,0,0,0,0,0
"ATP.dependent.protease.HslVU..peptidase.subunit..TIGR03692.",0,0,5.24636994220094,0,8.35929114780511,6.29981070822879,2.51119742352905,7.23984818661072,2.69698324235388,0,6.23847514516944,4.73596145893799,1.67066708207995,3.67996693961114,0
"N.acyl.amino.acid.synthase..PEP.CTERM.exosortase.system.associated..TIGR03694.",0,0,0,0,0,0,0,0,0.337122905294234,0,0,0,0,0,0
"X2.succinyl.6.hydroxy.2.4.cyclohexadiene.1.carboxylate.synthase..TIGR03695.",0,0,0,0,0,0,0,0,0,3.29233369309054,0.479882703474573,0,2.50600062311992,1.05141912560318,0
"RHS.repeat.associated.core.domain..TIGR03696.",0,18.6978685180717,299.043086705454,0,10.0311493773661,40.9487696034871,82.8695149764587,21.7195445598322,144.288603465932,113.585512411624,88.2984174393214,135.989750463791,47.6140118392785,134.581648077207,0
"global.nitrogen.regulator.NtcA..TIGR03697.",0,0,2.09854797688038,0,0,0,0,0,0,0,0,0,0,0,0
"clan.AA.aspartic.protease..AF_0612.family..TIGR03698.",0,0,0,0,0,0,0,0,0,0,0,0.676565922705427,0,0,0
"dehypoxanthine.futalosine.cyclase..TIGR03699.",0,0,0,0,0,6.29981070822879,0,1.80996204665268,2.02273743176541,0,0.479882703474573,3.38282961352713,1.67066708207995,6.3085147536191,3.94450287301626
"putative.menaquinone.biosynthesis.radical.SAM.enzyme..SCO4494.family..TIGR03700.",0,0,0,0,0,7.87476338528599,0,0,1.68561452647117,0,0,2.02969776811628,0.835333541039974,0,0
"menaquinone.biosynthesis.decarboxylase..SCO4490.family..TIGR03701.",0,0,1.04927398844019,4.27366847470198,3.34371645912204,6.29981070822879,0,0,1.0113687158827,0,1.43964811042372,1.35313184541085,3.34133416415989,3.15425737680955,0
"lipid.kinase.YegS..TIGR03702.",0,0,0,0,0,0,0,0,0.674245810588469,1.64616684654527,0.959765406949145,0,3.34133416415989,0,0
"glycerol.3.phosphate.O.acyltransferase..TIGR03703.",0,0,40.9216855491673,14.9578396614569,23.4060152138543,25.1992428329152,31.3899677941131,25.3394686531375,15.844776548829,23.0463358516338,19.1953081389829,2.70626369082171,14.2006701976796,7.35993387922228,0
"putative.protein..glutamine.N5..methyltransferase..unknown.substrate.specific..TIGR03704.",0,0,0,0,0,0,0,0,0,0,0.479882703474573,0.676565922705427,0,0,0
"polyphosphate.kinase.1..TIGR03705.",0,7.47914740722869,22.034753757244,32.0525135602648,38.4527392799035,80.3225865299171,31.3899677941131,28.9593927464429,33.038044718835,51.0311722429034,30.7124930223726,56.1549715845504,35.0840087236789,42.5824745869289,3.94450287301626
"exopolyphosphatase..TIGR03706.",0,26.1770159253004,10.4927398844019,14.9578396614569,15.0467240660492,14.1745740935148,10.0447896941162,19.9095825131795,7.41670391647316,11.5231679258169,10.5574194764406,6.08909330434884,5.84733478727982,2.10283825120637,0
"polyphosphate.kinase.2..TIGR03707.",0,18.6978685180717,3.14782196532056,4.27366847470198,0,4.72485803117159,8.78919098235168,5.42988613995804,5.39396648470775,1.64616684654527,6.71835784864402,8.79535699517055,1.67066708207995,4.20567650241273,3.94450287301626
"polyphosphate.AMP.phosphotransferase..TIGR03708.",0,0,1.04927398844019,0,0,0,2.51119742352905,1.80996204665268,1.0113687158827,0,5.2787097382203,0.676565922705427,0,0,0
"polyphosphate.nucleotide.phosphotransferase..PPK2.family..TIGR03709.",0,0,1.04927398844019,0,0,1.5749526770572,0,0,7.75382682176739,0,7.19824055211859,12.8547525314031,5.84733478727982,11.565610381635,0
"X2.oxoacid.acceptor.oxidoreductase..alpha.subunit..TIGR03710.",0,0,0,0,0,0,0,0,3.03410614764811,0,1.43964811042372,2.70626369082171,12.5300031155996,9.98848169323024,0
"accessory.Sec.system.protein.Asp2..TIGR03712.",0,0,0,0,0,0,0,0,0,0,0,0,0,1.05141912560318,0
"KxYKxGKxW.signal.peptide..TIGR03715.",0,3.73957370361435,1.04927398844019,2.13683423735099,11.7030076069272,0,1.25559871176453,0,0.337122905294234,0,0,0,0,0,0
"integral.membrane.protein..YkoY.family..TIGR03716.",0,0,2.09854797688038,4.27366847470198,0,1.5749526770572,2.51119742352905,0,0.337122905294234,0,0.479882703474573,0.676565922705427,0,0.525709562801592,3.94450287301626
"integral.membrane.protein..YjbE.family..TIGR03717.",0,0,0,0,0,0,0,0,6.06821229529622,0,0.959765406949145,4.73596145893799,0,9.46277213042865,0
"integral.membrane.protein..TerC.family..TIGR03718.",0,0,9.4434658959617,8.54733694940395,10.0311493773661,37.7988642493727,17.5783819647034,9.0498102332634,26.9698324235388,6.58466738618109,26.8734313945761,27.7392028309225,20.0480049849594,29.4397355168891,11.8335086190488
"ATP.binding.cassette.protein..ChvD.family..TIGR03719.",0,0,11.5420138728421,4.27366847470198,18.3904405251712,14.1745740935148,17.5783819647034,21.7195445598322,19.5531285070656,13.1693347723622,19.6751908424575,20.2969776811628,24.2246726901592,26.2854781400796,0
"exosporium.leader.peptide..TIGR03720.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"tRNA.threonylcarbamoyl.adenosine.modification.protein.TsaD..TIGR03723.",0,0,10.4927398844019,6.41050271205296,5.01557468868307,0,6.27799355882263,0,13.1477933064751,0,9.11777136601688,10.1484888405814,6.68266832831979,5.78280519081751,7.88900574603251
"Kae1.associated.kinase.Bud32..TIGR03724.",0,0,0,0,1.67185822956102,0,0,0,0,0,0.959765406949145,1.35313184541085,0,0,0
"tRNA.threonylcarbamoyl.adenosine.modification.protein.YeaZ..TIGR03725.",0,3.73957370361435,9.4434658959617,4.27366847470198,0,0,2.51119742352905,14.4796963732214,5.73108939000199,16.4616684654527,7.19824055211859,12.1781866086977,3.34133416415989,3.67996693961114,3.94450287301626
"glycosyltransferase..SP_1767.family..TIGR03728.",0,0,0,0,0,0,0,0,0,0,0,1.35313184541085,0,0,0
"PRTRC.system.ParB.family.protein..TIGR03734.",0,0,0,0,0,0,0,0,0,0,0,0,0.835333541039974,0,0
"PRTRC.system.protein.A..TIGR03735.",0,0,0,0,0,0,0,0,0,0,0,0,0.835333541039974,0,0
"PRTRC.system.ThiF.family.protein..TIGR03736.",0,0,1.04927398844019,0,0,0,0,0,1.0113687158827,0,0,0,0,1.05141912560318,0
"PRTRC.system.protein.B..TIGR03737.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"lantibiotic.protection.ABC.transporter..ATP.binding.subunit..TIGR03740.",0,0,0,0,0,0,0,0,0.337122905294234,0,0,0,0,0,0
"PRTRC.system.protein.E..TIGR03741.",0,0,0,0,0,0,0,0,1.34849162117694,0,0,0,0,0,0
"PRTRC.system.protein.F..TIGR03742.",0,0,0,0,0,0,0,0,0,0,0,0,0.835333541039974,0,0
"conjugative.coupling.factor.TraD..SXT.TOL.subfamily..TIGR03743.",0,0,0,0,0,0,10.0447896941162,0,0.337122905294234,4.93850053963581,3.35917892432201,0,0,0,0
"conjugative.transfer.ATPase..PFL_4706.family..TIGR03744.",0,0,0,0,0,0,6.27799355882263,0,2.69698324235388,0,5.75859244169487,0,0,0,0
"integrating.conjugative.element.membrane.protein..PFL_4702.family..TIGR03745.",0,0,0,0,0,1.5749526770572,0,0,0.337122905294234,0,0,0,0,0,0
"integrating.conjugative.element.protein..PFL_4703.family..TIGR03746.",0,7.47914740722869,1.04927398844019,0,0,0,2.51119742352905,0,0.674245810588469,0,1.91953081389829,0,0.835333541039974,0,0
"integrating.conjugative.element.membrane.protein..PFL_4697.family..TIGR03747.",0,0,0,0,0,0,2.51119742352905,0,0,0,2.39941351737286,0,0,0.525709562801592,0
"integrating.conjugative.element.protein.PilL..PFGI.1.class..TIGR03748.",0,0,0,0,0,1.5749526770572,1.25559871176453,0,0,0,0.959765406949145,0,0,1.57712868840478,0
"integrating.conjugative.element.protein..PFL_4704.family..TIGR03749.",0,7.47914740722869,0,0,0,0,0,0,1.0113687158827,3.29233369309054,0.959765406949145,0.676565922705427,0.835333541039974,0,0
"conjugative.transfer.region.protein..TIGR03750.family..TIGR03750.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"conjugative.transfer.region.lipoprotein..TIGR03751.family..TIGR03751.",0,0,1.04927398844019,0,0,0,2.51119742352905,0,0.337122905294234,0,0.479882703474573,0,0,0,0
"integrating.conjugative.element.protein..PFL_4705.family..TIGR03752.",0,3.73957370361435,0,0,3.34371645912204,0,7.53359227058715,0,0,0,0.959765406949145,0.676565922705427,0.835333541039974,1.05141912560318,0
"beta.carotene.15.15..monooxygenase..Brp.Blh.family..TIGR03753.",0,0,0,0,0,0,0,0,0,0,0,0,0,0.525709562801592,0
"conjugative.coupling.factor.TraD..PFGI.1.class..TIGR03754.",0,0,0,0,0,0,8.78919098235168,0,0,3.29233369309054,3.35917892432201,0,0,0,0
"integrating.conjugative.element.protein..PFL_4711.family..TIGR03755.",0,0,0,0,1.67185822956102,4.72485803117159,10.0447896941162,0,0.674245810588469,0,2.39941351737286,0,0,0,3.94450287301626
"integrating.conjugative.element.protein..PFL_4710.family..TIGR03756.",0,0,0,0,0,0,0,0,0.337122905294234,0,1.43964811042372,0,0,0.525709562801592,0
"integrating.conjugative.element.protein..PFL_4709.family..TIGR03757.",0,0,0,0,0,0,0,0,0,0,0.479882703474573,0,0,0,0
"integrating.conjugative.element.protein..PFL_4693.family..TIGR03759.",0,0,0,0,3.34371645912204,1.5749526770572,0,0,0,0,0.959765406949145,0,0,0,0
"integrating.conjugative.element.relaxase..PFGI.1.class..TIGR03760.",0,0,0,0,0,0,0,0,0,0,1.43964811042372,0,0,0,0
"integrating.conjugative.element.protein..PFL_4669.family..TIGR03761.",0,0,0,0,0,0,0,0,0,1.64616684654527,0.479882703474573,0,0,0,0
"integrating.conjugative.element..PFGI_1.class..ParB.family.protein..TIGR03764.",0,0,0,0,0,0,0,0,1.34849162117694,6.58466738618109,4.31894433127115,0,0,0,0
"conserved.hypothetical.integral.membrane.protein..TIGR03766.",0,0,1.04927398844019,0,0,0,0,0,0,0,0,0,0,0,0
"metallophosphoesterase..PPA1498.family..TIGR03767.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"metallophosphoesterase..RPA4764.family..TIGR03768.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"actinobacterial.surface.anchored.protein.domain..TIGR03769.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.88900574603251
"anchored.repeat.type.ABC.transporter..permease.subunit..TIGR03770.",0,0,0,0,0,0,0,0,0,0,0,0.676565922705427,1.67066708207995,0,0
"anchored.repeat.type.ABC.transporter..ATP.binding.subunit..TIGR03771.",0,0,0,0,0,0,0,0,0,0,0,0,0,0.525709562801592,0
"anchored.repeat.ABC.transporter..substrate.binding.protein..TIGR03772.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.88900574603251
"putative.ABC.transporter.associated.repeat.protein..TIGR03773.",0,0,0,0,0,0,0,0,0,0,0,0,0,0.525709562801592,0
"rickettsial.palindromic.element.RPE5.domain..TIGR03776.",0,0,2.09854797688038,0,0,0,0,0,0,0,0,0,0,0,0
"Bacteroides.conjugative.transposon.TraM.protein..TIGR03779.",0,0,0,0,0,0,0,0,0.674245810588469,0,0,0,0,0,0
"Bacteroides.conjugative.transposon.TraN.protein..TIGR03780.",0,0,0,0,0,0,0,0,4.04547486353081,0,0,0,0,0,0
"Bacteroides.conjugative.transposon.TraK.protein..TIGR03781.",0,0,0,0,0,0,0,0,0.674245810588469,0,0,0,0,0,0
"Bacteroides.conjugative.transposon.TraJ.protein..TIGR03782.",0,0,0,0,0,0,0,0,1.34849162117694,0,0,0,0,0,0
"Bacteroides.conjugation.system.ATPase..TraG.family..TIGR03783.",0,0,2.09854797688038,0,0,0,0,0,14.1591620223578,0,7.67812325559316,0.676565922705427,0,3.67996693961114,0
"proteobacterial.dedicated.sortase.system.histidine.kinase..TIGR03785.",0,0,1.04927398844019,0,0,0,0,0,0,0,0,0,0,0,0
"streptococcal.pilin.isopeptide.linkage.domain..TIGR03786.",0,0,0,0,0,0,1.25559871176453,3.61992409330536,0.337122905294234,0,0,0,0,0,0
"proteobacterial.dedicated.sortase.system.response.regulator..TIGR03787.",0,0,1.04927398844019,0,0,0,0,0,0,0,0,0,0,0,0
"marine.proteobacterial.sortase.target.protein..TIGR03788.",0,0,0,0,0,3.1499053541144,0,0,0,0,0,0,0,0,0
"TIGR03790.family.protein..TIGR03790.",0,0,0,0,0,0,0,0,0,0,0.479882703474573,0,0,0,0
"ribosomal.natural.product..two.chain.TOMM.family..TIGR03795.",0,0,0,0,0,0,0,0,1.34849162117694,1.64616684654527,1.43964811042372,4.73596145893799,0,5.78280519081751,0
"NHLM.bacteriocin.system.ABC.transporter..peptidase.ATP.binding.protein..TIGR03796.",0,0,5.24636994220094,0,0,1.5749526770572,2.51119742352905,0,0.337122905294234,0,0,1.35313184541085,1.67066708207995,0,0
